# 1:time 2:Re(h) 3:Im(h)
9.083296057402608312e+02 6.586289954816596393e-05 3.770824138177343034e-04
9.091936057402604092e+02 6.711394121812198866e-05 3.365748012067781890e-04
9.100576057402599872e+02 6.793100914898862503e-05 2.944892306674118669e-04
9.109216057402595652e+02 6.832808718783182445e-05 2.510555340620355090e-04
9.117856057402591432e+02 6.805785471949154250e-05 2.066125386391748277e-04
9.126496057402587212e+02 6.714247699652208955e-05 1.615465063152277689e-04
9.135136057402582992e+02 6.512666534108334780e-05 1.166552287471551833e-04
9.143776057402578772e+02 6.229841003358634077e-05 7.326157327094600183e-05
9.152416057402574552e+02 6.066844354578347832e-05 3.377173073030214007e-05
9.161056057402570332e+02 6.962683053829833279e-05 -9.565651616925876033e-06
9.169696057402566112e+02 6.725378971296932216e-05 -8.586146832328071929e-05
9.178336057402561892e+02 3.456355173787438987e-05 -1.519042163989028265e-04
9.186976057402557672e+02 3.189194611480223565e-05 -1.902510530537400901e-04
9.195616057402553452e+02 4.598675438696098368e-05 -2.271139078185355740e-04
9.204256057402549231e+02 5.466616638880727471e-05 -2.674979122522769238e-04
9.212896057402545011e+02 5.873650615564416641e-05 -3.091561262395792751e-04
9.221536057402540791e+02 6.006760843022030153e-05 -3.503864885693379837e-04
9.230176057402536571e+02 6.004254046615267249e-05 -3.904223419755695223e-04
9.238816057402532351e+02 5.906157865513766384e-05 -4.288013006105456551e-04
9.247456057402528131e+02 5.749689622183377918e-05 -4.652409832029685420e-04
9.256096057402523911e+02 5.540552450148058687e-05 -4.995014755155015003e-04
9.264736057402519691e+02 5.289856673863573781e-05 -5.313861296841010341e-04
9.273376057402515471e+02 5.000065401664763776e-05 -5.607110407288158063e-04
9.282016057402511251e+02 4.678362824050898844e-05 -5.873181072796892317e-04
9.290656057402507031e+02 4.327534892122637930e-05 -6.110680658743085965e-04
9.299296057402502811e+02 3.949866376647859667e-05 -6.318468714937476452e-04
9.307936057402498591e+02 3.544682858716779686e-05 -6.495598815521922125e-04
9.316576057402494371e+02 3.112480959797312959e-05 -6.641266650242574681e-04
9.325216057402490151e+02 2.655105524622287328e-05 -6.754734999327076470e-04
9.333856057402485931e+02 2.176104365275729918e-05 -6.835393623617380980e-04
9.342496057402481711e+02 1.678683357197042602e-05 -6.882886204237196768e-04
9.351136057402477491e+02 1.165056146481066460e-05 -6.897165551254737410e-04
9.359776057402473270e+02 6.367095983422892136e-06 -6.878383849582953534e-04
9.368416057402469050e+02 9.569294287577081576e-07 -6.826768472045718038e-04
9.377056057402464830e+02 -4.547246927413241892e-06 -6.742650840188928185e-04
9.385696057402460610e+02 -1.010238247314067554e-05 -6.626612645357749486e-04
9.394336057402456390e+02 -1.566289743040785970e-05 -6.479549866242318139e-04
9.402976057402452170e+02 -2.118686051607507326e-05 -6.302574395240796278e-04
9.411616057402447950e+02 -2.663667817593979364e-05 -6.096883960820770158e-04
9.420256057402443730e+02 -3.197540027609775378e-05 -5.863739048779395644e-04
9.428896057402439510e+02 -3.716116245987365725e-05 -5.604529863244596269e-04
9.437536057402435290e+02 -4.214599777489795227e-05 -5.320823485362482759e-04
9.446176057402431070e+02 -4.687716334383577036e-05 -5.014379509863489985e-04
9.454816057402426850e+02 -5.130410839245279136e-05 -4.687134351316895741e-04
9.463456057402422630e+02 -5.537821860975703690e-05 -4.341182877613427964e-04
9.472096057402418410e+02 -5.905538283274821214e-05 -3.978674562949935877e-04
9.480736057402414190e+02 -6.228257109793013395e-05 -3.601814693851273911e-04
9.489376057402409970e+02 -6.500162385866867351e-05 -3.212849492819625755e-04
9.498016057402405750e+02 -6.712983337344611233e-05 -2.814331777566671743e-04
9.506656057402401530e+02 -6.857854580581666001e-05 -2.409039371470328482e-04
9.515296057402397309e+02 -6.921823504863062451e-05 -2.000508825900066236e-04
9.523936057402393089e+02 -6.891007227145215823e-05 -1.592949088263468445e-04
9.532576057402388869e+02 -6.749010416364730456e-05 -1.193359429155627088e-04
9.541216057402384649e+02 -6.503166852386859558e-05 -8.123585779898706495e-05
9.549856057402380429e+02 -6.287120530297343518e-05 -4.673281756908006211e-05
9.558496057402376209e+02 -6.634922212844475897e-05 -1.484830109364618983e-05
9.567136057402371989e+02 -7.864464615629811932e-05 3.082462844752028235e-05
9.575776057402367769e+02 -7.018534867699884701e-05 1.039196856691815404e-04
9.584416057402363549e+02 -3.206709061380277350e-05 1.665191937882894342e-04
9.593056057402359329e+02 -8.360905374539007805e-06 2.030375734866923126e-04
9.601696057402355109e+02 -1.333608075578970561e-05 2.300956802415150923e-04
9.610336057402350889e+02 -2.760468942017973648e-05 2.571399123833726622e-04
9.618976057402346669e+02 -3.810319674116566062e-05 2.858158893777624902e-04
9.627616057402342449e+02 -4.364486148655698152e-05 3.152079519175155354e-04
9.636256057402338229e+02 -4.592759421138756920e-05 3.442282208759629442e-04
9.644896057402334009e+02 -4.616168069849718947e-05 3.722213070504843215e-04
9.653536057402329789e+02 -4.512454400244605334e-05 3.988068749585078573e-04
9.662176057402325569e+02 -4.323343176410343093e-05 4.237649320598715886e-04
9.670816057402321348e+02 -4.076336750378845090e-05 4.469518620224405270e-04
9.679456057402317128e+02 -3.787287481740841385e-05 4.682834374691512386e-04
9.688096057402312908e+02 -3.468616902643581891e-05 4.877120111380753883e-04
9.696736057402308688e+02 -3.129300072421266853e-05 5.052107265911002978e-04
9.705376057402304468e+02 -2.776723143194723194e-05 5.207594999335290152e-04
9.714016057402300248e+02 -2.415717293340762073e-05 5.343461615302197518e-04
9.722656057402296028e+02 -2.049618296621509702e-05 5.459722487249910527e-04
9.731296057402291808e+02 -1.680908364389709068e-05 5.556563884291916642e-04
9.739936057402287588e+02 -1.312295593427628351e-05 5.634295320890269753e-04
9.748576057402283368e+02 -9.467594191875570750e-06 5.693274818515009798e-04
9.757216057402279148e+02 -5.870861241838495164e-06 5.733877303242627260e-04
9.765856057402274928e+02 -2.350457634817066230e-06 5.756511298205121367e-04
9.774496057402270708e+02 1.087203715339286218e-06 5.761622781459032998e-04
9.783136057402266488e+02 4.439627553032875170e-06 5.749681371125617843e-04
9.791776057402262268e+02 7.699266556979014593e-06 5.721202364976404452e-04
9.800416057402258048e+02 1.085268653070799368e-05 5.676790881336330656e-04
9.809056057402253828e+02 1.388651065508694725e-05 5.617122800189685346e-04
9.817696057402249608e+02 1.679193574174008409e-05 5.542862219480919296e-04
9.826336057402245387e+02 1.956443188536895715e-05 5.454618386833820888e-04
9.834976057402241167e+02 2.220305426835031905e-05 5.352982773795326695e-04
9.843616057402236947e+02 2.471140537697548155e-05 5.238583718534489501e-04
9.852256057402232727e+02 2.709567914681492446e-05 5.112113496839755912e-04
9.860896057402228507e+02 2.935751586129979330e-05 4.974318552165511156e-04
9.869536057402224287e+02 3.148893121219410046e-05 4.825935554237517156e-04
9.878176057402220067e+02 3.347752347959492229e-05 4.667621827055383758e-04
9.886816057402215847e+02 3.531810457482647604e-05 4.499986216393660784e-04
9.895456057402211627e+02 3.701720056489262383e-05 4.323686879300370233e-04
9.904096057402207407e+02 3.858458363656746908e-05 4.139433005896519689e-04
9.912736057402203187e+02 4.002194801028348322e-05 3.947890530759690661e-04
9.921376057402198967e+02 4.132226706112348191e-05 3.749669953122567812e-04
9.930016057402194747e+02 4.247817140143031651e-05 3.545420936175862391e-04
9.938656057402190527e+02 4.348703165540539407e-05 3.335858701235962882e-04
9.947296057402186307e+02 4.434618880263414955e-05 3.121675711238763493e-04
9.955936057402182087e+02 4.504839837002285499e-05 2.903484853061328512e-04
9.964576057402177867e+02 4.558342931499220074e-05 2.681868388966642761e-04
9.973216057402173647e+02 4.594394926022267673e-05 2.457435765159611996e-04
9.981856057402169426e+02 4.611989141871700274e-05 2.230841266156506836e-04
9.990496057402165206e+02 4.609048683989893454e-05 2.002787887317726524e-04
9.999136057402160986e+02 4.581452879993352755e-05 1.774071183244632958e-04
1.000777605740215677e+03 4.524262706082822098e-05 1.545594531529195076e-04
1.001641605740215255e+03 4.431500130542189445e-05 1.318456920781735874e-04
1.002505605740214833e+03 4.297029585903609924e-05 1.094094712651238712e-04
1.003369605740214411e+03 4.111760343897587764e-05 8.747588374733664823e-05
1.004233605740213989e+03 3.867487259137187611e-05 6.640536786527666399e-05
1.005097605740213567e+03 3.563699695337225548e-05 4.681356402272254314e-05
1.005961605740213145e+03 3.247559604952011459e-05 2.964455950558314307e-05
1.006825605740212723e+03 3.111737859299817228e-05 1.579438994358485293e-05
1.007689605740212301e+03 3.597091661619263215e-05 2.813929653440954934e-06
1.008553605740211879e+03 4.731775726396918359e-05 -2.062664077053184128e-05
1.009417605740211457e+03 4.903343883251773101e-05 -6.285014216046814020e-05
1.010281605740211035e+03 2.730908217196821011e-05 -1.094203641065349811e-04
1.011145605740210613e+03 -6.798902556726006962e-06 -1.428704716284399077e-04
1.012009605740210191e+03 -3.317495274033951377e-05 -1.629966893933323740e-04
1.012873605740209769e+03 -4.159894158414168067e-05 -1.780828602776326661e-04
1.013737605740209347e+03 -3.334562586460336139e-05 -1.929685531661191791e-04
1.014601605740208925e+03 -1.678998173834572646e-05 -2.080718565281965886e-04
1.015465605740208503e+03 -9.467949106926843205e-07 -2.231232636282025317e-04
1.016329605740208081e+03 1.048097392788161484e-05 -2.383477033845573319e-04
1.017193605740207659e+03 1.790846960418115239e-05 -2.537598865537468045e-04
1.018057605740207237e+03 2.258759037865398312e-05 -2.691537817808405879e-04
1.018921605740206815e+03 2.547097980014983605e-05 -2.843188060628823325e-04
1.019785605740206393e+03 2.715991039936713195e-05 -2.991042590001721812e-04
1.020649605740205971e+03 2.802428460527874106e-05 -3.134082187094707189e-04
1.021513605740205548e+03 2.829932938305637408e-05 -3.271564009596195067e-04
1.022377605740205126e+03 2.813647266575459215e-05 -3.402905501489086166e-04
1.023241605740204704e+03 2.763647565810917070e-05 -3.527668371344731412e-04
1.024105605740204282e+03 2.687250747723132863e-05 -3.645566605024848296e-04
1.024969605740203860e+03 2.590254577685845752e-05 -3.756419014901447037e-04
1.025833605740203438e+03 2.476924513234696649e-05 -3.860060629706863269e-04
1.026697605740203016e+03 2.349769269927310314e-05 -3.956310142934121236e-04
1.027561605740202594e+03 2.209948682644711162e-05 -4.045027210616059291e-04
1.028425605740202172e+03 2.058311380905921854e-05 -4.126159871208074227e-04
1.029289605740201750e+03 1.896287463572777468e-05 -4.199690909047613832e-04
1.030153605740201328e+03 1.725935759685881031e-05 -4.265545527907179269e-04
1.031017605740200906e+03 1.549106265911999320e-05 -4.323589238256067080e-04
1.031881605740200484e+03 1.366565640628183489e-05 -4.373722169174313365e-04
1.032745605740200062e+03 1.178081601312271167e-05 -4.415947481467357664e-04
1.033609605740199640e+03 9.834633096844928521e-06 -4.450334260440422284e-04
1.034473605740199218e+03 7.834359126918187177e-06 -4.476929922225990279e-04
1.035337605740198796e+03 5.794383867860906481e-06 -4.495722297632571648e-04
1.036201605740198374e+03 3.727051998560144589e-06 -4.506677220654712441e-04
1.037065605740197952e+03 1.636970708878277029e-06 -4.509796087213893820e-04
1.037929605740197530e+03 -4.764102476223063830e-07 -4.505134591425674325e-04
1.038793605740197108e+03 -2.612526706524420621e-06 -4.492778892443729491e-04
1.039657605740196686e+03 -4.766351965855291454e-06 -4.472815687263569182e-04
1.040521605740196264e+03 -6.929752070457934078e-06 -4.445321118314818245e-04
1.041385605740195842e+03 -9.094841263116714377e-06 -4.410363025517232143e-04
1.042249605740195420e+03 -1.125622228778054930e-05 -4.368006446273955631e-04
1.043113605740194998e+03 -1.341084071303647343e-05 -4.318324920313404165e-04
1.043977605740194576e+03 -1.555581225173558021e-05 -4.261418905640435690e-04
1.044841605740194154e+03 -1.768586426375778702e-05 -4.197430653224295226e-04
1.045705605740193732e+03 -1.979298588356176897e-05 -4.126541203214298859e-04
1.046569605740193310e+03 -2.186954285864639184e-05 -4.048940728409344998e-04
1.047433605740192888e+03 -2.391194696508784211e-05 -3.964780679417663294e-04
1.048297605740192466e+03 -2.591978175968887157e-05 -3.874146065457035703e-04
1.049161605740192044e+03 -2.788994448633606138e-05 -3.777091458020625332e-04
1.050025605740191622e+03 -2.981243217102420918e-05 -3.673728951309375586e-04
1.050889605740191200e+03 -3.167366556385816994e-05 -3.564289014381203801e-04
1.051753605740190778e+03 -3.346405163744602481e-05 -3.449087065921904640e-04
1.052617605740190356e+03 -3.518104863295082346e-05 -3.328420216232726939e-04
1.053481605740189934e+03 -3.682492089622629161e-05 -3.202487487577084240e-04
1.054345605740189512e+03 -3.839283748144720900e-05 -3.071401071722067275e-04
1.055209605740189090e+03 -3.987658775723735969e-05 -2.935273030839185009e-04
1.056073605740188668e+03 -4.126333712961789067e-05 -2.794303625141217481e-04
1.056937605740188246e+03 -4.253759234895715966e-05 -2.648804198485090388e-04
1.057801605740187824e+03 -4.368504068795072255e-05 -2.499143077826172159e-04
1.058665605740187402e+03 -4.469682060618736534e-05 -2.345663782266571779e-04
1.059529605740186980e+03 -4.556853216645906731e-05 -2.188645735088967691e-04
1.060393605740186558e+03 -4.629164516357245574e-05 -2.028341409745085320e-04
1.061257605740186136e+03 -4.684524254046025965e-05 -1.865058860923965640e-04
1.062121605740185714e+03 -4.719760952944400997e-05 -1.699225111067929059e-04
1.062985605740185292e+03 -4.731631641892347818e-05 -1.531392994484525509e-04
1.063849605740184870e+03 -4.717397257213302840e-05 -1.362223273535711956e-04
1.064713605740184448e+03 -4.674312639177257989e-05 -1.192507438007962351e-04
1.065577605740184026e+03 -4.598653404624972407e-05 -1.023277194701072954e-04
1.066441605740183604e+03 -4.485967064174507118e-05 -8.559887587241553255e-05
1.067305605740183182e+03 -4.333455499994104686e-05 -6.927905424622167604e-05
1.068169605740182760e+03 -4.146032164119734529e-05 -5.368469777760205938e-05
1.069033605740182338e+03 -3.949069426558723630e-05 -3.925101589412876700e-05
1.069897605740181916e+03 -3.815448923017645183e-05 -2.641060085648467369e-05
1.070761605740181494e+03 -3.902918668323705390e-05 -1.496806553864303441e-05
1.071625605740181072e+03 -4.417607983854683721e-05 -2.425504999938828802e-06
1.072489605740180650e+03 -5.287867162474049347e-05 1.722777599632858547e-05
1.073353605740180228e+03 -5.759488746602038113e-05 4.879573187214997036e-05
1.074217605740179806e+03 -4.908988723200879235e-05 8.788344504031881841e-05
1.075081605740179384e+03 -2.731062640949712985e-05 1.237714475852323638e-04
1.075945605740178962e+03 -1.847890068054546480e-06 1.500558687014908268e-04
1.076809605740178540e+03 1.676237940452527991e-05 1.680074909602684448e-04
1.077673605740178118e+03 2.322936459595494610e-05 1.819537488176577807e-04
1.078537605740177696e+03 1.831809608426192523e-05 1.948779191522383007e-04
1.079401605740177274e+03 6.975730245456828054e-06 2.077826141052884553e-04
1.080265605740176852e+03 -5.112062303665978689e-06 2.209609727319720909e-04
1.081129605740176430e+03 -1.482097485374464128e-05 2.346065552260126507e-04
1.081993605740176008e+03 -2.165548180136832800e-05 2.487022613594477068e-04
1.082857605740175586e+03 -2.615302271757326372e-05 2.630665005596128075e-04
1.083721605740175164e+03 -2.895088518555341577e-05 2.774932243975022288e-04
1.084585605740174742e+03 -3.054378850182100808e-05 2.918144927897702479e-04
1.085449605740174320e+03 -3.126872988188125182e-05 3.059051224293583512e-04
1.086313605740173898e+03 -3.134611486580581258e-05 3.196700660074169062e-04
1.087177605740173476e+03 -3.092712786123425888e-05 3.330355755525089985e-04
1.088041605740173054e+03 -3.012953276177453524e-05 3.459452908835076654e-04
1.088905605740172632e+03 -2.904694836483558549e-05 3.583535855796316622e-04
1.089769605740172210e+03 -2.774189339527204513e-05 3.702161232440900982e-04
1.090633605740171788e+03 -2.624611942437359436e-05 3.814882305118273763e-04
1.091497605740171366e+03 -2.457931335257821563e-05 3.921342230885464255e-04
1.092361605740170944e+03 -2.276887161119722850e-05 4.021339491511752382e-04
1.093225605740170522e+03 -2.084967063139843278e-05 4.114740851476960748e-04
1.094089605740170100e+03 -1.884730974157073125e-05 4.201329142412259460e-04
1.094953605740169678e+03 -1.676876058194875008e-05 4.280777415077955013e-04
1.095817605740169256e+03 -1.461329756778747010e-05 4.352774642266985590e-04
1.096681605740168834e+03 -1.239021618259961295e-05 4.417126767781457612e-04
1.097545605740168412e+03 -1.012191994474640623e-05 4.473706705448400253e-04
1.098409605740167990e+03 -7.829820186208970799e-06 4.522346334754856435e-04
1.099273605740167568e+03 -5.520901002771519940e-06 4.562830661938640652e-04
1.100137605740167146e+03 -3.190512377774439358e-06 4.594984747085836103e-04
1.101001605740166724e+03 -8.370138466939745475e-07 4.618708598386251263e-04
1.101865605740166302e+03 1.528953676386215032e-06 4.633912917820213508e-04
1.102729605740165880e+03 3.889904002560159540e-06 4.640461561826893081e-04
1.103593605740165458e+03 6.233565739511573424e-06 4.638194983044754537e-04
1.104457605740165036e+03 8.557308529351526427e-06 4.626980411158240097e-04
1.105321605740164614e+03 1.086178523596247828e-05 4.606726642318104744e-04
1.106185605740164192e+03 1.314388813154718825e-05 4.577379941848326562e-04
1.107049605740163770e+03 1.539749772260659710e-05 4.538920716027124310e-04
1.107913605740163348e+03 1.761783431218969564e-05 4.491337615207922234e-04
1.108777605740162926e+03 1.980069120961817119e-05 4.434586682386838243e-04
1.109641605740162504e+03 2.193777148766435828e-05 4.368596798171755884e-04
1.110505605740162082e+03 2.401732279523370592e-05 4.293336913343326127e-04
1.111369605740161660e+03 2.603166080724197948e-05 4.208864540690313255e-04
1.112233605740161238e+03 2.798119600517601989e-05 4.115281835539518038e-04
1.113097605740160816e+03 2.986809841172196410e-05 4.012643407081614168e-04
1.113961605740160394e+03 3.168766135202657255e-05 3.900931810935607679e-04
1.114825605740159972e+03 3.342950513846609139e-05 3.780139613652073452e-04
1.115689605740159550e+03 3.508629453910313856e-05 3.650366904153721777e-04
1.116553605740159128e+03 3.665720998404891880e-05 3.511823007968432843e-04
1.117417605740158706e+03 3.814079507841025882e-05 3.364736902003217568e-04
1.118281605740158284e+03 3.952833821485877340e-05 3.209279451255647102e-04
1.119145605740157862e+03 4.080581347540352706e-05 3.045577146343756607e-04
1.120009605740157440e+03 4.196242549943041068e-05 2.873781784852734618e-04
1.120873605740157018e+03 4.299083256256377186e-05 2.694126926184847162e-04
1.121737605740156596e+03 4.388312704019414659e-05 2.506923842928805626e-04
1.122601605740156174e+03 4.462154166304131621e-05 2.312545190297187457e-04
1.123465605740155752e+03 4.518366805766236915e-05 2.111383027387878249e-04
1.124329605740155330e+03 4.553608042291595903e-05 1.903879016092407494e-04
1.125193605740154908e+03 4.564312601995390198e-05 1.690550379105110613e-04
1.126057605740154486e+03 4.544425353960948735e-05 1.472216728806599421e-04
1.126921605740154064e+03 4.487627206592345553e-05 1.250064055596213834e-04
1.127785605740153642e+03 4.383842743401545797e-05 1.026061035691697604e-04
1.128649605740153220e+03 4.224430197553112588e-05 8.030975482624734378e-05
1.129513605740152798e+03 4.001498852423579538e-05 5.866284776269508835e-05
1.130377605740152376e+03 3.743758919903304949e-05 3.857351507835968230e-05
1.131241605740151954e+03 3.615416004184761952e-05 2.126336434939701001e-05
1.132105605740151532e+03 4.102469067349394805e-05 4.765023711288431074e-06
1.132969605740151110e+03 5.296267498516797054e-05 -2.462350843798234034e-05
1.133833605740150688e+03 4.961251317974114559e-05 -7.671333588241337654e-05
1.134697605740150266e+03 1.870621165105878044e-05 -1.267451920933110321e-04
1.135561605740149844e+03 -1.137458848251431909e-05 -1.572409389822288092e-04
1.136425605740149422e+03 -1.598974709995330535e-05 -1.778801874173903614e-04
1.137289605740149000e+03 -2.171897648960889585e-07 -1.974185296266017299e-04
1.138153605740148578e+03 1.742986058641512719e-05 -2.180945756955574445e-04
1.139017605740148156e+03 2.896128062406983536e-05 -2.405808491721411096e-04
1.139881605740147734e+03 3.556011844278562055e-05 -2.643657777592036870e-04
1.140745605740147312e+03 3.922429087933667897e-05 -2.887462799888956648e-04
1.141609605740146890e+03 4.113963870620319512e-05 -3.132454044407171094e-04
1.142473605740146468e+03 4.195159595251122896e-05 -3.375690123610925841e-04
1.143337605740146046e+03 4.202490420928793201e-05 -3.615240436787467665e-04
1.144201605740145624e+03 4.158141772166738310e-05 -3.849653725259540114e-04
1.145065605740145202e+03 4.075144312019823932e-05 -4.077683813095532984e-04
1.145929605740144780e+03 3.960561675226353619e-05 -4.298194470869091737e-04
1.146793605740144358e+03 3.817854313968937168e-05 -4.510145757689638262e-04
1.147657605740143936e+03 3.649276069508449415e-05 -4.712573293950663355e-04
1.148521605740143514e+03 3.457181195900758242e-05 -4.904538918178424087e-04
1.149385605740143092e+03 3.244145813038141948e-05 -5.085086239888603286e-04
1.150249605740142670e+03 3.012144947592042341e-05 -5.253231376307554911e-04
1.151113605740142248e+03 2.761967976409243489e-05 -5.407983425824183744e-04
1.151977605740141826e+03 2.493579464168422868e-05 -5.548372408582075924e-04
1.152841605740141404e+03 2.207136353628138942e-05 -5.673466726457940300e-04
1.153705605740140982e+03 1.903489227694510073e-05 -5.782366089857788900e-04
1.154569605740140560e+03 1.583610187364185891e-05 -5.874169717979031095e-04
1.155433605740140138e+03 1.247735959469991934e-05 -5.947950539202465905e-04
1.156297605740139716e+03 8.954446154794457302e-06 -6.002772593703969853e-04
1.157161605740139294e+03 5.266847845250023732e-06 -6.037742065879831126e-04
1.158025605740138872e+03 1.425520482914854793e-06 -6.052042381123196035e-04
1.158889605740138450e+03 -2.550242585426763103e-06 -6.044931356490441899e-04
1.159753605740138028e+03 -6.641770480923060238e-06 -6.015727725866016609e-04
1.160617605740137606e+03 -1.083551216747477938e-05 -5.963801787907220065e-04
1.161481605740137184e+03 -1.512037916681050732e-05 -5.888555765905822449e-04
1.162345605740136762e+03 -1.948263545610852049e-05 -5.789405456022328911e-04
1.163209605740136340e+03 -2.390359445162231047e-05 -5.665823099562395391e-04
1.164073605740135918e+03 -2.835971787505412061e-05 -5.517434611831092180e-04
1.164937605740135496e+03 -3.282387173064525005e-05 -5.344085344660831497e-04
1.165801605740135074e+03 -3.726437714193548030e-05 -5.145778986486203646e-04
1.166665605740134652e+03 -4.164546984044918530e-05 -4.922576142169375786e-04
1.167529605740134230e+03 -4.592564292761223618e-05 -4.674532805841989940e-04
1.168393605740133808e+03 -5.006152904780233252e-05 -4.401819217472823344e-04
1.169257605740133386e+03 -5.400398079989020229e-05 -4.104826118020715600e-04
1.170121605740132964e+03 -5.770473019229453645e-05 -3.784345002436066588e-04
1.170985605740132542e+03 -6.110046662500531267e-05 -3.441391967848251221e-04
1.171849605740132120e+03 -6.412197795504652508e-05 -3.077308334814664445e-04
1.172713605740131698e+03 -6.665337118170005484e-05 -2.693413433536203652e-04
1.173577605740131276e+03 -6.856985025074143619e-05 -2.291862396327267045e-04
1.174441605740130854e+03 -6.965928261610866191e-05 -1.875294951874570111e-04
1.175305605740130432e+03 -6.973787629393079655e-05 -1.449377117441399011e-04
1.176169605740130010e+03 -6.854854293856878678e-05 -1.022694605731016903e-04
1.177033605740129588e+03 -6.677058238166059612e-05 -6.144046663925018437e-05
1.177897605740129165e+03 -6.870335244092741771e-05 -2.328492858910887156e-05
1.178761605740128743e+03 -8.113320202339577151e-05 2.747348826795681725e-05
1.179625605740128321e+03 -7.158627391057869607e-05 1.086875372283769084e-04
1.180489605740127899e+03 -4.224701333800098894e-05 1.718980284654528137e-04
1.181353605740127477e+03 -4.044317720578423852e-05 2.130384678205416392e-04
1.182217605740127055e+03 -5.113843110756962300e-05 2.535721152360105981e-04
1.183081605740126633e+03 -5.769878187153420053e-05 2.973098484861045059e-04
1.183945605740126211e+03 -5.999559781440565534e-05 3.424310214246730996e-04
1.184809605740125789e+03 -5.946606541431792689e-05 3.873405132214200212e-04
1.185673605740125367e+03 -5.724802432515535918e-05 4.311958783541820252e-04
1.186537605740124945e+03 -5.379636297787971180e-05 4.734138758014147367e-04
1.187401605740124523e+03 -4.948305163742244031e-05 5.135877215678235318e-04
1.188265605740124101e+03 -4.447744401831386446e-05 5.513534015284107586e-04
1.189129605740123679e+03 -3.895691010295161027e-05 5.863975111952807705e-04
1.189993605740123257e+03 -3.302236886937802532e-05 6.184268746578341610e-04
1.190857605740122835e+03 -2.677908128126279297e-05 6.471828393947067892e-04
1.191721605740122413e+03 -2.030520170286241637e-05 6.724298225849569596e-04
1.192585605740121991e+03 -1.368543181834589892e-05 6.939578534350229928e-04
1.193449605740121569e+03 -6.990730400504820618e-06 7.115780728629796841e-04
1.194313605740121147e+03 -2.863262666099362008e-07 7.251277926628035570e-04
1.195177605740120725e+03 6.372177678149383024e-06 7.344718759642301833e-04
1.196041605740120303e+03 1.292612335007138455e-05 7.395060696053888530e-04
1.196905605740119881e+03 1.931495912597509543e-05 7.401591272780448736e-04
1.197769605740119459e+03 2.548012366986183695e-05 7.363946435891141010e-04
1.198633605740119037e+03 3.137868471492695916e-05 7.282073824271917233e-04
1.199497605740118615e+03 3.698017037702349926e-05 7.156178109183416883e-04
1.200361605740118193e+03 4.226532841980740440e-05 6.986688696702758432e-04
1.201225605740117771e+03 4.720404990496049856e-05 6.774318374373457458e-04
1.202089605740117349e+03 5.177345115945161539e-05 6.520124663803130490e-04
1.202953605740116927e+03 5.593797418890690841e-05 6.225573242011013314e-04
1.203817605740116505e+03 5.970470154600903253e-05 5.892400795626481259e-04
1.204681605740116083e+03 6.304739525569730708e-05 5.522602868334603593e-04
1.205545605740115661e+03 6.600851379405739817e-05 5.118211259761115727e-04
1.206409605740115239e+03 6.851426800029204484e-05 4.681665163512063700e-04
1.207273605740114817e+03 7.063748353131320962e-05 4.215378658639240572e-04
1.208137605740114395e+03 7.220049503775929965e-05 3.722653455324014525e-04
1.209001605740113973e+03 7.336001748182424524e-05 3.206229825461771855e-04
1.209865605740113551e+03 7.374510107383015214e-05 2.670852612050980462e-04
1.210729605740113129e+03 7.360870246231069540e-05 2.119674183578737871e-04
1.211593605740112707e+03 7.216594842502110669e-05 1.562208350703511576e-04
1.212457605740112285e+03 6.972271129382163395e-05 1.008105290698417891e-04
1.213321605740111863e+03 6.674325542148052358e-05 4.915180350317973338e-05
1.214185605740111441e+03 7.401923704295181993e-05 -3.372910588274784060e-06
1.215049605740111019e+03 7.077681107016083658e-05 -9.268204553868614865e-05
1.215913605740110597e+03 4.107981891001297940e-05 -1.648291217584674478e-04
1.216777605740110175e+03 4.896764406186178642e-05 -2.110904607604047786e-04
1.217641605740109753e+03 5.979314313718326685e-05 -2.617972279877587996e-04
1.218505605740109331e+03 6.480957572555858545e-05 -3.145716322145137396e-04
1.219369605740108909e+03 6.606109900847877343e-05 -3.675342519516597664e-04
1.220233605740108487e+03 6.581761077872755870e-05 -4.187094677467850085e-04
1.221097605740108065e+03 6.430356591850830091e-05 -4.678233298281176409e-04
1.221961605740107643e+03 6.219925664431057220e-05 -5.141558892458467436e-04
1.222825605740107221e+03 5.942486723276551170e-05 -5.574945845318444353e-04
1.223689605740106799e+03 5.621616027801017526e-05 -5.974320269350386807e-04
1.224553605740106377e+03 5.249458597357152734e-05 -6.337409344660186036e-04
1.225417605740105955e+03 4.834994211894867846e-05 -6.661267907622300680e-04
1.226281605740105533e+03 4.375895204171752564e-05 -6.943720340299885290e-04
1.227145605740105111e+03 3.877821859185934901e-05 -7.182523675832728008e-04
1.228009605740104689e+03 3.341419854559843502e-05 -7.375919386375490942e-04
1.228873605740104267e+03 2.769828075997321436e-05 -7.522359414390087512e-04
1.229737605740103845e+03 2.163917246292207383e-05 -7.620723281744066265e-04
1.230601605740103423e+03 1.526306886596478965e-05 -7.670211361047405427e-04
1.231465605740103001e+03 8.602401682209273853e-06 -7.670379494515319708e-04
1.232329605740102579e+03 1.708949825325343304e-06 -7.621068170373998920e-04
1.233193605740102157e+03 -5.362801271250397110e-06 -7.522446893341362163e-04
1.234057605740101735e+03 -1.255588481692299689e-05 -7.375063750764312542e-04
