# 1:time 2:Re(h) 3:Im(h)
1.193449605740121569e+03 -9.379041066068429254e-06 -4.771917980786391641e-04
1.194313605740121147e+03 -3.715143385997112207e-07 -4.866062126251454053e-04
1.195177605740120725e+03 8.570613378444701382e-06 -4.932346730394206917e-04
1.196041605740120303e+03 1.736842601448379149e-05 -4.969975746185822073e-04
1.196905605740119881e+03 2.593906147125233034e-05 -4.978336502311720086e-04
1.197769605740119459e+03 3.420751835806393041e-05 -4.957037202957800598e-04
1.198633605740119037e+03 4.211797024656064903e-05 -4.905930399327292123e-04
1.199497605740118615e+03 4.963297455400101098e-05 -4.825086461356177026e-04
1.200361605740118193e+03 5.672173942730120258e-05 -4.714738373527310755e-04
1.201225605740117771e+03 6.334905661905393393e-05 -4.575272057853861261e-04
1.202089605740117349e+03 6.947668079423635742e-05 -4.407295436921587870e-04
1.202953605740116927e+03 7.507476550925051850e-05 -4.211706750873682849e-04
1.203817605740116505e+03 8.013173410679436484e-05 -3.989663187745276095e-04
1.204681605740116083e+03 8.464947855014303020e-05 -3.742480669217472088e-04
1.205545605740115661e+03 8.863158327162964304e-05 -3.471587909699364928e-04
1.206409605740115239e+03 9.207034339118024143e-05 -3.178586893857056036e-04
1.207273605740114817e+03 9.494910547030164290e-05 -2.865340140592696088e-04
1.208137605740114395e+03 9.724361246077097281e-05 -2.534027902473589351e-04
1.209001605740113973e+03 9.894001518737758510e-05 -2.187172261197654357e-04
1.209865605740113551e+03 1.000329592028194342e-04 -1.827751846995698314e-04
1.210729605740113129e+03 1.005623232588670929e-04 -1.459373245758908315e-04
1.211593605740112707e+03 1.006669373852273297e-04 -1.086435102963222979e-04
1.212457605740112285e+03 1.008643560676967865e-04 -7.125611512221690475e-05
1.213321605740111863e+03 1.023115012208008020e-04 -3.318852896477259272e-05
1.214185605740111441e+03 1.052899675614374928e-04 9.042695761767358511e-06
1.215049605740111019e+03 1.045843100664565871e-04 5.790833048104585153e-05
1.215913605740110597e+03 9.777516412715025714e-05 1.049658237958741631e-04
1.216777605740110175e+03 9.274346936294947000e-05 1.444036664266181878e-04
1.217641605740109753e+03 9.160229898514382076e-05 1.803388316183812212e-04
1.218505605740109331e+03 9.148349858008867795e-05 2.157249523581318735e-04
1.219369605740108909e+03 9.080058133781417540e-05 2.507667026516764036e-04
1.220233605740108487e+03 8.922711698030175219e-05 2.849482764340902823e-04
1.221097605740108065e+03 8.681391408000894733e-05 3.177778827865890450e-04
1.221961605740107643e+03 8.367129863077477764e-05 3.488665352023436286e-04
1.222825605740107221e+03 7.987894951507489331e-05 3.779130961092958809e-04
1.223689605740106799e+03 7.547510915063496010e-05 4.046747691198399142e-04
1.224553605740106377e+03 7.047086029961906748e-05 4.289459732774892221e-04
1.225417605740105955e+03 6.487743690281309080e-05 4.505427137764442106e-04
1.226281605740105533e+03 5.871881285713295842e-05 4.692998139674635881e-04
1.227145605740105111e+03 5.202849876743655599e-05 4.850736342847468863e-04
1.228009605740104689e+03 4.483807352736240769e-05 4.977458958009059594e-04
1.228873605740104267e+03 3.717106830172663384e-05 5.072243524824259723e-04
1.229737605740103845e+03 2.904658478556997021e-05 5.134413225960508982e-04
1.230601605740103423e+03 2.049205293938601867e-05 5.163520278813719944e-04
1.231465605740103001e+03 1.155521153453171608e-05 5.159345976946132142e-04
1.232329605740102579e+03 2.304047679345230869e-06 5.121909525007655849e-04
1.233193605740102157e+03 -7.185340145022364940e-06 5.051472182000543319e-04
1.234057605740101735e+03 -1.683875597979432899e-05 4.948538311934411833e-04
1.234921605740101313e+03 -2.658074099917393616e-05 4.813865217509632772e-04
1.235785605740100891e+03 -3.632357814535566368e-05 4.648476454660798937e-04
1.236649605740100469e+03 -4.596242855943891099e-05 4.453660008129731607e-04
1.237513605740100047e+03 -5.538245196524939839e-05 4.230947443187759913e-04
1.238377605740099625e+03 -6.447121307531475702e-05 3.982091004639473370e-04
1.239241605740099203e+03 -7.312487396651334935e-05 3.709047341351269012e-04
1.240105605740098781e+03 -8.124229097205190576e-05 3.413971436554509358e-04
1.240969605740098359e+03 -8.871340654313044792e-05 3.099232540395768440e-04
1.241833605740097937e+03 -9.541804666088872186e-05 2.767464055652955088e-04
1.242697605740097515e+03 -1.012434025936711888e-04 2.421606209984786045e-04
1.243561605740097093e+03 -1.061107414232190964e-04 2.064930374035097360e-04
1.244425605740096671e+03 -1.099995425706747375e-04 1.701056023427188464e-04
1.245289605740096249e+03 -1.129925484611643885e-04 1.333892091844859017e-04
1.246153605740095827e+03 -1.153867036099893463e-04 9.667317521821978997e-05
1.247017605740095405e+03 -1.178360354676130737e-04 5.985514929098222070e-05
1.247881605740094983e+03 -1.209840249726136231e-04 2.155386693205913170e-05
1.248745605740094561e+03 -1.235327652820785479e-04 -2.089848324323427596e-05
1.249609605740094139e+03 -1.213440761095929346e-04 -6.716630963166591532e-05
1.250473605740093717e+03 -1.137276219400946167e-04 -1.110717089338264052e-04
1.251337605740093295e+03 -1.056941761744514867e-04 -1.485761489891968836e-04
1.252201605740092873e+03 -1.001102716672763775e-04 -1.814561085175783652e-04
1.253065605740092451e+03 -9.602936069825887056e-05 -2.122798186955159538e-04
1.253929605740092029e+03 -9.202062484468980018e-05 -2.419997420029738867e-04
1.254793605740091607e+03 -8.740776263187281228e-05 -2.705842321964651632e-04
1.255657605740091185e+03 -8.203641888781444832e-05 -2.977435358354908854e-04
1.256521605740090763e+03 -7.596648823451215642e-05 -3.232007690214002121e-04
1.257385605740090341e+03 -6.932567971415940574e-05 -3.467454785262841102e-04
1.258249605740089919e+03 -6.224617112644066814e-05 -3.682232854647015611e-04
1.259113605740089497e+03 -5.484403669082793265e-05 -3.875181687790974676e-04
1.259977605740089075e+03 -4.722189274683494058e-05 -4.045440039230243485e-04
1.260841605740088653e+03 -3.947618995329036057e-05 -4.192432968525522754e-04
1.261705605740088231e+03 -3.169483598800931215e-05 -4.315853965444046893e-04
1.262569605740087809e+03 -2.395100933565913942e-05 -4.415612832224228190e-04
1.263433605740087387e+03 -1.630392972814690021e-05 -4.491773346970261019e-04
1.264297605740086965e+03 -8.805757150127005209e-06 -4.544516897016280337e-04
1.265161605740086543e+03 -1.505168520770933127e-06 -4.574145781258603439e-04
1.266025605740086121e+03 5.555009992996277612e-06 -4.581103157761519883e-04
1.266889605740085699e+03 1.234059071516891398e-05 -4.565970455041897099e-04
1.267753605740085277e+03 1.882529092943781822e-05 -4.529435470587598678e-04
1.268617605740084855e+03 2.498859541535798737e-05 -4.472258102429752945e-04
1.269481605740084433e+03 3.081529408461405791e-05 -4.395248697309164657e-04
1.270345605740084011e+03 3.629626702141846455e-05 -4.299259624366479570e-04
1.271209605740083589e+03 4.142808749127635325e-05 -4.185203395513333643e-04
1.272073605740083167e+03 4.621058440694715791e-05 -4.054088727175452086e-04
1.272937605740082745e+03 5.064366530712871404e-05 -3.907015208404731525e-04
1.273801605740082323e+03 5.472515656744952509e-05 -3.745099972389032464e-04
1.274665605740081901e+03 5.845089806102576354e-05 -3.569413139093523929e-04
1.275529605740081479e+03 6.181749153579713942e-05 -3.381003571336861548e-04
1.276393605740081057e+03 6.482614084072966891e-05 -3.180976051622818723e-04
1.277257605740080635e+03 6.748394218677787419e-05 -2.970516523025141945e-04
1.278121605740080213e+03 6.979990318637096245e-05 -2.750845547531322499e-04
1.278985605740079791e+03 7.177745708177713218e-05 -2.523175263601649845e-04
1.279849605740079369e+03 7.340912573646707015e-05 -2.288728158240129461e-04
1.280713605740078947e+03 7.467803250401184396e-05 -2.048792371631828790e-04
1.281577605740078525e+03 7.556571710006509143e-05 -1.804770810456942309e-04
1.282441605740078103e+03 7.606119201863480032e-05 -1.558227272473777835e-04
1.283305605740077681e+03 7.616839323910767868e-05 -1.310984050158775906e-04
1.284169605740077259e+03 7.592038226078637049e-05 -1.065260558686175287e-04
1.285033605740076837e+03 7.542910428468470069e-05 -8.237091249353594455e-05
1.285897605740076415e+03 7.501109190973338163e-05 -5.886992765265829726e-05
1.286761605740075993e+03 7.537002254444771841e-05 -3.590725824189058623e-05
1.287625605740075571e+03 7.739649928534923242e-05 -1.216802143192171048e-05
1.288489605740075149e+03 8.043434254370903757e-05 1.538245601315154531e-05
1.289353605740074727e+03 8.038688105076514001e-05 4.823299441175662810e-05
1.290217605740074305e+03 7.439681985828431384e-05 8.176727551770217740e-05
1.291081605740073883e+03 6.632450375748063273e-05 1.102246629924137704e-04
1.291945605740073461e+03 6.118482322687345877e-05 1.331939843316581309e-04
1.292809605740073039e+03 5.961698873187768892e-05 1.533060383428192614e-04
1.293673605740072617e+03 5.977499215932581409e-05 1.725304693973530212e-04
1.294537605740072195e+03 6.014407872032665630e-05 1.915227498520870124e-04
1.295401605740071773e+03 6.008471200733865657e-05 2.102648678410254607e-04
1.296265605740071351e+03 5.944710081413484023e-05 2.285602995909358475e-04
1.297129605740070929e+03 5.825336284905447917e-05 2.462194323045978220e-04
1.297993605740070507e+03 5.656384388150546675e-05 2.630936552266062043e-04
1.298857605740070085e+03 5.443876356718412729e-05 2.790670666401688367e-04
1.299721605740069663e+03 5.193336784345538797e-05 2.940481152111035028e-04
1.300585605740069241e+03 4.909732996728767270e-05 3.079680218664682611e-04
1.301449605740068819e+03 4.597181584824463151e-05 3.207777831762583377e-04
1.302313605740068397e+03 4.258611012416852089e-05 3.324395731464631983e-04
1.303177605740067975e+03 3.895815822339555564e-05 3.429185168284535137e-04
1.304041605740067553e+03 3.510072671762727733e-05 3.521821707622598929e-04
1.304905605740067131e+03 3.103051549086712087e-05 3.602058160326338790e-04
1.305769605740066709e+03 2.677264826148490493e-05 3.669751436704842711e-04
1.306633605740066287e+03 2.235467573578073588e-05 3.724822597048224149e-04
1.307497605740065865e+03 1.779478178751814146e-05 3.767195893005168277e-04
1.308361605740065443e+03 1.309760477483938289e-05 3.796784582682654501e-04
1.309225605740065021e+03 8.264385277815136945e-06 3.813534374205719514e-04
1.310089605740064599e+03 3.308037129596809074e-06 3.817473822176845207e-04
1.310953605740064177e+03 -1.741837602917720409e-06 3.808720605948390779e-04
1.311817605740063755e+03 -6.848091750081886547e-06 3.787443446647104322e-04
1.312681605740063333e+03 -1.198068909439766498e-05 3.753819281401617213e-04
1.313545605740062911e+03 -1.712549627318324638e-05 3.708017664482553700e-04
1.314409605740062489e+03 -2.228072501340764390e-05 3.650213888524369990e-04
1.315273605740062067e+03 -2.744239700619307309e-05 3.580617022821500355e-04
1.316137605740061645e+03 -3.258918645396943379e-05 3.499498025450953819e-04
1.317001605740061223e+03 -3.768008221770756860e-05 3.407201185085611769e-04
1.317865605740060801e+03 -4.266830923361448276e-05 3.304127853808336442e-04
1.318729605740060379e+03 -4.751942964373463539e-05 3.190703884442236383e-04
1.319593605740059957e+03 -5.221751633675924241e-05 3.067358107744082600e-04
1.320457605740059535e+03 -5.675519756478364613e-05 2.934525129920460135e-04
1.321321605740059113e+03 -6.111806035140039759e-05 2.792662036158484852e-04
1.322185605740058691e+03 -6.527744535814048116e-05 2.642267704845935533e-04
1.323049605740058269e+03 -6.919646069149084841e-05 2.483903822593982059e-04
1.323913605740057847e+03 -7.284153571748831736e-05 2.318209156648807373e-04
1.324777605740057425e+03 -7.618794673300997497e-05 2.145887146762040531e-04
1.325641605740057003e+03 -7.921607835696022472e-05 1.967670456805369441e-04
1.326505605740056581e+03 -8.190602132431682217e-05 1.784309075757960488e-04
1.327369605740056159e+03 -8.423911993919681656e-05 1.596620416700486004e-04
1.328233605740055737e+03 -8.620686429829324819e-05 1.405566167786683005e-04
1.329097605740055315e+03 -8.782252005428621577e-05 1.212268168930966182e-04
1.329961605740054893e+03 -8.913569322908330159e-05 1.017900769295575453e-04
1.330825605740054471e+03 -9.025614218204118999e-05 8.234116107029398727e-05
1.331689605740054049e+03 -9.138458179994062643e-05 6.289172512000198469e-05
1.332553605740053627e+03 -9.281261317265898788e-05 4.324854161007084854e-05
1.333417605740053204e+03 -9.478703922598658005e-05 2.283657172915041470e-05
1.334281605740052782e+03 -9.711133331644050107e-05 6.565551130259828463e-07
1.335145605740052360e+03 -9.867519522419495031e-05 -2.416750526594481379e-05
1.336009605740051938e+03 -9.779446497082748514e-05 -5.121141391253990503e-05
1.336873605740051516e+03 -9.377861363182580829e-05 -7.833580941507026186e-05
1.337737605740051094e+03 -8.793449142927622160e-05 -1.031734802795682008e-04
1.338601605740050672e+03 -8.240794990062919577e-05 -1.248557322898463792e-04
1.339465605740050250e+03 -7.841815263143229401e-05 -1.440345653468935640e-04
1.340329605740049828e+03 -7.587049463199694536e-05 -1.618162096515069945e-04
1.341193605740049406e+03 -7.407093682616547174e-05 -1.789907073411008587e-04
1.342057605740048984e+03 -7.238571192991449495e-05 -1.958925375042596079e-04
1.342921605740048562e+03 -7.044557276618586012e-05 -2.125562628093934721e-04
1.343785605740048140e+03 -6.809575168161696593e-05 -2.288849314280308402e-04
1.344649605740047718e+03 -6.530394762089727337e-05 -2.447518623349903902e-04
1.345513605740047296e+03 -6.209571913128938286e-05 -2.600437675583142203e-04
1.346377605740046874e+03 -5.851667919218613538e-05 -2.746667436450611274e-04
1.347241605740046452e+03 -5.461195558294471865e-05 -2.885378994348469740e-04
1.348105605740046030e+03 -5.041999115324520466e-05 -3.015802677672464412e-04
1.348969605740045608e+03 -4.597745020931076702e-05 -3.137250614709494742e-04
1.349833605740045186e+03 -4.132539452447837538e-05 -3.249150097823894187e-04
1.350697605740044764e+03 -3.650721211003656741e-05 -3.351035922943068688e-04
1.351561605740044342e+03 -3.156058932451258673e-05 -3.442512990790649072e-04
1.352425605740043920e+03 -2.651430247440169675e-05 -3.523225946654973649e-04
1.353289605740043498e+03 -2.139326726345288157e-05 -3.592848996797801358e-04
1.354153605740043076e+03 -1.622388216515778043e-05 -3.651084265114060558e-04
1.355017605740042654e+03 -1.103387099028609252e-05 -3.697662594075774465e-04
1.355881605740042232e+03 -5.850388377449766456e-06 -3.732354216661032116e-04
1.356745605740041810e+03 -6.997940507426229765e-07 -3.754985544547963542e-04
1.357609605740041388e+03 4.394159109618639836e-06 -3.765441712579984290e-04
1.358473605740040966e+03 9.414245876962214584e-06 -3.763648359287606365e-04
1.359337605740040544e+03 1.434877055334049535e-05 -3.749550322940771387e-04
1.360201605740040122e+03 1.918354908414067266e-05 -3.723101335426515918e-04
1.361065605740039700e+03 2.389732282249408012e-05 -3.684266575017404845e-04
1.361929605740039278e+03 2.846887604729696330e-05 -3.633044343902400359e-04
1.362793605740038856e+03 3.288695696160778554e-05 -3.569503576572768174e-04
1.363657605740038434e+03 3.714814156723620937e-05 -3.493799741108092444e-04
1.364521605740038012e+03 4.124415240768107338e-05 -3.406135896300885963e-04
1.365385605740037590e+03 4.515558082711840687e-05 -3.306701632726037469e-04
1.366249605740037168e+03 4.886059731165206746e-05 -3.195665217434778718e-04
1.367113605740036746e+03 5.234725508443821031e-05 -3.073239076485676587e-04
1.367977605740036324e+03 5.561435434703709786e-05 -2.939743493455592772e-04
1.368841605740035902e+03 5.866172030711792006e-05 -2.795584439403032560e-04
1.369705605740035480e+03 6.148238823374187233e-05 -2.641168267835452763e-04
1.370569605740035058e+03 6.406324777934074605e-05 -2.476867699868177952e-04
1.371433605740034636e+03 6.638885783471900552e-05 -2.303099892665580689e-04
1.372297605740034214e+03 6.844312868583830693e-05 -2.120434818638957655e-04
1.373161605740033792e+03 7.021003042732292692e-05 -1.929617907581413242e-04
1.374025605740033370e+03 7.167691623387851770e-05 -1.731505455529933589e-04
1.374889605740032948e+03 7.283661673986250033e-05 -1.527033408011444849e-04
1.375753605740032526e+03 7.368790521031890763e-05 -1.317300556002279680e-04
1.376617605740032104e+03 7.424221624172963965e-05 -1.103739096144573325e-04
1.377481605740031682e+03 7.456223837351738562e-05 -8.881919233350657483e-05
1.378345605740031260e+03 7.485164019365300530e-05 -6.725797747213443944e-05
1.379209605740030838e+03 7.560295677733708480e-05 -4.570922010628059923e-05
1.380073605740030416e+03 7.761770389854546137e-05 -2.347339369191671379e-05
1.380937605740029994e+03 8.112114120465931848e-05 1.700038651285266242e-06
1.381801605740029572e+03 8.351507991140833074e-05 3.248136771997226581e-05
1.382665605740029150e+03 8.051619069679881913e-05 6.691965842343965869e-05
1.383529605740028728e+03 7.330913057738940844e-05 9.843596175043051752e-05
1.384393605740028306e+03 6.775970981795446783e-05 1.241644203318652739e-04
1.385257605740027884e+03 6.620349750064985093e-05 1.464354452203425977e-04
1.386121605740027462e+03 6.689205823098541841e-05 1.679563119353993071e-04
1.386985605740027040e+03 6.789136209921342439e-05 1.897673358146137750e-04
1.387849605740026618e+03 6.836319374946567219e-05 2.118756822378894326e-04
1.388713605740026196e+03 6.812850194900676884e-05 2.339995581234599446e-04
1.389577605740025774e+03 6.722657078705154474e-05 2.558551266364336350e-04
1.390441605740025352e+03 6.574115115514121222e-05 2.772105713082418277e-04
1.391305605740024930e+03 6.374635551907897500e-05 2.978792463327435626e-04
1.392169605740024508e+03 6.129647219063667925e-05 3.177039943552998312e-04
1.393033605740024086e+03 5.842660717166764541e-05 3.365462011935416034e-04
1.393897605740023664e+03 5.515963095455822502e-05 3.542783512647784119e-04
1.394761605740023242e+03 5.151208565021230922e-05 3.707787978763993830e-04
1.395625605740022820e+03 4.749742132292244211e-05 3.859291944722713732e-04
1.396489605740022398e+03 4.312549579113390103e-05 3.996157912026002644e-04
1.397353605740021976e+03 3.840227555151320271e-05 4.117319281585076580e-04
1.398217605740021554e+03 3.333296050360269147e-05 4.221777124044106167e-04
1.399081605740021132e+03 2.792736632621375690e-05 4.308565000476102759e-04
1.399945605740020710e+03 2.220066268937583145e-05 4.376718892370056358e-04
1.400809605740020288e+03 1.616682146173151351e-05 4.425283043721740871e-04
1.401673605740019866e+03 9.832959216080862841e-06 4.453350185630175419e-04
1.402537605740019444e+03 3.204867514448390138e-06 4.460111809320598713e-04
1.403401605740019022e+03 -3.699408559196515797e-06 4.444885322308351865e-04
1.404265605740018600e+03 -1.084313286578794106e-05 4.407094476855386630e-04
1.405129605740018178e+03 -1.817970230047717269e-05 4.346221818306325417e-04
1.405993605740017756e+03 -2.566666268257071490e-05 4.261793699584628991e-04
1.406857605740017334e+03 -3.326865267781005300e-05 4.153432806479832981e-04
1.407721605740016912e+03 -4.094617818905949962e-05 4.020932272236033911e-04
1.408585605740016490e+03 -4.864189884841569852e-05 3.864277001857677153e-04
1.409449605740016068e+03 -5.627774270504018591e-05 3.683609292931477267e-04
1.410313605740015646e+03 -6.376410277497756923e-05 3.479209497702384114e-04
1.411177605740015224e+03 -7.101269770800121381e-05 3.251535556691119693e-04
1.412041605740014802e+03 -7.794008251407816008e-05 3.001291453418891849e-04
1.412905605740014380e+03 -8.446065369661601727e-05 2.729473404436533581e-04
1.413769605740013958e+03 -9.047466389582751523e-05 2.437397263975285588e-04
1.414633605740013536e+03 -9.586980268664675080e-05 2.126738374151088292e-04
1.415497605740013114e+03 -1.005366933814115196e-04 1.799654050927783615e-04
1.416361605740012692e+03 -1.044171551858816282e-04 1.458942982982177066e-04
1.417225605740012270e+03 -1.075956955520943574e-04 1.107965126347572359e-04
1.418089605740011848e+03 -1.104915825676849525e-04 7.488260438550551560e-05
1.418953605740011426e+03 -1.139232364611742089e-04 3.755237502977400236e-05
1.419817605740011004e+03 -1.178910140010586404e-04 -3.636358652983595800e-06
1.420681605740010582e+03 -1.189233926906509245e-04 -5.046173033581236522e-05
1.421545605740010160e+03 -1.142317449081373955e-04 -9.800425354437044092e-05
1.422409605740009738e+03 -1.079663772802049777e-04 -1.407634765423296523e-04
1.423273605740009316e+03 -1.033987494593890412e-04 -1.799229938440373433e-04
1.424137605740008894e+03 -9.959608244025447909e-05 -2.179668398701333127e-04
1.425001605740008472e+03 -9.518656603036304933e-05 -2.555677695097664554e-04
1.425865605740008050e+03 -8.961909185034186377e-05 -2.924442503435024324e-04
1.426729605740007628e+03 -8.281948825920695844e-05 -3.281215558408737197e-04
1.427593605740007206e+03 -7.488454364907318412e-05 -3.621475842299368901e-04
1.428457605740006784e+03 -6.596455982184164170e-05 -3.941136161270011699e-04
1.429321605740006362e+03 -5.622380433974797758e-05 -4.236491690407765570e-04
1.430185605740005940e+03 -4.582824614505524120e-05 -4.504188537315218475e-04
1.431049605740005518e+03 -3.494050033244562088e-05 -4.741224837262605430e-04
1.431913605740005096e+03 -2.371688968782890671e-05 -4.944909526776843436e-04
1.432777605740004674e+03 -1.230499777753521705e-05 -5.112808910386110834e-04
1.433641605740004252e+03 -8.458131062930375255e-07 -5.242734057910934491e-04
1.434505605740003830e+03 1.052128018098249306e-05 -5.332784016001163203e-04
1.435369605740003408e+03 2.165841764451584229e-05 -5.381396299743714754e-04
1.436233605740002986e+03 3.243653468692975423e-05 -5.387368909703064849e-04
1.437097605740002564e+03 4.274403509556543360e-05 -5.349871465904084376e-04
1.437961605740002142e+03 5.248845604285592027e-05 -5.268450024516903958e-04
1.438825605740001720e+03 6.159570406831814176e-05 -5.143034751517927203e-04
1.439689605740001298e+03 7.000588715406202295e-05 -4.973930783425610080e-04
1.440553605740000876e+03 7.767440264460595913e-05 -4.761836230133563766e-04
1.441417605740000454e+03 8.456433231357642208e-05 -4.507825929540107564e-04
1.442281605740000032e+03 9.065301675973578492e-05 -4.213391117337250409e-04
1.443145605739999610e+03 9.591871438690736267e-05 -3.880402716336091382e-04
1.444009605739999188e+03 1.003598438990011547e-04 -3.511218119871679076e-04
1.444873605739998766e+03 1.039593738763954720e-04 -3.108568879047600040e-04
1.445737605739998344e+03 1.067284577736837315e-04 -2.675833695356417269e-04
1.446601605739997922e+03 1.086277750765744028e-04 -2.216877875834968533e-04
1.447465605739997500e+03 1.097033362518988459e-04 -1.736913838161448155e-04
1.448329605739997078e+03 1.100203850600063756e-04 -1.242108367781793858e-04
1.449193605739996656e+03 1.103583384593943167e-04 -7.387563046398911391e-05
1.450057605739996234e+03 1.123033493240586239e-04 -2.133860287490242655e-05
1.450921605739995812e+03 1.138902311360484473e-04 3.907758735162421119e-05
1.451785605739995390e+03 1.078576752031806601e-04 1.012957593289926395e-04
1.452649605739994968e+03 1.031600512493706547e-04 1.549342909311936234e-04
1.453513605739994546e+03 1.019827553025907084e-04 2.057644151118909778e-04
1.454377605739994124e+03 1.007903881767191777e-04 2.564177902680459843e-04
1.455241605739993702e+03 9.848803556196452931e-05 3.061423240793244359e-04
1.456105605739993280e+03 9.508226301546569826e-05 3.540145236553580510e-04
1.456969605739992858e+03 9.063639182576736569e-05 3.992900206309028094e-04
1.457833605739992436e+03 8.522279453910072298e-05 4.413554286804218267e-04
1.458697605739992014e+03 7.885654048534750950e-05 4.796545772895729012e-04
1.459561605739991592e+03 7.154434653580168653e-05 5.136779018671261540e-04
1.460425605739991170e+03 6.326007658185385562e-05 5.429519482222041650e-04
1.461289605739990748e+03 5.397683948569146478e-05 5.670443415207661493e-04
1.462153605739990326e+03 4.367426736547841914e-05 5.855608855131958076e-04
1.463017605739989904e+03 3.235946382697948244e-05 5.981496185562834187e-04
1.463881605739989482e+03 2.006748448524714397e-05 6.045072480924448127e-04
1.464745605739989060e+03 6.863634148962959164e-06 6.043929787050473807e-04
1.465609605739988638e+03 -7.152890914934309974e-06 5.976381527890624887e-04
1.466473605739988216e+03 -2.184740687355342685e-05 5.841521729840831127e-04
1.467337605739987794e+03 -3.704013818851382511e-05 5.639222462797679677e-04
1.468201605739987372e+03 -5.251459240992767153e-05 5.370197841342529881e-04
1.469065605739986950e+03 -6.799729175461216156e-05 5.036053939624569094e-04
1.469929605739986528e+03 -8.318470561642642180e-05 4.639417085785303729e-04
1.470793605739986106e+03 -9.770639059440812478e-05 4.183947366351342852e-04
1.471657605739985684e+03 -1.112071417600303986e-04 3.674467933918960775e-04
1.472521605739985262e+03 -1.232649729747115053e-04 3.116989766249247669e-04
1.473385605739984840e+03 -1.335692926870608887e-04 2.518974615536574398e-04
1.474249605739984418e+03 -1.417891121274540169e-04 1.889545944626510275e-04
1.475113605739983996e+03 -1.481709544916473542e-04 1.238092527405178385e-04
1.475977605739983574e+03 -1.535363428663828972e-04 5.644510765007325543e-05
1.476841605739983152e+03 -1.575895841912871946e-04 -1.636262719663904636e-05
1.477705605739982730e+03 -1.544226462986631398e-04 -9.307651676114709911e-05
1.478569605739982308e+03 -1.466435421480924634e-04 -1.637749760139665001e-04
1.479433605739981886e+03 -1.393366167626740770e-04 -2.289747532942627221e-04
1.480297605739981464e+03 -1.309675728139791462e-04 -2.916942368090560912e-04
1.481161605739981042e+03 -1.204272542772577418e-04 -3.514944638792220281e-04
1.482025605739980620e+03 -1.076840109473230933e-04 -4.073700116559306672e-04
1.482889605739980198e+03 -9.317978012673092537e-05 -4.583165975017183574e-04
1.483753605739979776e+03 -7.735389996911874895e-05 -5.035788673946755851e-04
1.484617605739979354e+03 -6.068369755078016007e-05 -5.425134584703727786e-04
1.485481605739978932e+03 -4.357877600891539235e-05 -5.746303153554074969e-04
1.486345605739978510e+03 -2.644687852643093164e-05 -5.995495010826863052e-04
1.487209605739978088e+03 -9.649940961981310080e-06 -6.170172800236536567e-04
1.488073605739977666e+03 6.489658312007030654e-06 -6.268873489985799441e-04
1.488937605739977244e+03 2.171817857142424000e-05 -6.291172650265570163e-04
1.489801605739976821e+03 3.585158934837379970e-05 -6.237639613448300738e-04
1.490665605739976399e+03 4.875652332863282144e-05 -6.109829104235537517e-04
1.491529605739975977e+03 6.036043282075199485e-05 -5.910249300104792160e-04
1.492393605739975555e+03 7.060226920894075635e-05 -5.642168864227432379e-04
1.493257605739975133e+03 7.949575940489328192e-05 -5.309607586347639754e-04
1.494121605739974711e+03 8.702248157208808247e-05 -4.917164481646062353e-04
1.494985605739974289e+03 9.329819159896404377e-05 -4.470165183530458745e-04
1.495849605739973867e+03 9.829826181395995668e-05 -3.974307836315473419e-04
1.496713605739973445e+03 1.022270386745173330e-04 -3.436032958862889910e-04
1.497577605739973023e+03 1.049118720474990981e-04 -2.862025642699505298e-04
1.498441605739972601e+03 1.066533746645867463e-04 -2.260293993278035313e-04
1.499305605739972179e+03 1.070371307460825789e-04 -1.639826093261376313e-04
1.500169605739971757e+03 1.069198625043468580e-04 -1.013157473288769385e-04
1.501033605739971335e+03 1.074767064521501008e-04 -3.843460660573554366e-05
1.501897605739970913e+03 1.101048895695307372e-04 3.172042861756610297e-05
1.502761605739970491e+03 1.035105011159452110e-04 1.050939348386436482e-04
1.503625605739970069e+03 9.913164261162634295e-05 1.674796220823327223e-04
1.504489605739969647e+03 9.780274130925335882e-05 2.267923038739230604e-04
1.505353605739969225e+03 9.589298231791476427e-05 2.847462380328366605e-04
1.506217605739968803e+03 9.258442388227131731e-05 3.401700576634686629e-04
1.507081605739968381e+03 8.816828011453238610e-05 3.920625114630914309e-04
1.507945605739967959e+03 8.258162511450016280e-05 4.396896968160342875e-04
1.508809605739967537e+03 7.593954503245585973e-05 4.824302222686055941e-04
1.509673605739967115e+03 6.816732552958362193e-05 5.197489753550189710e-04
1.510537605739966693e+03 5.929813300020662616e-05 5.511732095661977995e-04
1.511401605739966271e+03 4.930214752900071752e-05 5.762981896722006248e-04
1.512265605739965849e+03 3.821159489914791865e-05 5.947892430173088319e-04
1.513129605739965427e+03 2.604981923064189904e-05 6.063803653730198218e-04
1.513993605739965005e+03 1.288604919636514161e-05 6.108739505476891212e-04
1.514857605739964583e+03 -1.185701893324962835e-06 6.081435533350909714e-04
1.515721605739964161e+03 -1.602152719468671757e-05 5.981457196524782478e-04
1.516585605739963739e+03 -3.143463384113180675e-05 5.809291780948382415e-04
1.517449605739963317e+03 -4.719420145673478727e-05 5.566369083216918430e-04
1.518313605739962895e+03 -6.302613817143088316e-05 5.255020611613830982e-04
1.519177605739962473e+03 -7.861913189024770658e-05 4.878446988264802174e-04
