# 1:time 2:Re(h) 3:Im(h)
1.191721605740122413e+03 -3.562589203183486324e-04 -5.178846590750855539e-04
1.192585605740121991e+03 -2.921413667734329618e-04 -5.351313719853361935e-04
1.193449605740121569e+03 -2.256250129661406349e-04 -5.494712558730599885e-04
1.194313605740121147e+03 -1.570342512218179942e-04 -5.607070302070324289e-04
1.195177605740120725e+03 -8.674210528318732365e-05 -5.686097750904901393e-04
1.196041605740120303e+03 -1.522156778574823461e-05 -5.729444858896373715e-04
1.196905605740119881e+03 5.693052426368874140e-05 -5.735288928953200882e-04
1.197769605740119459e+03 1.290319634064886103e-04 -5.702892866252905332e-04
1.198633605740119037e+03 2.003987780160520159e-04 -5.632791212252309969e-04
1.199497605740118615e+03 2.704269013737396884e-04 -5.526563039303475800e-04
1.200361605740118193e+03 3.386339185766674975e-04 -5.386320290128057643e-04
1.201225605740117771e+03 4.046460580750024772e-04 -5.214115443792139608e-04
1.202089605740117349e+03 4.681473625130246194e-04 -5.011571883783493908e-04
1.202953605740116927e+03 5.288347790749204063e-04 -4.779924150976639242e-04
1.203817605740116505e+03 5.864089096324350903e-04 -4.520305585001317965e-04
1.204681605740116083e+03 6.405850442439473122e-04 -4.233953567978797285e-04
1.205545605740115661e+03 6.910918286721539142e-04 -3.922212181662229321e-04
1.206409605740115239e+03 7.376554609926642189e-04 -3.586490374112027719e-04
1.207273605740114817e+03 7.799955659040214671e-04 -3.228331614014958643e-04
1.208137605740114395e+03 8.178421641378754315e-04 -2.849536952001199721e-04
1.209001605740113973e+03 8.509518353740145018e-04 -2.452198957014487999e-04
1.209865605740113551e+03 8.791069050057076853e-04 -2.038638710580350372e-04
1.210729605740113129e+03 9.021114055992681844e-04 -1.611340210792017039e-04
1.211593605740112707e+03 9.197998885109914596e-04 -1.172911169479908818e-04
1.212457605740112285e+03 9.320488231701655945e-04 -7.260316031305574075e-05
1.213321605740111863e+03 9.387723372793022958e-04 -2.734011935003924671e-05
1.214185605740111441e+03 9.399081058410988388e-04 1.822565310702840873e-05
1.215049605740111019e+03 9.354157982694266769e-04 6.381425261887308149e-05
1.215913605740110597e+03 9.252919993825931347e-04 1.091373809106367275e-04
1.216777605740110175e+03 9.095793571451400543e-04 1.539056873893031362e-04
1.217641605740109753e+03 8.883553170594067931e-04 1.978359268762372935e-04
1.218505605740109331e+03 8.617172315047090829e-04 2.406501621611153410e-04
1.219369605740108909e+03 8.297864529659909963e-04 2.820726792914047209e-04
1.220233605740108487e+03 7.927243024645084851e-04 3.218343809788382212e-04
1.221097605740108065e+03 7.507350804091089376e-04 3.596822297734647979e-04
1.221961605740107643e+03 7.040523531386222271e-04 3.953828425287441491e-04
1.222825605740107221e+03 6.529292523777237636e-04 4.287173269671845643e-04
1.223689605740106799e+03 5.976448298657551471e-04 4.594764226685415002e-04
1.224553605740106377e+03 5.385122992934609967e-04 4.874652763211445908e-04
1.225417605740105955e+03 4.758689116958883850e-04 5.125153282736574518e-04
1.226281605740105533e+03 4.100498091876580184e-04 5.344891839322634883e-04
1.227145605740105111e+03 3.413717841739286811e-04 5.532678327831931815e-04
1.228009605740104689e+03 2.701460052409609025e-04 5.687272845393006411e-04
1.228873605740104267e+03 1.967075495940394532e-04 5.807210596762692146e-04
1.229737605740103845e+03 1.214374240563474331e-04 5.890742553051743317e-04
1.230601605740103423e+03 4.477770288778870530e-05 5.935871866219054500e-04
1.231465605740103001e+03 -3.274242773710785127e-05 5.940580561876480231e-04
1.232329605740102579e+03 -1.104800460557650766e-04 5.903353504569804847e-04
1.233193605740102157e+03 -1.876923546378317061e-04 5.823801522812667702e-04
1.234057605740101735e+03 -2.636082302034541461e-04 5.702955695831233565e-04
1.234921605740101313e+03 -3.375209246953763753e-04 5.543023476973379417e-04
1.235785605740100891e+03 -4.088462020780255185e-04 5.346790543027978623e-04
1.236649605740100469e+03 -4.771195086399627463e-04 5.117025573284323748e-04
1.237513605740100047e+03 -5.419509787479139060e-04 4.856172875879346228e-04
1.238377605740099625e+03 -6.029811823582170065e-04 4.566383514520361894e-04
1.239241605740099203e+03 -6.598644398827402825e-04 4.249686408978059233e-04
1.240105605740098781e+03 -7.122714341882623815e-04 3.908104302838812322e-04
1.240969605740098359e+03 -7.598918838439917616e-04 3.543738367072775224e-04
1.241833605740097937e+03 -8.024350087800464571e-04 3.158899183979816576e-04
1.242697605740097515e+03 -8.396350807639956773e-04 2.756196932001964139e-04
1.243561605740097093e+03 -8.712610679622756916e-04 2.338482650859263149e-04
1.244425605740096671e+03 -8.971258930397015691e-04 1.908725304777454689e-04
1.245289605740096249e+03 -9.170958951874913414e-04 1.469966793460670174e-04
1.246153605740095827e+03 -9.310980938763564448e-04 1.025328899721052346e-04
1.247017605740095405e+03 -9.391175050971165309e-04 5.779678224363197760e-05
1.247881605740094983e+03 -9.411863950820294807e-04 1.309955598183956656e-05
1.248745605740094561e+03 -9.373793452249574651e-04 -3.125443297888165300e-05
1.249609605740094139e+03 -9.278195457839101198e-04 -7.496620554523853114e-05
1.250473605740093717e+03 -9.126846636635234204e-04 -1.177456951768461065e-04
1.251337605740093295e+03 -8.922017847626100570e-04 -1.593212279874026398e-04
1.252201605740092873e+03 -8.666358423590502826e-04 -1.994465034394712780e-04
1.253065605740092451e+03 -8.362807827139434732e-04 -2.378994284076944583e-04
1.253929605740092029e+03 -8.014549873466629256e-04 -2.744765519266184010e-04
1.254793605740091607e+03 -7.624979714256935760e-04 -3.089906245434174514e-04
1.255657605740091185e+03 -7.197679101158872307e-04 -3.412745180043394271e-04
1.256521605740090763e+03 -6.736397663924531543e-04 -3.711886080710891382e-04
1.257385605740090341e+03 -6.245003886702398194e-04 -3.986259152040351147e-04
1.258249605740089919e+03 -5.727384102724872523e-04 -4.235107289704489889e-04
1.259113605740089497e+03 -5.187332931097200436e-04 -4.457913801369959520e-04
1.259977605740089075e+03 -4.628488213534514228e-04 -4.654329043657419603e-04
1.260841605740088653e+03 -4.054297498102030326e-04 -4.824144160853027882e-04
1.261705605740088231e+03 -3.467979749759212121e-04 -4.967288678368443709e-04
1.262569605740087809e+03 -2.872505485779894199e-04 -5.083787042947866385e-04
1.263433605740087387e+03 -2.270646043178178668e-04 -5.173650644758917387e-04
1.264297605740086965e+03 -1.665093921635816794e-04 -5.236749478579428652e-04
1.265161605740086543e+03 -1.058627221724482768e-04 -5.272747861374484264e-04
1.266025605740086121e+03 -4.542980039864383561e-05 -5.281189654228592243e-04
1.266889605740085699e+03 1.444107033192343421e-05 -5.261747168249581363e-04
1.267753605740085277e+03 7.335650432479228899e-05 -5.214535466398716700e-04
1.268617605740084855e+03 1.308989866688068033e-04 -5.140353959716299770e-04
1.269481605740084433e+03 1.866705040631388036e-04 -5.040749711353140639e-04
1.270345605740084011e+03 2.403412394978852909e-04 -4.917847399434352928e-04
1.271209605740083589e+03 2.916748239146677870e-04 -4.774018651303414619e-04
1.272073605740083167e+03 3.405193324554541272e-04 -4.611582471866206511e-04
1.272937605740082745e+03 3.867820485970337977e-04 -4.432631056157124117e-04
1.273801605740082323e+03 4.304070348922079390e-04 -4.238920021677698561e-04
1.274665605740081901e+03 4.713573469647606268e-04 -4.031815319436996069e-04
1.275529605740081479e+03 5.096013045776519876e-04 -3.812367428786863754e-04
1.276393605740081057e+03 5.451075438056518464e-04 -3.581481164294560019e-04
1.277257605740080635e+03 5.778472379942149783e-04 -3.340062722205960270e-04
1.278121605740080213e+03 6.077941802360724202e-04 -3.089087549996025954e-04
1.278985605740079791e+03 6.349190097396399321e-04 -2.829595685611404959e-04
1.279849605740079369e+03 6.591855964953170733e-04 -2.562638802856266823e-04
1.280713605740078947e+03 6.805591242886007471e-04 -2.289240465206905174e-04
1.281577605740078525e+03 6.990216631111959185e-04 -2.010420109979886431e-04
1.282441605740078103e+03 7.145780324741442518e-04 -1.727237527349509557e-04
1.283305605740077681e+03 7.272440830531946843e-04 -1.440788783824257537e-04
1.284169605740077259e+03 7.370327561419421237e-04 -1.152174295363431037e-04
1.285033605740076837e+03 7.439561343583506615e-04 -8.624936649655679714e-05
1.285897605740076415e+03 7.480378986923645656e-04 -5.728462274621955061e-05
1.286761605740075993e+03 7.493169626096503897e-04 -2.842957315856145994e-05
1.287625605740075571e+03 7.478399313266438772e-04 2.166121869604681760e-07
1.288489605740075149e+03 7.436573096335846126e-04 2.856061601814878479e-05
1.289353605740074727e+03 7.368285694521658959e-04 5.651093739677338278e-05
1.290217605740074305e+03 7.274251166826049527e-04 8.397619072424012255e-05
1.291081605740073883e+03 7.155250070165381253e-04 1.108663955040281877e-04
1.291945605740073461e+03 7.012064554794334749e-04 1.370956326767645763e-04
1.292809605740073039e+03 6.845473042848198653e-04 1.625844752876803747e-04
1.293673605740072617e+03 6.656303376065950865e-04 1.872599170197704257e-04
1.294537605740072195e+03 6.445501155327218717e-04 2.110530458596807449e-04
1.295401605740071773e+03 6.214139026910849885e-04 2.338984374119116390e-04
1.296265605740071351e+03 5.963318141525717148e-04 2.557360152729333687e-04
1.297129605740070929e+03 5.694048429568919229e-04 2.765110031223761192e-04
1.297993605740070507e+03 5.407265074038683245e-04 2.961715838174467730e-04
1.298857605740070085e+03 5.103982008454236406e-04 3.146701528884612441e-04
1.299721605740069663e+03 4.785395139534459304e-04 3.319693783861538366e-04
1.300585605740069241e+03 4.452804115152349663e-04 3.480452275246945660e-04
1.301449605740068819e+03 4.107436304720490602e-04 3.628813441622761628e-04
1.302313605740068397e+03 3.750343559294430380e-04 3.764604058450216626e-04
1.303177605740067975e+03 3.382432163110367439e-04 3.887621690441574857e-04
1.304041605740067553e+03 3.004551693237498275e-04 3.997691644965408603e-04
1.304905605740067131e+03 2.617551070201024326e-04 4.094713482719279630e-04
1.305769605740066709e+03 2.222278000987180447e-04 4.178627006990971791e-04
1.306633605740066287e+03 1.819544852908784593e-04 4.249316368124019384e-04
1.307497605740065865e+03 1.410093908129919583e-04 4.306505054232192056e-04
1.308361605740065443e+03 9.946227814094418644e-05 4.349672330768085838e-04
1.309225605740065021e+03 5.739384977481993937e-05 4.378034878425691935e-04
1.310089605740064599e+03 1.492064795838132283e-05 4.390655786162784647e-04
1.310953605740064177e+03 -2.778705653497082721e-05 4.386664234273748050e-04
1.311817605740063755e+03 -7.050809756243721078e-05 4.365463546107725538e-04
1.312681605740063333e+03 -1.129904754664818066e-04 4.326836315973063606e-04
1.313545605740062911e+03 -1.549748691947259842e-04 4.270980914776954774e-04
1.314409605740062489e+03 -1.962131675839241546e-04 4.198538498984295537e-04
1.315273605740062067e+03 -2.364823010897496665e-04 4.110573350179523361e-04
1.316137605740061645e+03 -2.755953106095831453e-04 4.008429026603814948e-04
1.317001605740061223e+03 -3.134087067490021411e-04 3.893480965432344256e-04
1.317865605740060801e+03 -3.498229857715967422e-04 3.766915346422929642e-04
1.318729605740060379e+03 -3.847738569314240785e-04 3.629647622381421417e-04
1.319593605740059957e+03 -4.182165695242080219e-04 3.482377017539270425e-04
1.320457605740059535e+03 -4.501115411228265610e-04 3.325676894319293817e-04
1.321321605740059113e+03 -4.804178899327242653e-04 3.160026692281941432e-04
1.322185605740058691e+03 -5.090921919329591608e-04 2.985788238265288321e-04
1.323049605740058269e+03 -5.360852950740715691e-04 2.803215467920604025e-04
1.323913605740057847e+03 -5.613368448189430537e-04 2.612552828238239901e-04
1.324777605740057425e+03 -5.847743615768368668e-04 2.414156005384163640e-04
1.325641605740057003e+03 -6.063205563923639669e-04 2.208523769278788887e-04
1.326505605740056581e+03 -6.259042828078862026e-04 1.996230014046822612e-04
1.327369605740056159e+03 -6.434673215616552302e-04 1.777853922371019761e-04
1.328233605740055737e+03 -6.589625109375532499e-04 1.553982503949125191e-04
1.329097605740055315e+03 -6.723453482542647011e-04 1.325254602233714117e-04
1.329961605740054893e+03 -6.835676392951377115e-04 1.092373210579363244e-04
1.330825605740054471e+03 -6.925815184111354730e-04 8.560697946575964454e-05
1.331689605740054049e+03 -6.993517181946830525e-04 6.170699829918165091e-05
1.332553605740053627e+03 -7.038633179848419012e-04 3.761026121027004874e-05
1.333417605740053204e+03 -7.061153386711706411e-04 1.339331548510307407e-05
1.334281605740052782e+03 -7.061057053355567284e-04 -1.086281139370676739e-05
1.335145605740052360e+03 -7.038231864230895442e-04 -3.507566079862121033e-05
1.336009605740051938e+03 -6.992555368244739514e-04 -5.916482472524072124e-05
1.336873605740051516e+03 -6.924070359767473242e-04 -8.305289960872692544e-05
1.337737605740051094e+03 -6.833092687969650461e-04 -1.066648239704095152e-04
1.338601605740050672e+03 -6.720151896841422903e-04 -1.299274704813248836e-04
1.339465605740050250e+03 -6.585819975598034134e-04 -1.527688186244361270e-04
1.340329605740049828e+03 -6.430581209215682856e-04 -1.751157526615680464e-04
1.341193605740049406e+03 -6.254843041697107303e-04 -1.968931473661465076e-04
1.342057605740048984e+03 -6.059048078045303981e-04 -2.180275969983227710e-04
1.342921605740048562e+03 -5.843777478838173408e-04 -2.384532307278794177e-04
1.343785605740048140e+03 -5.609786966850584472e-04 -2.581129184886202959e-04
1.344649605740047718e+03 -5.357981254922319306e-04 -2.769535686482417513e-04
1.345513605740047296e+03 -5.089337806371559787e-04 -2.949220295419269894e-04
1.346377605740046874e+03 -4.804801231239625033e-04 -3.119669434929363944e-04
1.347241605740046452e+03 -4.505215614289003368e-04 -3.280437873007457320e-04
1.348105605740046030e+03 -4.191354030451770445e-04 -3.431163082935741269e-04
1.348969605740045608e+03 -3.864013645166823846e-04 -3.571523530876366689e-04
1.349833605740045186e+03 -3.524079139217024793e-04 -3.701198732355962711e-04
1.350697605740044764e+03 -3.172489029773357624e-04 -3.819894361695884075e-04
1.351561605740044342e+03 -2.810127725660135217e-04 -3.927398682605151028e-04
1.352425605740043920e+03 -2.437737280383610956e-04 -4.023561096333527786e-04
1.353289605740043498e+03 -2.055929967544802158e-04 -4.108158674287251243e-04
1.354153605740043076e+03 -1.665282187778223985e-04 -4.180753318166256197e-04
1.355017605740042654e+03 -1.266424920133598752e-04 -4.240652448622357390e-04
1.355881605740042232e+03 -8.601076632009124377e-05 -4.286976813829162548e-04
1.356745605740041810e+03 -4.472930191213247237e-05 -4.318764322875556154e-04
1.357609605740041388e+03 -2.930728809750366960e-06 -4.335056589151372870e-04
1.358473605740040966e+03 3.920170520362769776e-05 -4.334977447034930723e-04
1.359337605740040544e+03 8.143146049416057162e-05 -4.317858338485266448e-04
1.360201605740040122e+03 1.234861678379331571e-04 -4.283422996858446213e-04
1.361065605740039700e+03 1.650935088409853245e-04 -4.231929386641173772e-04
1.361929605740039278e+03 2.060179327465807815e-04 -4.164141342420726324e-04
1.362793605740038856e+03 2.460762215853030781e-04 -4.081136843392710561e-04
1.363657605740038434e+03 2.851283732347778804e-04 -3.984078027331627468e-04
1.364521605740038012e+03 3.230624801586914441e-04 -3.874026623994753470e-04
1.365385605740037590e+03 3.597902996108345375e-04 -3.751810680964997777e-04
1.366249605740037168e+03 3.952490823408867367e-04 -3.617970858667943798e-04
1.367113605740036746e+03 4.293952112127858724e-04 -3.472827474387312147e-04
1.367977605740036324e+03 4.621864639896007651e-04 -3.316610294362790654e-04
1.368841605740035902e+03 4.935640298162610523e-04 -3.149532619364920055e-04
1.369705605740035480e+03 5.234471252908138748e-04 -2.971786246027400733e-04
1.370569605740035058e+03 5.517425379775198766e-04 -2.783533103766706093e-04
1.371433605740034636e+03 5.783584280523647748e-04 -2.584943807888604133e-04
1.372297605740034214e+03 6.032093118968548644e-04 -2.376268179438133796e-04
1.373161605740033792e+03 6.262106382550082897e-04 -2.157896738679500781e-04
1.374025605740033370e+03 6.472722511198627030e-04 -1.930365808919036702e-04
1.374889605740032948e+03 6.662982416269463797e-04 -1.694291245210225285e-04
1.375753605740032526e+03 6.831928394258545648e-04 -1.450291779415866465e-04
1.376617605740032104e+03 6.978677128383850179e-04 -1.198979798531237499e-04
1.377481605740031682e+03 7.102450278580858204e-04 -9.410115366136686003e-05
1.378345605740031260e+03 7.202530722030448841e-04 -6.771225955545089471e-05
1.379209605740030838e+03 7.278188881249708945e-04 -4.081153871823638119e-05
1.380073605740030416e+03 7.328674833942608194e-04 -1.348330739169123432e-05
1.380937605740029994e+03 7.353306640928243196e-04 1.418444059680282330e-05
1.381801605740029572e+03 7.351566930283551281e-04 4.209915574644223021e-05
1.382665605740029150e+03 7.323095048415028015e-04 7.016464759116542663e-05
1.383529605740028728e+03 7.267568721865515571e-04 9.828408720269489029e-05
1.384393605740028306e+03 7.184598995887964265e-04 1.263613024255482462e-04
1.385257605740027884e+03 7.073771626528739444e-04 1.542974332785396912e-04
1.386121605740027462e+03 6.934814560609587697e-04 1.819865031643756455e-04
1.386985605740027040e+03 6.767706222142517341e-04 2.093164986074712015e-04
1.387849605740026618e+03 6.572586757763158481e-04 2.361755936936669358e-04
1.388713605740026196e+03 6.349577581787276036e-04 2.624553854722110426e-04
1.389577605740025774e+03 6.098738110996612108e-04 2.880472402534637591e-04
1.390441605740025352e+03 5.820205308844512418e-04 3.128383982558311611e-04
1.391305605740024930e+03 5.514325357659621146e-04 3.367146772720994077e-04
1.392169605740024508e+03 5.181630102815194296e-04 3.595664106977586446e-04
1.393033605740024086e+03 4.822734414396734662e-04 3.812899807646438028e-04
1.393897605740023664e+03 4.438288779913438062e-04 4.017840833536419419e-04
1.394761605740023242e+03 4.028982455686166606e-04 4.209457524734135916e-04
1.395625605740022820e+03 3.595525795561245160e-04 4.386693180804198430e-04
1.396489605740022398e+03 3.138623991798206387e-04 4.548475235268260343e-04
1.397353605740021976e+03 2.658999210433477065e-04 4.693719052964185072e-04
1.398217605740021554e+03 2.157450974743488391e-04 4.821282037747265468e-04
1.399081605740021132e+03 1.634910438810312249e-04 4.929843732023520735e-04
1.399945605740020710e+03 1.092515582044958656e-04 5.017760873558804518e-04
1.400809605740020288e+03 5.317916436988448417e-05 5.083020571381839138e-04
1.401673605740019866e+03 -4.505805937944226547e-06 5.123406390720495291e-04
1.402537605740019444e+03 -6.349129560109579879e-05 5.136872079061907204e-04
1.403401605740019022e+03 -1.233772706986125951e-04 5.121949059348265007e-04
1.404265605740018600e+03 -1.837128043895485871e-04 5.077954181188824119e-04
1.405129605740018178e+03 -2.440467957316766912e-04 5.004919005342050838e-04
1.405993605740017756e+03 -3.039664409727929183e-04 4.903369217467506112e-04
1.406857605740017334e+03 -3.631124874198286899e-04 4.774084005921243258e-04
1.407721605740016912e+03 -4.211728442292975660e-04 4.617834872044830358e-04
1.408585605740016490e+03 -4.778590927883581262e-04 4.435135646692507367e-04
1.409449605740016068e+03 -5.328769994674110132e-04 4.226168901320624671e-04
1.410313605740015646e+03 -5.859082022414758466e-04 3.990958333011687090e-04
1.411177605740015224e+03 -6.366091148438133901e-04 3.729608102716420255e-04
1.412041605740014802e+03 -6.846159832999874038e-04 3.442423061683485695e-04
1.412905605740014380e+03 -7.295463761065805290e-04 3.129937534677157537e-04
1.413769605740013958e+03 -7.710004079777439115e-04 2.792951968012059080e-04
1.414633605740013536e+03 -8.085671786250438458e-04 2.432572774666771085e-04
1.415497605740013114e+03 -8.418350711610878521e-04 2.050218786257351842e-04
1.416361605740012692e+03 -8.704023236570281995e-04 1.647614313345423329e-04
1.417225605740012270e+03 -8.938860556203366645e-04 1.226788570372763592e-04
1.418089605740011848e+03 -9.119291196880741383e-04 7.900685564709830882e-05
1.418953605740011426e+03 -9.242062260274428636e-04 3.400664662954774431e-05
1.419817605740011004e+03 -9.304305294620343223e-04 -1.203322944266770179e-05
1.420681605740010582e+03 -9.303572895529082717e-04 -5.880026974354938911e-05
1.421545605740010160e+03 -9.237829583292107459e-04 -1.059636112349061291e-04
1.422409605740009738e+03 -9.105485822444361063e-04 -1.531768372505618069e-04
1.423273605740009316e+03 -8.905554367806135362e-04 -2.000766062036083478e-04
1.424137605740008894e+03 -8.637818660415108466e-04 -2.462841222229522338e-04
1.425001605740008472e+03 -8.302825737519241214e-04 -2.914142800864288614e-04
1.425865605740008050e+03 -7.901726075650207645e-04 -3.350863947763520808e-04
1.426729605740007628e+03 -7.436183718955126842e-04 -3.769276543940173183e-04
1.427593605740007206e+03 -6.908468068008222825e-04 -4.165703316092150268e-04
1.428457605740006784e+03 -6.321577484931245215e-04 -4.536527711842207300e-04
1.429321605740006362e+03 -5.679186475566006193e-04 -4.878295702477645438e-04
1.430185605740005940e+03 -4.985408888907013952e-04 -5.187825697573189825e-04
1.431049605740005518e+03 -4.244582251463930732e-04 -5.462191869064814175e-04
1.431913605740005096e+03 -3.461262332089313728e-04 -5.698563592913065455e-04
1.432777605740004674e+03 -2.640407524392463260e-04 -5.894010107903028184e-04
1.433641605740004252e+03 -1.787620431226990224e-04 -6.045366487880342830e-04
1.434505605740003830e+03 -9.094341753491075287e-05 -6.149238833072862226e-04
1.435369605740003408e+03 -1.366419858096428127e-06 -6.202335408152430483e-04
1.436233605740002986e+03 8.904792894706624567e-05 -6.202244876119900139e-04
1.437097605740002564e+03 1.793003229602599564e-04 -6.148252020726605212e-04
1.437961605740002142e+03 2.684325915535452239e-04 -6.041409189045017242e-04
1.438825605740001720e+03 3.556146854512289533e-04 -5.883725610654441966e-04
1.439689605740001298e+03 4.401442647222608825e-04 -5.677282422448304061e-04
1.440553605740000876e+03 5.214010153904417464e-04 -5.423920185469145944e-04
1.441417605740000454e+03 5.988101285370664830e-04 -5.125305465981503956e-04
1.442281605740000032e+03 6.718153727418687063e-04 -4.783021567118568725e-04
1.443145605739999610e+03 7.398508425669069908e-04 -4.398713965463241422e-04
1.444009605739999188e+03 8.023279281566837035e-04 -3.974366776833076174e-04
1.444873605739998766e+03 8.586544990794684352e-04 -3.512546210252735866e-04
1.445737605739998344e+03 9.082740295851844930e-04 -3.016434872499850275e-04
1.446601605739997922e+03 9.506930590066861066e-04 -2.489682738932583531e-04
1.447465605739997500e+03 9.854771222253602692e-04 -1.936231798842025578e-04
1.448329605739997078e+03 1.012228653273562632e-03 -1.360250646458874518e-04
1.449193605739996656e+03 1.030580263779371083e-03 -7.661904580862075108e-05
1.450057605739996234e+03 1.040214928743482536e-03 -1.588430962972721823e-05
1.450921605739995812e+03 1.040887865398819768e-03 4.567019156757233999e-05
1.451785605739995390e+03 1.032426338480386648e-03 1.075156101269274044e-04
1.452649605739994968e+03 1.014718626138332545e-03 1.691084509235806280e-04
1.453513605739994546e+03 9.877155660986227433e-04 2.298916825349922816e-04
1.454377605739994124e+03 9.514432578018284462e-04 2.892986125627010916e-04
1.455241605739993702e+03 9.060090761802876017e-04 3.467588922100913601e-04
1.456105605739993280e+03 8.515976167474538332e-04 4.017017905973787099e-04
1.456969605739992858e+03 7.884670120454579994e-04 4.535592821760792408e-04
1.457833605739992436e+03 7.169491328959528512e-04 5.017741807100325200e-04
1.458697605739992014e+03 6.374506569299800496e-04 5.458103289255478033e-04
1.459561605739991592e+03 5.504558131229610402e-04 5.851590373042721109e-04
1.460425605739991170e+03 4.565267045518117618e-04 6.193408530393768908e-04
1.461289605739990748e+03 3.562898832005763979e-04 6.478964194326291637e-04
1.462153605739990326e+03 2.504221697771093452e-04 6.703529214147359956e-04
1.463017605739989904e+03 1.396865084259811432e-04 6.861787249124958778e-04
1.463881605739989482e+03 2.504260574087008645e-05 6.947876605783039582e-04
1.464745605739989060e+03 -9.224541183142548383e-05 6.956457714232438042e-04
1.465609605739988638e+03 -2.106342308393310109e-04 6.884289741750906823e-04
1.466473605739988216e+03 -3.284761798530232797e-04 6.730965553923948155e-04
1.467337605739987794e+03 -4.442008254402761988e-04 6.498220324595013276e-04
1.468201605739987372e+03 -5.563721734608880875e-04 6.188660779881549221e-04
1.469065605739986950e+03 -6.636330118899942589e-04 5.804969158247695431e-04
1.469929605739986528e+03 -7.646268890966331430e-04 5.349881607294993931e-04
1.470793605739986106e+03 -8.579656513577801338e-04 4.826670199840359565e-04
1.471657605739985684e+03 -9.422523203549107614e-04 4.239665655865340003e-04
1.472521605739985262e+03 -1.016127283757209919e-03 3.594503073107559806e-04
1.473385605739984840e+03 -1.078310248250830342e-03 2.898119928713710643e-04
1.474249605739984418e+03 -1.127639731254734441e-03 2.158680004114751081e-04
1.475113605739983996e+03 -1.163119751280155710e-03 1.385465605913734500e-04
1.475977605739983574e+03 -1.183968890677627008e-03 5.886900801685562720e-05
1.476841605739983152e+03 -1.189659317811024271e-03 -2.207566028660146493e-05
1.477705605739982730e+03 -1.179939078412658819e-03 -1.031568518116462833e-04
1.478569605739982308e+03 -1.154838076293629662e-03 -1.832269416032824433e-04
1.479433605739981886e+03 -1.114662365354936180e-03 -2.611466328806721004e-04
1.480297605739981464e+03 -1.059983013375890041e-03 -3.358119645369044893e-04
1.481161605739981042e+03 -9.916233962611081983e-04 -4.061795336214103530e-04
1.482025605739980620e+03 -9.106425310131037410e-04 -4.712868440735848582e-04
1.482889605739980198e+03 -8.183063513585394667e-04 -5.302701515833605590e-04
1.483753605739979776e+03 -7.160410094663574370e-04 -5.823836496259691313e-04
1.484617605739979354e+03 -6.053741215466952293e-04 -6.270164916478254127e-04
1.485481605739978932e+03 -4.878791240748947631e-04 -6.636949993741350336e-04
1.486345605739978510e+03 -3.651366851389806060e-04 -6.920555936022473398e-04
1.487209605739978088e+03 -2.387299944028901065e-04 -7.117895254172588526e-04
1.488073605739977666e+03 -1.102950376202893167e-04 -7.226036844482973485e-04
1.488937605739977244e+03 1.840214527829469853e-05 -7.242764190278097808e-04
1.489801605739976821e+03 1.454805753016954388e-04 -7.168121215346522903e-04
1.490665605739976399e+03 2.691244750508977419e-04 -7.005391743012047857e-04
1.491529605739975977e+03 3.877880989208132940e-04 -6.760179164097290284e-04
1.492393605739975555e+03 5.002394960061952965e-04 -6.438607437874088388e-04
1.493257605739975133e+03 6.054632450030939710e-04 -6.046419824285963196e-04
1.494121605739974711e+03 7.025585759048231160e-04 -5.589149778120976577e-04
1.494985605739974289e+03 7.906975709391961303e-04 -5.072519413278419676e-04
1.495849605739973867e+03 8.691301333439447946e-04 -4.502626077089040796e-04
1.496713605739973445e+03 9.372058639165635951e-04 -3.885984032786737831e-04
1.497577605739973023e+03 9.943864116609469651e-04 -3.229510655447868071e-04
1.498441605739972601e+03 1.040235407635432168e-03 -2.540462690629031561e-04
1.499305605739972179e+03 1.074400927106685570e-03 -1.826356701188460493e-04
1.500169605739971757e+03 1.096616889073354128e-03 -1.094900049455225041e-04
1.501033605739971335e+03 1.106724844067563142e-03 -3.539001383051169214e-05
1.501897605739970913e+03 1.104690717055299221e-03 3.888489801883297683e-05
1.502761605739970491e+03 1.090599080915131405e-03 1.125633814679114983e-04
1.503625605739970069e+03 1.064633617701863993e-03 1.848818451812476820e-04
1.504489605739969647e+03 1.027062413351152378e-03 2.550847023417746767e-04
1.505353605739969225e+03 9.782371309708950101e-04 3.224324722633812256e-04
1.506217605739968803e+03 9.186005521107726756e-04 3.862152638748558593e-04
1.507081605739968381e+03 8.486898491705873815e-04 4.457621362343613491e-04
1.507945605739967959e+03 7.691318700273979368e-04 5.004409577069912933e-04
1.508809605739967537e+03 6.806402321149647699e-04 5.496562493536024741e-04
1.509673605739967115e+03 5.840170272653825946e-04 5.928569519790009498e-04
1.510537605739966693e+03 4.801437089704045061e-04 6.295488351972482318e-04
1.511401605739966271e+03 3.699560881235872101e-04 6.592873273129779823e-04
1.512265605739965849e+03 2.544350907220587843e-04 6.816391129386529472e-04
1.513129605739965427e+03 1.346562963737487641e-04 6.961410152075739712e-04
1.513993605739965005e+03 1.189687576834966764e-05 7.023164294297028730e-04
1.514857605739964583e+03 -1.122826940020106243e-04 6.997924826509532457e-04
1.515721605739964161e+03 -2.361031522950218754e-04 6.884620811588123461e-04
1.516585605739963739e+03 -3.577794861877092508e-04 6.685351599534714159e-04
1.517449605739963317e+03 -4.757021425570990940e-04 6.404126586396058883e-04
