# 1:time 2:Re(h) 3:Im(h)
1.192585605740121991e+03 1.368747553793141132e-05 6.939588301598545407e-04
1.193449605740121569e+03 6.992993352623234378e-06 7.115754053560910224e-04
1.194313605740121147e+03 2.866897373068829291e-07 7.251237069085738219e-04
1.195177605740120725e+03 -6.373792037168006111e-06 7.344703040944425320e-04
1.196041605740120303e+03 -1.292774021273498201e-05 7.395085922347543420e-04
1.196905605740119881e+03 -1.931476115442219387e-05 7.401634318690095832e-04
1.197769605740119459e+03 -2.547843123189476937e-05 7.363969930554394765e-04
1.198633605740119037e+03 -3.137749501805000988e-05 7.282061888618983564e-04
1.199497605740118615e+03 -3.698088712322441656e-05 7.156147269194044949e-04
1.200361605740118193e+03 -4.226730709512593366e-05 6.986668542041098119e-04
1.201225605740117771e+03 -4.720539392836262620e-05 6.774324729413238547e-04
1.202089605740117349e+03 -5.177290847614848075e-05 6.520148518198448260e-04
1.202953605740116927e+03 -5.593594185618751643e-05 6.225590835475283387e-04
1.203817605740116505e+03 -5.970271595365326812e-05 5.892393973466971855e-04
1.204681605740116083e+03 -6.304688911490281551e-05 5.522573831394553918e-04
1.205545605740115661e+03 -6.600985300174169398e-05 5.118181178615087857e-04
1.206409605740115239e+03 -6.851654066880431631e-05 4.681658441080982394e-04
1.207273605740114817e+03 -7.063917414322216687e-05 4.215404256311820253e-04
1.208137605740114395e+03 -7.220054195756886288e-05 3.722697338687249542e-04
1.209001605740113973e+03 -7.335856242136964695e-05 3.206263475476691001e-04
1.209865605740113551e+03 -7.374319856777443482e-05 2.670854622427317436e-04
1.210729605740113129e+03 -7.360758176864370494e-05 2.119647052727554855e-04
1.211593605740112707e+03 -7.216625255798991584e-05 1.562178385168484296e-04
1.212457605740112285e+03 -6.972429698625162969e-05 1.008094142534851829e-04
1.213321605740111863e+03 -6.674468324580515809e-05 4.915207933498358281e-05
1.214185605740111441e+03 -7.401697520531982206e-05 -3.371867591821232456e-06
1.215049605740111019e+03 -7.077507628044144873e-05 -9.267791437059812491e-05
1.215913605740110597e+03 -4.107994512515750961e-05 -1.648298136643784042e-04
1.216777605740110175e+03 -4.896778192131429134e-05 -2.110963259202614005e-04
1.217641605740109753e+03 -5.979372273104048243e-05 -2.618012224090164250e-04
1.218505605740109331e+03 -6.481073935310155344e-05 -3.145696301714284975e-04
1.219369605740108909e+03 -6.606163873004872731e-05 -3.675282663600070170e-04
1.220233605740108487e+03 -6.581667297257253347e-05 -4.187048622692774585e-04
1.221097605740108065e+03 -6.430189548174048309e-05 -4.678236974012837729e-04
1.221961605740107643e+03 -6.219849136299788681e-05 -5.141600262403058777e-04
1.222825605740107221e+03 -5.942570496412379375e-05 -5.574982390790425004e-04
1.223689605740106799e+03 -5.621753189378960624e-05 -5.974323762712926153e-04
1.224553605740106377e+03 -5.249493925494311844e-05 -6.337389247845476694e-04
1.225417605740105955e+03 -4.834905591001260265e-05 -6.661251966353725316e-04
1.226281605740105533e+03 -4.375804669393619674e-05 -6.943720856515744411e-04
1.227145605740105111e+03 -3.877832558489345105e-05 -7.182529541618076774e-04
1.228009605740104689e+03 -3.341496957661428354e-05 -7.375916523442859092e-04
1.228873605740104267e+03 -2.769865207799024519e-05 -7.522348726228070834e-04
1.229737605740103845e+03 -2.163878470930315367e-05 -7.620716116856739164e-04
1.230601605740103423e+03 -1.526254668490699984e-05 -7.670214493094844755e-04
1.231465605740103001e+03 -8.602387391110790748e-06 -7.670389657814757857e-04
1.232329605740102579e+03 -1.709379826239023991e-06 -7.621077764111801800e-04
1.233193605740102157e+03 5.362375478940011634e-06 -7.522449754407710193e-04
1.234057605740101735e+03 1.255568358917421476e-05 -7.375056463467716305e-04
1.234921605740101313e+03 1.981455990554793431e-05 -7.179887425737359243e-04
1.235785605740100891e+03 2.707041123408752723e-05 -6.938341027675717400e-04
1.236649605740100469e+03 3.424777799486880396e-05 -6.652172910511646798e-04
1.237513605740100047e+03 4.125460266409157277e-05 -6.323448684017218043e-04
1.238377605740099625e+03 4.801142477262596627e-05 -5.954590397461721795e-04
1.239241605740099203e+03 5.442287599692909018e-05 -5.548374604505904983e-04
1.240105605740098781e+03 6.042440216766524133e-05 -5.107938397668061693e-04
1.240969605740098359e+03 6.589393477442758264e-05 -4.636667583611253640e-04
1.241833605740097937e+03 7.076399494418370863e-05 -4.138284630906905598e-04
1.242697605740097515e+03 7.484613091543881674e-05 -3.616813394093402415e-04
1.243561605740097093e+03 7.809623885511817159e-05 -3.076815812177425245e-04
1.244425605740096671e+03 8.021463686851848128e-05 -2.523430869939402967e-04
1.245289605740096249e+03 8.116099725344918777e-05 -1.963410376036721252e-04
1.246153605740095827e+03 8.041669093056171697e-05 -1.406908881218433573e-04
1.247017605740095405e+03 7.847124340083709809e-05 -8.725246982737144949e-05
1.247881605740094983e+03 7.828127442925945966e-05 -3.815785392955509906e-05
1.248745605740094561e+03 8.944538964383132792e-05 1.852129941530464060e-05
1.249609605740094139e+03 8.152117570725555640e-05 1.091342302748004374e-04
1.250473605740093717e+03 4.813040447028626528e-05 1.806346101744964248e-04
1.251337605740093295e+03 4.600880558099206804e-05 2.246604912352032654e-04
1.252201605740092873e+03 5.669582911018360383e-05 2.676406672795644272e-04
1.253065605740092451e+03 6.251447646970879901e-05 3.129283197139452288e-04
1.253929605740092029e+03 6.390684840247394657e-05 3.583456742035702361e-04
1.254793605740091607e+03 6.258214492407879182e-05 4.021222009192807617e-04
1.255657605740091185e+03 5.968683451884883805e-05 4.435513949602421196e-04
1.256521605740090763e+03 5.575043470592307946e-05 4.821296775564024007e-04
1.257385605740090341e+03 5.114455901605539370e-05 5.176217342973788793e-04
1.258249605740089919e+03 4.606582485587379025e-05 5.498195362998083841e-04
1.259113605740089497e+03 4.067412229390302881e-05 5.786077083463701375e-04
1.259977605740089075e+03 3.507152663819705104e-05 6.038881777751709022e-04
1.260841605740088653e+03 2.935273612080668785e-05 6.256099022185775778e-04
1.261705605740088231e+03 2.358850223441680356e-05 6.437421947233192736e-04
1.262569605740087809e+03 1.783961002750638711e-05 6.582871856495295165e-04
1.263433605740087387e+03 1.215326037072550425e-05 6.692683084708818571e-04
1.264297605740086965e+03 6.573171722582419573e-06 6.767300193402225189e-04
1.265161605740086543e+03 1.137195962672172798e-06 6.807315668528175724e-04
1.266025605740086121e+03 -4.122622620262625558e-06 6.813515842624604229e-04
1.266889605740085699e+03 -9.180976834994554207e-06 6.786884653418324411e-04
1.267753605740085277e+03 -1.401671908745007125e-05 6.728553099133514730e-04
1.268617605740084855e+03 -1.861270497132737827e-05 6.639712782019401797e-04
1.269481605740084433e+03 -2.295700927339115117e-05 6.521599212072303180e-04
1.270345605740084011e+03 -2.704336871545510852e-05 6.375531485090171627e-04
1.271209605740083589e+03 -3.086986975884837002e-05 6.202954646360092292e-04
1.272073605740083167e+03 -3.443583122738346511e-05 6.005437461699845644e-04
1.272937605740082745e+03 -3.774082094222611919e-05 5.784617313592101216e-04
1.273801605740082323e+03 -4.078189616117297421e-05 5.542115433294752527e-04
1.274665605740081901e+03 -4.355622129095833029e-05 5.279499351161122530e-04
1.275529605740081479e+03 -4.605910852603460875e-05 4.998334455080553429e-04
1.276393605740081057e+03 -4.829354284595009617e-05 4.700263516277494486e-04
1.277257605740080635e+03 -5.026086258967076952e-05 4.387007950044693040e-04
1.278121605740080213e+03 -5.197162712610315771e-05 4.060290812042326538e-04
1.278985605740079791e+03 -5.341442327372858786e-05 3.721777356542325835e-04
1.279849605740079369e+03 -5.458681009236929991e-05 3.373102016545076074e-04
1.280713605740078947e+03 -5.544154831918295893e-05 3.015948014050500413e-04
1.281577605740078525e+03 -5.597187631529096510e-05 2.652080890884835648e-04
1.282441605740078103e+03 -5.608941288689729747e-05 2.283395668092293640e-04
1.283305605740077681e+03 -5.578549724437507841e-05 1.912005812646664033e-04
1.284169605740077259e+03 -5.485352762272238664e-05 1.540692119655623219e-04
1.285033605740076837e+03 -5.321779916290156061e-05 1.173647138389525039e-04
1.285897605740076415e+03 -5.049515530172021788e-05 8.186503837248528676e-05
1.286761605740075993e+03 -4.707372823689240761e-05 4.910961775791536545e-05
1.287625605740075571e+03 -4.577435141089344586e-05 2.111320143935346469e-05
1.288489605740075149e+03 -5.559920665847950766e-05 -1.080424462189407780e-05
1.289353605740074727e+03 -5.652697018123423292e-05 -7.305531156380201793e-05
1.290217605740074305e+03 -2.201533622053176775e-05 -1.341328653149278074e-04
1.291081605740073883e+03 -3.449462811058498271e-07 -1.682021096440554722e-04
1.291945605740073461e+03 -9.507368851536606807e-06 -1.939112961436478062e-04
1.292809605740073039e+03 -2.481054071133513352e-05 -2.205112404971447447e-04
1.293673605740072617e+03 -3.451794616567340640e-05 -2.489678474367358597e-04
1.294537605740072195e+03 -3.945766492836067494e-05 -2.781152573226212217e-04
1.295401605740071773e+03 -4.177968110797429557e-05 -3.069523922155629092e-04
1.296265605740071351e+03 -4.251705436425478999e-05 -3.349548485633037625e-04
1.297129605740070929e+03 -4.231892090053145371e-05 -3.618222207345176116e-04
1.297993605740070507e+03 -4.144892256786158319e-05 -3.873838024795953484e-04
1.298857605740070085e+03 -4.010932318023406449e-05 -4.115085590534188920e-04
1.299721605740069663e+03 -3.838790943915969847e-05 -4.340948397400699551e-04
1.300585605740069241e+03 -3.637074362036650863e-05 -4.550620861217390817e-04
1.301449605740068819e+03 -3.410365499001493202e-05 -4.743574643026242463e-04
1.302313605740068397e+03 -3.162707862737157519e-05 -4.919409289049460820e-04
1.303177605740067975e+03 -2.895671109192117775e-05 -5.077705037243624049e-04
1.304041605740067553e+03 -2.610498663792318932e-05 -5.217987825338226467e-04
1.304905605740067131e+03 -2.308429994014014625e-05 -5.339859622513849682e-04
1.305769605740066709e+03 -1.991764377603716450e-05 -5.443096771951411996e-04
1.306633605740066287e+03 -1.662903511703193543e-05 -5.527605007458893200e-04
1.307497605740065865e+03 -1.323434330106757875e-05 -5.593294606324793281e-04
1.308361605740065443e+03 -9.736688722484650071e-06 -5.640032924126231820e-04
1.309225605740065021e+03 -6.136391030543681745e-06 -5.667712656552967906e-04
1.310089605740064599e+03 -2.443074801498865054e-06 -5.676337236212944002e-04
1.310953605740064177e+03 1.320161325369344772e-06 -5.666028312841438772e-04
1.311817605740063755e+03 5.124470620741451521e-06 -5.636973498038102062e-04
1.312681605740063333e+03 8.946985781853878709e-06 -5.589388089101961308e-04
1.313545605740062911e+03 1.277783006566692577e-05 -5.523514390866123090e-04
1.314409605740062489e+03 1.661670077349540990e-05 -5.439629898812854952e-04
1.315273605740062067e+03 2.046062269517112277e-05 -5.338051188092447124e-04
1.316137605740061645e+03 2.429194429051622151e-05 -5.219147649975900728e-04
1.317001605740061223e+03 2.807769478028301471e-05 -5.083362152333748170e-04
1.317865605740060801e+03 3.178194037917083363e-05 -4.931214221442085975e-04
1.318729605740060379e+03 3.538012173393615377e-05 -4.763280564805792033e-04
1.319593605740059957e+03 3.886200173105118321e-05 -4.580176514288178597e-04
1.320457605740059535e+03 4.222143194988817172e-05 -4.382549243617570142e-04
1.321321605740059113e+03 4.544335202914810592e-05 -4.171071409042324037e-04
1.322185605740058691e+03 4.850035665595623313e-05 -3.946433369408234096e-04
1.323049605740058269e+03 5.135975945337376529e-05 -3.709367354925023380e-04
1.323913605740057847e+03 5.399275825445902532e-05 -3.460700684881721362e-04
1.324777605740057425e+03 5.637469256470311582e-05 -3.201389243647353934e-04
1.325641605740057003e+03 5.847862517029586682e-05 -2.932459997176006155e-04
1.326505605740056581e+03 6.026684282697508367e-05 -2.654952100607675864e-04
1.327369605740056159e+03 6.169056364860124987e-05 -2.369929580461893615e-04
1.328233605740055737e+03 6.268870006298987111e-05 -2.078683480588857453e-04
1.329097605740055315e+03 6.319038328710490488e-05 -1.782888853445207839e-04
1.329961605740054893e+03 6.310885455014484551e-05 -1.484900139699154578e-04
1.330825605740054471e+03 6.235566459200134030e-05 -1.187958907683249769e-04
1.331689605740054049e+03 6.089826888231352815e-05 -8.971981996890891959e-05
1.332553605740053627e+03 5.900790877945639090e-05 -6.203389863181919242e-05
1.333417605740053204e+03 5.805982117765133723e-05 -3.660195565266128459e-05
1.334281605740052782e+03 6.173225157390923115e-05 -1.180670585375163324e-05
1.335145605740052360e+03 7.123954879119629737e-05 2.294086199225139875e-05
1.336009605740051938e+03 6.982160388260662070e-05 7.708193212715832643e-05
1.336873605740051516e+03 4.587375732750818608e-05 1.310202573887023409e-04
1.337737605740051094e+03 2.254646054934514472e-05 1.670155741247261532e-04
1.338601605740050672e+03 1.872368178596567969e-05 1.916660500924910861e-04
1.339465605740050250e+03 2.783391082868645616e-05 2.141438656370052722e-04
1.340329605740049828e+03 3.759122032591038858e-05 2.379054147565622449e-04
1.341193605740049406e+03 4.387818645715769951e-05 2.630749927122844685e-04
1.342057605740048984e+03 4.710821990891799702e-05 2.888420463399507402e-04
1.342921605740048562e+03 4.827146230490934648e-05 3.145137938643592212e-04
1.343785605740048140e+03 4.806545330830396077e-05 3.396414982144921866e-04
1.344649605740047718e+03 4.692520402346664820e-05 3.639437145908191703e-04
1.345513605740047296e+03 4.511942509683417745e-05 3.872380717121302472e-04
1.346377605740046874e+03 4.282462907887710658e-05 4.093957457564103533e-04
1.347241605740046452e+03 4.015812225279637778e-05 4.303142268020179761e-04
1.348105605740046030e+03 3.719934807171125881e-05 4.499045156007343022e-04
1.348969605740045608e+03 3.400397661570411860e-05 4.680863702938842501e-04
1.349833605740045186e+03 3.061823054258372537e-05 4.847863861671839131e-04
1.350697605740044764e+03 2.708400034676590370e-05 4.999383082017500469e-04
1.351561605740044342e+03 2.343670347348154819e-05 5.134857429342688405e-04
1.352425605740043920e+03 1.970322523462219010e-05 5.253842110951673300e-04
1.353289605740043498e+03 1.590615947133123086e-05 5.355983226540164373e-04
1.354153605740043076e+03 1.206843747686502344e-05 5.440945614902540977e-04
1.355017605740042654e+03 8.213005704058665835e-06 5.508368605284371050e-04
1.355881605740042232e+03 4.360391435966522358e-06 5.557908890799938880e-04
1.356745605740041810e+03 5.288697721552121871e-07 5.589324094701882736e-04
1.357609605740041388e+03 -3.264806443777972906e-06 5.602494153036492947e-04
1.358473605740040966e+03 -7.006699859837726377e-06 5.597363920417658270e-04
1.359337605740040544e+03 -1.068554343295974975e-05 5.573888257743573379e-04
1.360201605740040122e+03 -1.428868352965757027e-05 5.532027861737504829e-04
1.361065605740039700e+03 -1.779953427728804387e-05 5.471768088516892068e-04
1.361929605740039278e+03 -2.120247583252418832e-05 5.393141993786642338e-04
1.362793605740038856e+03 -2.448938506562926335e-05 5.296269969048740273e-04
1.363657605740038434e+03 -2.765833326079019863e-05 5.181387352201445497e-04
1.364521605740038012e+03 -3.070378174609887873e-05 5.048809222337230680e-04
1.365385605740037590e+03 -3.361221815153518264e-05 4.898851492750640061e-04
1.366249605740037168e+03 -3.636679561482852619e-05 4.731807708312588687e-04
1.367113605740036746e+03 -3.895821416998182046e-05 4.548011443006846400e-04
1.367977605740036324e+03 -4.138251751857126867e-05 4.347914256723637498e-04
1.368841605740035902e+03 -4.363892034840063770e-05 4.132056780326217866e-04
1.369705605740035480e+03 -4.571677061561754945e-05 3.901002464495282609e-04
1.370569605740035058e+03 -4.760812640593757220e-05 3.655286953441730293e-04
1.371433605740034636e+03 -4.929190719968785532e-05 3.395537606778162342e-04
1.372297605740034214e+03 -5.076093723468404922e-05 3.122473862519340631e-04
1.373161605740033792e+03 -5.197651433127837813e-05 2.837030537911785469e-04
1.374025605740033370e+03 -5.293113724863089561e-05 2.540104652753082874e-04
1.374889605740032948e+03 -5.355054188892086829e-05 2.232916865656787671e-04
1.375753605740032526e+03 -5.382163999429173917e-05 1.916542326691158312e-04
1.376617605740032104e+03 -5.357792535428364191e-05 1.593134175464818033e-04
1.377481605740031682e+03 -5.275603637659009572e-05 1.264928003964409058e-04
1.378345605740031260e+03 -5.105070706062148544e-05 9.380587545445723274e-05
1.379209605740030838e+03 -4.853706793965218119e-05 6.213698489190838800e-05
1.380073605740030416e+03 -4.633622791937874193e-05 3.355997577814404445e-05
1.380937605740029994e+03 -5.085008257074282128e-05 6.606324374009419294e-06
1.381801605740029572e+03 -6.219397249344207706e-05 -4.034683066347132603e-05
1.382665605740029150e+03 -4.163835813428058317e-05 -1.095365062716060345e-04
1.383529605740028728e+03 -1.057562772333829469e-05 -1.545149939543739035e-04
1.384393605740028306e+03 -1.265282300629513172e-05 -1.827838579533443565e-04
1.385257605740027884e+03 -2.933692340405239497e-05 -2.109483815332615275e-04
1.386121605740027462e+03 -4.034440384392450003e-05 -2.424041050020197933e-04
1.386985605740027040e+03 -4.601770540646176193e-05 -2.757539942303234505e-04
1.387849605740026618e+03 -4.856245396567959597e-05 -3.096309657858313828e-04
1.388713605740026196e+03 -4.949587886311090793e-05 -3.432777452872610101e-04
1.389577605740025774e+03 -4.935915116016932174e-05 -3.762903813271697008e-04
1.390441605740025352e+03 -4.856436293908600256e-05 -4.083951338413646767e-04
1.391305605740024930e+03 -4.724094951500356477e-05 -4.393815196618515548e-04
1.392169605740024508e+03 -4.552262164959221095e-05 -4.690556708176079649e-04
1.393033605740024086e+03 -4.344227771771896782e-05 -4.972408852370016792e-04
1.393897605740023664e+03 -4.104642568245048381e-05 -5.237702972543564458e-04
1.394761605740023242e+03 -3.834877488184562535e-05 -5.484809043842642619e-04
1.395625605740022820e+03 -3.537298167549678449e-05 -5.712064955812616758e-04
1.396489605740022398e+03 -3.212611208856937342e-05 -5.917828782228713854e-04
1.397353605740021976e+03 -2.861406044193715825e-05 -6.100554612229043506e-04
1.398217605740021554e+03 -2.483775416619896252e-05 -6.258789345259824916e-04
1.399081605740021132e+03 -2.080718286895657265e-05 -6.391086275250448335e-04
1.399945605740020710e+03 -1.653747305568024776e-05 -6.495952300553345816e-04
1.400809605740020288e+03 -1.204217152630798788e-05 -6.571897581842102648e-04
1.401673605740019866e+03 -7.325282596745702349e-06 -6.617540863666688828e-04
1.402537605740019444e+03 -2.387868607592881330e-06 -6.631673877730712369e-04
1.403401605740019022e+03 2.758282710337772265e-06 -6.613246469206155191e-04
1.404265605740018600e+03 8.085169120045085771e-06 -6.561298573784451289e-04
1.405129605740018178e+03 1.355531919982210172e-05 -6.474919182520461622e-04
1.405993605740017756e+03 1.913662687980741348e-05 -6.353268528492073478e-04
1.406857605740017334e+03 2.480094726734029172e-05 -6.195692423807264279e-04
1.407721605740016912e+03 3.052137244278048189e-05 -6.001794057878958536e-04
1.408585605740016490e+03 3.625043475607886862e-05 -5.771476483191658987e-04
1.409449605740016068e+03 4.193429511702753123e-05 -5.504810275461796557e-04
1.410313605740015646e+03 4.749313319510979538e-05 -5.202102347009156117e-04
1.411177605740015224e+03 5.287147598292883487e-05 -4.863771275999216452e-04
1.412041605740014802e+03 5.797656736848345513e-05 -4.490756108333117803e-04
1.412905605740014380e+03 6.276694061878395454e-05 -4.084084636481500078e-04
1.413769605740013958e+03 6.709404703488110839e-05 -3.645760642036394487e-04
1.414633605740013536e+03 7.090258698884658749e-05 -3.177369166130119952e-04
1.415497605740013114e+03 7.391759846573464187e-05 -2.682597805853876899e-04
1.416361605740012692e+03 7.603940482211439674e-05 -2.163814816158757075e-04
1.417225605740012270e+03 7.679171445000710749e-05 -1.629950498303246070e-04
1.418089605740011848e+03 7.604835691230544322e-05 -1.089908726686606940e-04
1.418953605740011426e+03 7.481840369614072602e-05 -5.744382307349030312e-05
1.419817605740011004e+03 8.128973075747902421e-05 -5.412901395432351413e-06
1.420681605740010582e+03 8.649865350133655213e-05 7.796489653911525982e-05
1.421545605740010160e+03 5.875570982795972551e-05 1.605778248861807823e-04
1.422409605740009738e+03 5.654628949579467687e-05 2.136247581350503300e-04
1.423273605740009316e+03 6.499291438258190294e-05 2.669058713969232129e-04
1.424137605740008894e+03 6.866227714596782438e-05 3.234030872296957365e-04
1.425001605740008472e+03 6.821005819194998288e-05 3.805877795374730315e-04
1.425865605740008050e+03 6.543103725376133220e-05 4.365595648994841159e-04
1.426729605740007628e+03 6.097461795963658276e-05 4.905202472915470889e-04
1.427593605740007206e+03 5.541274662613195003e-05 5.417008214591585019e-04
1.428457605740006784e+03 4.892932375247044873e-05 5.895840334414886039e-04
1.429321605740006362e+03 4.178302697796488862e-05 6.336220715641383222e-04
1.430185605740005940e+03 3.409035872195497315e-05 6.733652724727006399e-04
1.431049605740005518e+03 2.601623847788251829e-05 7.083794212560298167e-04
1.431913605740005096e+03 1.766831887485851232e-05 7.382919764154806646e-04
1.432777605740004674e+03 9.175401014396706965e-06 7.627549714333570771e-04
1.433641605740004252e+03 6.383290989597243110e-07 7.814618159161380428e-04
1.434505605740003830e+03 -7.829388601396559226e-06 7.941443496914180663e-04
1.435369605740003408e+03 -1.613112615353401184e-05 8.005937563311155180e-04
1.436233605740002986e+03 -2.416109412296458785e-05 8.006584139196911559e-04
1.437097605740002564e+03 -3.184902620705409767e-05 7.942503156809432256e-04
1.437961605740002142e+03 -3.910544805386532351e-05 7.813267680042467259e-04
1.438825605740001720e+03 -4.590734529430576813e-05 7.619062557770503842e-04
1.439689605740001298e+03 -5.215726988048792099e-05 7.360442583476652437e-04
1.440553605740000876e+03 -5.790330543209047187e-05 7.038813012431035469e-04
1.441417605740000454e+03 -6.298568591486474974e-05 6.655750003325453619e-04
1.442281605740000032e+03 -6.759026627157151850e-05 6.214047218907981038e-04
1.443145605739999610e+03 -7.138277844361049071e-05 5.715992904098979527e-04
1.444009605739999188e+03 -7.484012362009344549e-05 5.166041478377456694e-04
1.444873605739998766e+03 -7.721040149902909291e-05 4.566514196213430736e-04
1.445737605739998344e+03 -7.955061898081191424e-05 3.924490588130300850e-04
1.446601605739997922e+03 -8.020562681536066529e-05 3.241084520755523751e-04
1.447465605739997500e+03 -8.126094745548196740e-05 2.529457250568654838e-04
1.448329605739997078e+03 -7.930011109117279008e-05 1.788513525198934565e-04
1.449193605739996656e+03 -7.800308383994220961e-05 1.054421002207661998e-04
1.450057605739996234e+03 -7.502730511074751085e-05 3.452518477997496390e-05
1.450921605739995812e+03 -8.497689704366246267e-05 -5.885917886112057595e-05
1.451785605739995390e+03 -5.723631629900587954e-05 -1.578749132551367836e-04
1.452649605739994968e+03 -6.687746417012340242e-05 -2.253240796095718368e-04
1.453513605739994546e+03 -7.177956959830343825e-05 -3.004458983618750576e-04
1.454377605739994124e+03 -7.447763810951931081e-05 -3.755095323138183490e-04
1.455241605739993702e+03 -7.248016128748935641e-05 -4.498883542620977518e-04
1.456105605739993280e+03 -7.096675051780791991e-05 -5.206968482946850016e-04
1.456969605739992858e+03 -6.724259777755850942e-05 -5.879785032569883425e-04
1.457833605739992436e+03 -6.361770893213014718e-05 -6.503511421138781414e-04
1.458697605739992014e+03 -5.865582330388415373e-05 -7.074003060385496014e-04
1.459561605739991592e+03 -5.337511486623715089e-05 -7.581917486093595797e-04
1.460425605739991170e+03 -4.710388792118761132e-05 -8.021525305132665498e-04
1.461289605739990748e+03 -4.025061196850836194e-05 -8.385679045405381978e-04
1.462153605739990326e+03 -3.253288427219909039e-05 -8.668792093609387203e-04
1.463017605739989904e+03 -2.411889715903031613e-05 -8.865198719113829380e-04
1.463881605739989482e+03 -1.495005114085525385e-05 -8.970176673084480357e-04
1.464745605739989060e+03 -5.103498693344017934e-06 -8.979715893855930772e-04
1.465609605739988638e+03 5.322442052760696294e-06 -8.890778698619651718e-04
1.466473605739988216e+03 1.631264044830887361e-05 -8.701540358682687947e-04
1.467337605739987794e+03 2.757075668846470002e-05 -8.411077439951024056e-04
1.468201605739987372e+03 3.920676438788192657e-05 -8.020097881497478430e-04
1.469065605739986950e+03 5.057231060421055397e-05 -7.530129466436949167e-04
1.469929605739986528e+03 6.212339398343768606e-05 -6.944937086665765045e-04
1.470793605739986106e+03 7.252083464216831684e-05 -6.268941777182856362e-04
1.471657605739985684e+03 8.305618070718993342e-05 -5.509379889233343222e-04
1.472521605739985262e+03 9.105424532741429350e-05 -4.674114285964578452e-04
1.473385605739984840e+03 9.943483552823832261e-05 -3.773888624721067936e-04
1.474249605739984418e+03 1.031131831902980819e-04 -2.822673018401813754e-04
1.475113605739983996e+03 1.074057030304893123e-04 -1.839543956926589308e-04
1.475977605739983574e+03 1.052723334318424842e-04 -8.703604372386386956e-05
1.476841605739983152e+03 1.174369268000626849e-04 1.729597047501277984e-05
1.477705605739982730e+03 1.006611254308678312e-04 1.494509553939677425e-04
1.478569605739982308e+03 9.527803039942095474e-05 2.474085574582989369e-04
1.479433605739981886e+03 9.871035404870721701e-05 3.408539515212432106e-04
1.480297605739981464e+03 9.543902242673107787e-05 4.363166342617600985e-04
1.481161605739981042e+03 8.902453075212349157e-05 5.263871428631503599e-04
1.482025605739980620e+03 7.981276723560175247e-05 6.106636560433733847e-04
1.482889605739980198e+03 6.933889034356676892e-05 6.867400510563566535e-04
1.483753605739979776e+03 5.754844583052446067e-05 7.541287260035190896e-04
1.484617605739979354e+03 4.522963396558987378e-05 8.115997402588934423e-04
1.485481605739978932e+03 3.246406242043980175e-05 8.586811568533466365e-04
1.486345605739978510e+03 1.972603326452070595e-05 8.947500668632805748e-04
1.487209605739978088e+03 7.202345887543677168e-06 9.195602621874778221e-04
1.488073605739977666e+03 -4.829592929845837328e-06 9.329219062389819362e-04
1.488937605739977244e+03 -1.616236082757262639e-05 9.348578122615116160e-04
1.489801605739976821e+03 -2.673150164823370723e-05 9.255185325611370740e-04
1.490665605739976399e+03 -3.628984992217624877e-05 9.051977736177499933e-04
1.491529605739975977e+03 -4.504013381880519437e-05 8.743511366916328301e-04
1.492393605739975555e+03 -5.251873528743031537e-05 8.334831517041258126e-04
1.493257605739975133e+03 -5.939874380016385157e-05 7.832778924008449275e-04
1.494121605739974711e+03 -6.462934592253256948e-05 7.243643446073199125e-04
1.494985605739974289e+03 -6.987813127898457450e-05 6.576686687357823861e-04
1.495849605739973867e+03 -7.274076051191814168e-05 5.838613944529778485e-04
1.496713605739973445e+03 -7.687192714586700061e-05 5.041470972106332432e-04
1.497577605739973023e+03 -7.706522071486753358e-05 4.190273177568464274e-04
1.498441605739972601e+03 -8.051860472061795834e-05 3.302292905820967679e-04
1.499305605739972179e+03 -7.721374153010726355e-05 2.378335238235930742e-04
1.500169605739971757e+03 -7.902666307646723991e-05 1.454889397701468608e-04
1.501033605739971335e+03 -7.074999988316558639e-05 5.545309124702280839e-05
1.501897605739970913e+03 -8.400957054022637946e-05 -4.706587828107628861e-05
1.502761605739970491e+03 -5.552159318707058200e-05 -1.611247680169734342e-04
1.503625605739970069e+03 -6.839956925652761102e-05 -2.425276149444997040e-04
1.504489605739969647e+03 -6.920354968158289250e-05 -3.317106722183222191e-04
1.505353605739969225e+03 -7.199645121655853536e-05 -4.169907024741533949e-04
1.506217605739968803e+03 -6.779783050035039047e-05 -4.998398716554024483e-04
1.507081605739968381e+03 -6.624127367407034916e-05 -5.763915962064411957e-04
1.507945605739967959e+03 -6.104962718484505200e-05 -6.472922368281075218e-04
1.508809605739967537e+03 -5.687206175464133825e-05 -7.107605854253227530e-04
1.509673605739967115e+03 -5.059773550333934830e-05 -7.665939745760093956e-04
1.510537605739966693e+03 -4.431494458835573798e-05 -8.137720014410321223e-04
1.511401605739966271e+03 -3.665866837787130569e-05 -8.518692633358635304e-04
1.512265605739965849e+03 -2.852424026444997095e-05 -8.802537576255478049e-04
1.513129605739965427e+03 -1.937395969294314856e-05 -8.985550589788883881e-04
1.513993605739965005e+03 -9.613769257582142813e-06 -9.063955934567331351e-04
1.514857605739964583e+03 9.111035235072688883e-07 -9.035596844606937029e-04
1.515721605739964161e+03 1.194278199599307608e-05 -8.899081072866477917e-04
1.516585605739963739e+03 2.345232066364910168e-05 -8.654743667042333593e-04
1.517449605739963317e+03 3.517033017490049911e-05 -8.303834049985261111e-04
