# 1:time 2:Re(h) 3:Im(h)
1.175305605740130432e+03 5.331757936819372197e-04 -1.354115127520093796e-03
1.176169605740130010e+03 5.237329799895356535e-04 -1.338595955503200366e-03
1.177033605740129588e+03 -9.197809834708481954e-04 -1.127735997538513316e-03
1.177897605740129165e+03 -9.331402453721490860e-04 -1.144098942751161502e-03
1.178761605740128743e+03 -9.488225214477719960e-04 -1.163302173043564026e-03
1.179625605740128321e+03 -9.670626506195005275e-04 -1.185692867587352997e-03
1.180489605740127899e+03 -9.875125040866162673e-04 -1.210772106509566725e-03
1.181353605740127477e+03 -1.009596434977262083e-03 -1.237854873569614904e-03
1.182217605740127055e+03 -1.033337041302426597e-03 -1.266952121616235537e-03
1.183081605740126633e+03 -1.059355314469908119e-03 -1.298848419557492931e-03
1.183945605740126211e+03 -1.088158940303233808e-03 -1.334163966310662102e-03
1.184809605740125789e+03 -1.119562375506593646e-03 -1.372672381332671514e-03
1.185673605740125367e+03 -1.152959933650769602e-03 -1.413621891044500442e-03
1.186537605740124945e+03 -1.187968974292299583e-03 -1.456544084169147067e-03
1.187401605740124523e+03 -1.224641793200381950e-03 -1.501505448650980283e-03
1.188265605740124101e+03 -1.263102832629569563e-03 -1.548662059988871855e-03
1.189129605740123679e+03 -1.303215700881783746e-03 -1.597845292007431120e-03
1.189993605740123257e+03 -1.344683786895914694e-03 -1.648689333159474024e-03
1.190857605740122835e+03 -1.387310177927757703e-03 -1.700951829617451585e-03
1.191721605740122413e+03 -1.430962331330892876e-03 -1.754471605835214530e-03
1.192585605740121991e+03 -1.475318342353856838e-03 -1.808855211165155946e-03
1.193449605740121569e+03 -1.519862177627791027e-03 -1.863470197221731017e-03
1.194313605740121147e+03 -1.564239414048632223e-03 -1.917881309210732943e-03
1.195177605740120725e+03 -1.608482377273981641e-03 -1.972127208569199406e-03
1.196041605740120303e+03 -1.652701320929108502e-03 -2.026342298608692447e-03
1.196905605740119881e+03 -1.696591167708968138e-03 -2.080152772256974557e-03
1.197769605740119459e+03 -1.739452919046781659e-03 -2.132703200835268671e-03
1.198633605740119037e+03 -1.780767843867181585e-03 -2.183359380164139052e-03
1.199497605740118615e+03 -1.820553711302022419e-03 -2.232142978142865209e-03
1.200361605740118193e+03 -1.858965785816194200e-03 -2.279241813600828628e-03
1.201225605740117771e+03 -1.895642688728731715e-03 -2.324210128635443174e-03
1.202089605740117349e+03 -1.929713988859950522e-03 -2.365980799091291133e-03
1.202953605740116927e+03 -1.960549342738780731e-03 -2.403784044712645868e-03
1.203817605740116505e+03 -1.988314772358113804e-03 -2.437826491833286913e-03
1.204681605740116083e+03 -2.013581353278017048e-03 -2.468808318704468052e-03
1.205545605740115661e+03 -2.036426286202773321e-03 -2.496821221125126652e-03
1.206409605740115239e+03 -2.056133990706143777e-03 -2.520985023772135628e-03
1.207273605740114817e+03 -2.071863966464893101e-03 -2.540269222655054931e-03
1.208137605740114395e+03 -2.083460251779679223e-03 -2.554484960319696688e-03
1.209001605740113973e+03 -2.091442445506514272e-03 -2.564271168898033058e-03
1.209865605740113551e+03 -2.096234923005542861e-03 -2.570147764303002888e-03
1.210729605740113129e+03 -2.097553678299254702e-03 -2.571765099761469647e-03
1.211593605740112707e+03 -2.094609792261902231e-03 -2.568155662180991380e-03
1.212457605740112285e+03 -2.086833896186542688e-03 -2.558622383801664041e-03
1.213321605740111863e+03 -2.074319902109971175e-03 -2.543280640847192780e-03
1.214185605740111441e+03 -2.057618356880476767e-03 -2.522803953228421655e-03
1.215049605740111019e+03 -2.037229259308255633e-03 -2.497804024136109080e-03
1.215913605740110597e+03 -2.013291553030410914e-03 -2.468452205883574398e-03
1.216777605740110175e+03 -1.985593486418572862e-03 -2.434491351010617272e-03
1.217641605740109753e+03 -1.953774149464257946e-03 -2.395479851005196704e-03
1.218505605740109331e+03 -1.917589491770212368e-03 -2.351116608194305999e-03
1.219369605740108909e+03 -1.877092783399643677e-03 -2.301464684308912514e-03
1.220233605740108487e+03 -1.832594524303569634e-03 -2.246904943804168154e-03
1.221097605740108065e+03 -1.784477488579661129e-03 -2.187908791353110338e-03
1.221961605740107643e+03 -1.733069151740663930e-03 -2.124878822126308187e-03
1.222825605740107221e+03 -1.678615128171043712e-03 -2.058114934114145186e-03
1.223689605740106799e+03 -1.621254713807800335e-03 -1.987786256492523468e-03
1.224553605740106377e+03 -1.560988832006545606e-03 -1.913894179687716714e-03
1.225417605740105955e+03 -1.497745360987637765e-03 -1.836352065466297610e-03
1.226281605740105533e+03 -1.431586192060244978e-03 -1.755236724943836811e-03
1.227145605740105111e+03 -1.362905997923041703e-03 -1.671030961594862979e-03
1.228009605740104689e+03 -1.292362122630464401e-03 -1.584539029972343660e-03
1.228873605740104267e+03 -1.220507660398321547e-03 -1.496438760262664780e-03
1.229737605740103845e+03 -1.147516599156410584e-03 -1.406944707194136184e-03
1.230601605740103423e+03 -1.073363102700564120e-03 -1.316026391947514463e-03
1.231465605740103001e+03 -9.982416283544936261e-04 -1.223922197458026610e-03
1.232329605740102579e+03 -9.226941240203112181e-04 -1.131295732356815860e-03
1.233193605740102157e+03 -8.473158637725132199e-04 -1.038876307300892841e-03
1.234057605740101735e+03 -7.724346031439660977e-04 -9.470659317565485171e-04
1.234921605740101313e+03 -6.981365693779784934e-04 -8.559706250793984580e-04
1.235785605740100891e+03 -6.245880774445871243e-04 -7.657942746359388620e-04
1.236649605740100469e+03 -5.522686767420585154e-04 -6.771247000949062863e-04
1.237513605740100047e+03 -4.818104410518128525e-04 -5.907369934691852984e-04
1.238377605740099625e+03 -4.136098666940482387e-04 -5.071176038778042782e-04
1.239241605740099203e+03 -3.477201272778434682e-04 -4.263318608031888826e-04
1.240105605740098781e+03 -2.841910592626775462e-04 -3.484406748289732374e-04
1.240969605740098359e+03 -2.233818232454878741e-04 -2.738840834066953505e-04
1.241833605740097937e+03 -1.657927173957778478e-04 -2.032753080231721756e-04
1.242697605740097515e+03 -1.116790640597258662e-04 -1.369274661207899816e-04
1.243561605740097093e+03 -6.103707072371540934e-05 -7.483617520353469052e-05
1.244425605740096671e+03 -1.395358637922694844e-05 -1.710814241127719783e-05
1.245289605740096249e+03 2.928988509792094353e-05 3.591158879002244339e-05
1.246153605740095827e+03 6.857541660616990403e-05 8.407880432041790319e-05
1.247017605740095405e+03 1.041727509855854905e-04 1.277243794306575600e-04
1.247881605740094983e+03 1.363682822186026468e-04 1.671990134588483305e-04
1.248745605740094561e+03 1.650154518087431060e-04 2.023223675992377843e-04
1.249609605740094139e+03 1.897418866189588859e-04 2.326379127984334937e-04
1.250473605740093717e+03 2.105490666770254253e-04 2.581483898048266370e-04
1.251337605740093295e+03 2.279172255225553627e-04 2.794434598195648985e-04
1.252201605740092873e+03 2.423042523376111364e-04 2.970842376351028155e-04
1.253065605740092451e+03 2.538167510443860493e-04 3.112002566435820121e-04
1.253929605740092029e+03 2.624455202438906497e-04 3.217795010924986141e-04
1.254793605740091607e+03 2.683767145283733925e-04 3.290508183847090152e-04
1.255657605740091185e+03 2.719396239716899226e-04 3.334189566720850142e-04
1.256521605740090763e+03 2.734139448368798700e-04 3.352271648990687997e-04
1.257385605740090341e+03 2.730098765168796409e-04 3.347322172187155824e-04
1.258249605740089919e+03 2.709290772351766901e-04 3.321808787067953225e-04
1.259113605740089497e+03 2.673761711446996994e-04 3.278237549923307338e-04
1.259977605740089075e+03 2.626178130457089747e-04 3.219892373370101895e-04
1.260841605740088653e+03 2.570744978192616558e-04 3.151923506969412682e-04
1.261705605740088231e+03 2.512026809200427471e-04 3.079944955845310603e-04
1.262569605740087809e+03 2.452086108097377643e-04 3.006451047239206624e-04
1.263433605740087387e+03 2.389863602051835298e-04 2.930182529101058139e-04
1.264297605740086965e+03 2.324612557304719235e-04 2.850146522305708140e-04
1.265161605740086543e+03 2.258754713592941543e-04 2.769434723532633634e-04
1.266025605740086121e+03 2.196859613969881508e-04 2.693467501247445522e-04
1.266889605740085699e+03 2.141915729644883236e-04 2.626218453914652652e-04
1.267753605740085277e+03 2.095327539965097447e-04 2.568920413892895578e-04
1.268617605740084855e+03 2.057995746174180458e-04 2.523455552466910838e-04
1.269481605740084433e+03 2.032893893816949083e-04 2.492197072485871829e-04
1.270345605740084011e+03 2.020661643532937102e-04 2.477985499586773141e-04
1.271209605740083589e+03 2.022431389647996367e-04 2.478852078724540480e-04
1.272073605740083167e+03 2.033647238933770039e-04 2.494740382082947269e-04
1.272937605740082745e+03 2.058301566701112913e-04 2.521414295056530999e-04
1.273801605740082323e+03 2.090848031570373563e-04 2.567256785563399343e-04
1.274665605740081901e+03 2.147595191466972241e-04 2.626862006363466060e-04
1.275529605740081479e+03 2.209355076933949857e-04 2.719476802511405496e-04
1.276393605740081057e+03 2.311200788125917030e-04 2.815530220896816254e-04
1.277257605740080635e+03 2.388614511551445088e-04 2.959856867576535319e-04
1.278121605740080213e+03 2.547721793078331276e-04 3.069822692718330442e-04
1.278985605740079791e+03 2.608748564900517566e-04 3.291960634848739033e-04
1.279849605740079369e+03 2.889976755565438495e-04 3.380156580509658727e-04
1.280713605740078947e+03 2.834597537769794847e-04 3.762354351889951294e-04
1.281577605740078525e+03 3.410269934649410879e-04 3.665545433570555306e-04
1.282441605740078103e+03 2.846052417318928611e-04 4.464106374631151750e-04
1.283305605740077681e+03 4.568378248174155705e-04 3.368811696185601665e-04
1.284169605740077259e+03 -3.768421386707190130e-04 4.193396248340140286e-04
1.285033605740076837e+03 -4.744054852318736249e-04 5.537208452034410398e-05
1.285897605740076415e+03 -3.452108204452332190e-04 1.388293603694178277e-04
1.286761605740075993e+03 -2.590347983443637620e-04 6.492650308589682925e-05
1.287625605740075571e+03 -1.474022973260123986e-04 4.806526366734713952e-05
1.288489605740075149e+03 -3.684047144753780766e-05 1.148933854491823062e-05
1.289353605740074727e+03 -2.324986706019148481e-05 -9.685840229648186674e-05
1.290217605740074305e+03 -3.988458603983026336e-05 -2.797935666727032508e-04
1.291081605740073883e+03 -1.048603137881403644e-04 -4.602725208446986020e-04
1.291945605740073461e+03 -7.756625716326580257e-05 -6.598351149975313547e-04
1.292809605740073039e+03 -2.623430928630373607e-04 -8.273661327179581033e-04
1.293673605740072617e+03 5.407152089550958367e-04 -9.061915201063634523e-04
1.294537605740072195e+03 9.174475384268479744e-04 -8.233001831136770076e-04
1.295401605740071773e+03 9.624787811722563396e-04 -1.028813193367655822e-03
1.296265605740071351e+03 1.084195480463831735e-03 -1.172407245203671046e-03
1.297129605740070929e+03 1.532176199316748113e-03 -7.776667799725410805e-04
1.297993605740070507e+03 1.725678534678999447e-03 -5.061422973067939909e-04
1.298857605740070085e+03 1.758126003434512703e-03 -7.279318511683158634e-04
1.299721605740069663e+03 1.886998428786657196e-03 -5.305952157382715648e-04
1.300585605740069241e+03 1.821633758909740409e-03 -6.792419000719976440e-04
1.301449605740068819e+03 1.933515131585070764e-03 2.385712001884574213e-04
1.302313605740068397e+03 1.812687711775138721e-03 6.302370261484490374e-04
1.303177605740067975e+03 1.821635742544542615e-03 4.779452551756908181e-04
1.304041605740067553e+03 4.091285369719863292e-04 1.887826676544048865e-03
1.304905605740067131e+03 4.707520866559798179e-04 1.944098439552473202e-03
1.305769605740066709e+03 4.576801124201874396e-04 2.017357829531120014e-03
1.306633605740066287e+03 4.907830851216337612e-04 2.078708518906985814e-03
1.307497605740065865e+03 4.945741011575516396e-04 2.145717192111545098e-03
1.308361605740065443e+03 5.164508716408503213e-04 2.208007572095931070e-03
1.309225605740065021e+03 5.268809513747890316e-04 2.272720835651670032e-03
1.310089605740064599e+03 5.442778747786485190e-04 2.335085202391182571e-03
1.310953605740064177e+03 5.568562457037748133e-04 2.396918041617798235e-03
1.311817605740063755e+03 5.717207966310831023e-04 2.455979359057479123e-03
1.312681605740063333e+03 5.843986683850758805e-04 2.513494037215400698e-03
1.313545605740062911e+03 5.978672301458988394e-04 2.569522575864449741e-03
1.314409605740062489e+03 6.105056989023606917e-04 2.625023509982417173e-03
1.315273605740062067e+03 6.233503005753161016e-04 2.679523280964538155e-03
1.316137605740061645e+03 6.355040663303251902e-04 2.732223100569038544e-03
1.317001605740061223e+03 6.471506873883506490e-04 2.782012724738780213e-03
1.317865605740060801e+03 6.579453442982092495e-04 2.828587225141169625e-03
1.318729605740060379e+03 6.681468752538352249e-04 2.872333878796729315e-03
1.319593605740059957e+03 6.778236268167048013e-04 2.913998708978795919e-03
1.320457605740059535e+03 6.871116927405215369e-04 2.953888602210508890e-03
1.321321605740059113e+03 6.958791578356871704e-04 2.991606541219216531e-03
1.322185605740058691e+03 7.039661064704721841e-04 3.026359365228985243e-03
1.323049605740058269e+03 7.112428751564998453e-04 3.057655438830066737e-03
1.323913605740057847e+03 7.177402953993234063e-04 3.085586075223720887e-03
1.324777605740057425e+03 7.235320134694461910e-04 3.110488352223452890e-03
1.325641605740057003e+03 7.286422033413814331e-04 3.132448356393862689e-03
1.326505605740056581e+03 7.330145215446167784e-04 3.151236893224409769e-03
1.327369605740056159e+03 7.365938072288696990e-04 3.166620292229941399e-03
1.328233605740055737e+03 7.393788002933853343e-04 3.178601804802100046e-03
1.329097605740055315e+03 7.414054602909421823e-04 3.187327439171769913e-03
1.329961605740054893e+03 7.426758821845999342e-04 3.192793998300874885e-03
1.330825605740054471e+03 7.431180490214108142e-04 3.194685099611267211e-03
1.331689605740054049e+03 7.426258413321017637e-04 3.192554547668033545e-03
1.332553605740053627e+03 7.411554204971201572e-04 3.186229170637616508e-03
1.333417605740053204e+03 7.387788716884884739e-04 3.176023295951463030e-03
1.334281605740052782e+03 7.356295597107825098e-04 3.162498149530101107e-03
1.335145605740052360e+03 7.317839316666620688e-04 3.145967786844075954e-03
1.336009605740051938e+03 7.271951549651710454e-04 3.126229543647988073e-03
1.336873605740051516e+03 7.217444606952808268e-04 3.102785149014595199e-03
1.337737605740051094e+03 7.153598485305723504e-04 3.075336658766052254e-03
1.338601605740050672e+03 7.080807333619393556e-04 3.044052900339481570e-03
1.339465605740050250e+03 7.000023307741817238e-04 3.009332958140088516e-03
1.340329605740049828e+03 6.911718982982341646e-04 2.971371557019457030e-03
1.341193605740049406e+03 6.815663561304943297e-04 2.930070110076824288e-03
1.342057605740048984e+03 6.711664213971549678e-04 2.885353358044715627e-03
1.342921605740048562e+03 6.600087471642826064e-04 2.837385480556503005e-03
1.343785605740048140e+03 6.481414766026270206e-04 2.786373496971287448e-03
1.344649605740047718e+03 6.355621946647293206e-04 2.732300513204795507e-03
1.345513605740047296e+03 6.222414113578699077e-04 2.675034331717042468e-03
1.346377605740046874e+03 6.082017413639190934e-04 2.614672230877493515e-03
1.347241605740046452e+03 5.935343103501720475e-04 2.551613263314472108e-03
1.348105605740046030e+03 5.783236371434103502e-04 2.486223298594503368e-03
1.348969605740045608e+03 5.625750632329931146e-04 2.418525317608089063e-03
1.349833605740045186e+03 5.462433459931439333e-04 2.348314369908550622e-03
1.350697605740044764e+03 5.293135949838238255e-04 2.275531915714320251e-03
1.351561605740044342e+03 5.118421387130156659e-04 2.200413438002134583e-03
1.352425605740043920e+03 4.938997883423911590e-04 2.123286143278357765e-03
1.353289605740043498e+03 4.755372268698086356e-04 2.044338818249760627e-03
1.354153605740043076e+03 4.567610043201803080e-04 1.963640113037966144e-03
1.355017605740042654e+03 4.376029536972748956e-04 1.881252387839944112e-03
1.355881605740042232e+03 4.180621294254338268e-04 1.797284992720180703e-03
1.356745605740041810e+03 3.982029346460347276e-04 1.711840885986375474e-03
1.357609605740041388e+03 3.779972000000256347e-04 1.625077914851332005e-03
1.358473605740040966e+03 3.575914780934000324e-04 1.537193576130047815e-03
1.359337605740040544e+03 3.369048530771870820e-04 1.448513014463794542e-03
1.360201605740040122e+03 3.162213636921194370e-04 1.359211044076620968e-03
1.361065605740039700e+03 2.952003697758207143e-04 1.269434997097151647e-03
1.361929605740039278e+03 2.743646952763248263e-04 1.178951869468326244e-03
1.362793605740038856e+03 2.528850532891495709e-04 1.087989323823176317e-03
1.363657605740038434e+03 2.320850463807933961e-04 9.964801132544059623e-04
1.364521605740038012e+03 2.101508660710291686e-04 9.053159596489585665e-04
1.365385605740037590e+03 1.899523505989465083e-04 8.138375150307631352e-04
1.366249605740037168e+03 1.672510507991704681e-04 7.230705052922940367e-04
1.367113605740036746e+03 1.481601722068956256e-04 6.311286192375468789e-04
1.367977605740036324e+03 1.239088044839051315e-04 5.408800976411254216e-04
1.368841605740035902e+03 1.070509796162271126e-04 4.490010971910474527e-04
1.369705605740035480e+03 8.063643834374326633e-05 3.614510556926066060e-04
1.370569605740035058e+03 6.722898544985133294e-05 2.706701861227398692e-04
1.371433605740034636e+03 3.875412992403883499e-05 1.873672210319526660e-04
1.372297605740034214e+03 2.681385246707550504e-05 9.713352215677308066e-05
1.373161605740033792e+03 2.853357950205642874e-06 1.772332819935685128e-05
1.374025605740033370e+03 -2.603837147327026596e-05 -7.102570644806486036e-05
1.374889605740032948e+03 4.900922820350680256e-06 -1.484660248541359048e-04
1.375753605740032526e+03 -2.500051989317171575e-04 2.292168042068193180e-05
1.376617605740032104e+03 -9.924492066120351092e-05 9.536717471205538024e-05
1.377481605740031682e+03 4.913272171205337717e-05 -3.343116601670945929e-05
1.378345605740031260e+03 -1.435246257774282111e-04 -2.583218843648459441e-04
1.379209605740030838e+03 -4.607362923615132555e-04 -2.335895590614463907e-04
1.380073605740030416e+03 -6.426251663268228330e-04 2.528827245555780880e-04
1.380937605740029994e+03 -7.525907454311913042e-04 2.086432247498876472e-04
1.381801605740029572e+03 -5.230146869073047221e-04 5.746926810691069471e-04
1.382665605740029150e+03 3.991610368016614723e-04 7.344945880353312894e-04
1.383529605740028728e+03 3.827918375514652500e-04 8.133658978432299147e-04
1.384393605740028306e+03 4.352798527994359993e-04 8.583352190810438886e-04
1.385257605740027884e+03 4.462699500630888075e-04 9.180845990653404122e-04
1.386121605740027462e+03 4.804834223897836050e-04 9.637129634761080641e-04
1.386985605740027040e+03 4.977460208254381362e-04 1.013712800502699664e-03
1.387849605740026618e+03 5.239715376028666579e-04 1.057261999427284299e-03
1.388713605740026196e+03 5.429910013033048414e-04 1.101825808694266136e-03
1.389577605740025774e+03 5.649139067404844580e-04 1.142384227730541650e-03
1.390441605740025352e+03 5.829765397256031012e-04 1.181367704762538917e-03
1.391305605740024930e+03 6.011333077180627338e-04 1.216622399154831035e-03
1.392169605740024508e+03 6.167843513805862984e-04 1.249264228123650542e-03
1.393033605740024086e+03 6.315678568705040009e-04 1.278610459256459804e-03
1.393897605740023664e+03 6.445738299917099737e-04 1.305310229234775323e-03
1.394761605740023242e+03 6.566281641635480192e-04 1.329487027113834471e-03
1.395625605740022820e+03 6.675575899891901446e-04 1.351756627539641093e-03
1.396489605740022398e+03 6.776298224341897750e-04 1.372066741506316545e-03
1.397353605740021976e+03 6.864771934204465503e-04 1.390038880791890285e-03
1.398217605740021554e+03 6.939292373460598283e-04 1.405096708770617276e-03
1.399081605740021132e+03 6.999014153075302884e-04 1.417207392103858252e-03
1.399945605740020710e+03 7.047008446087834645e-04 1.426909061593029365e-03
1.400809605740020288e+03 7.086874425775212347e-04 1.434986996289522310e-03
1.401673605740019866e+03 7.120935053305864175e-04 1.441881053454648152e-03
1.402537605740019444e+03 7.148387703915613919e-04 1.447446690719617806e-03
1.403401605740019022e+03 7.166887419688502308e-04 1.451193523075949236e-03
1.404265605740018600e+03 7.175324994274426531e-04 1.452902195975238698e-03
1.405129605740018178e+03 7.175915528717501796e-04 1.453017759595264533e-03
1.405993605740017756e+03 7.172801077459866562e-04 1.452384573509742007e-03
1.406857605740017334e+03 7.168823692909456540e-04 1.451578522560523742e-03
1.407721605740016912e+03 7.164171503992581604e-04 1.450638382466736421e-03
1.408585605740016490e+03 7.158458952057190168e-04 1.449483763842703823e-03
1.409449605740016068e+03 7.153035843068214928e-04 1.448387241764208461e-03
1.410313605740015646e+03 7.150354911351547221e-04 1.447845171768550893e-03
1.411177605740015224e+03 7.151789686678603495e-04 1.448135660369119330e-03
1.412041605740014802e+03 7.157647613106430263e-04 1.449320198298652707e-03
1.412905605740014380e+03 7.169536645979803727e-04 1.451724552388891296e-03
1.413769605740013958e+03 7.191344640579318010e-04 1.456137884614126885e-03
1.414633605740013536e+03 7.226835098936874998e-04 1.463324575796917746e-03
1.415497605740013114e+03 7.276794067691188866e-04 1.473443839283336250e-03
1.416361605740012692e+03 7.339689302358721546e-04 1.486182871039757637e-03
1.417225605740012270e+03 7.415369213137244179e-04 1.501508260496636771e-03
1.418089605740011848e+03 7.507260645302434076e-04 1.520113370633974920e-03
1.418953605740011426e+03 7.620231330585856529e-04 1.542985332559231211e-03
1.419817605740011004e+03 7.756652103498521550e-04 1.570606075521892341e-03
1.420681605740010582e+03 7.915269222798171573e-04 1.602723034104788780e-03
1.421545605740010160e+03 8.093765967960140804e-04 1.638867590903903947e-03
1.422409605740009738e+03 8.291622417334028675e-04 1.678933614235531653e-03
1.423273605740009316e+03 8.510393625196305744e-04 1.723233698841996221e-03
1.424137605740008894e+03 8.752014664239507165e-04 1.772157679194860842e-03
1.425001605740008472e+03 9.017225844916379072e-04 1.825856067117212446e-03
1.425865605740008050e+03 9.305011082434017913e-04 1.884126088069141246e-03
1.426729605740007628e+03 9.612896656061304789e-04 1.946468977093529810e-03
1.427593605740007206e+03 9.937990404080183655e-04 2.012298034979452966e-03
1.428457605740006784e+03 1.027835731102484922e-03 2.081218736022133128e-03
1.429321605740006362e+03 1.063354105870399548e-03 2.153137737186836161e-03
1.430185605740005940e+03 1.100332034458112885e-03 2.228011735908178373e-03
1.431049605740005518e+03 1.138562449167471527e-03 2.305422802680880644e-03
1.431913605740005096e+03 1.177589911387809125e-03 2.384448082897676086e-03
1.432777605740004674e+03 1.216891430646992352e-03 2.464027393455979747e-03
1.433641605740004252e+03 1.256110868305079916e-03 2.543440072428763618e-03
1.434505605740003830e+03 1.295079904353305762e-03 2.622346831246299883e-03
1.435369605740003408e+03 1.333625706285597240e-03 2.700397827583397858e-03
1.436233605740002986e+03 1.371419653056459194e-03 2.776925886190619551e-03
1.437097605740002564e+03 1.408021013738522441e-03 2.851037377704722375e-03
1.437961605740002142e+03 1.443004636975529515e-03 2.921872565241713082e-03
1.438825605740001720e+03 1.476020783920452620e-03 2.988725336083407000e-03
1.439689605740001298e+03 1.506782630695513523e-03 3.051015145992800551e-03
1.440553605740000876e+03 1.535020462056495066e-03 3.108194054727489355e-03
1.441417605740000454e+03 1.560407117127125256e-03 3.159597955332674180e-03
1.442281605740000032e+03 1.582533110818178752e-03 3.204398219779189434e-03
1.443145605739999610e+03 1.601034362379032475e-03 3.241859177617191501e-03
1.444009605739999188e+03 1.615750424787025649e-03 3.271657223321837449e-03
1.444873605739998766e+03 1.626654370381374172e-03 3.293737076673873120e-03
1.445737605739998344e+03 1.633591455970311197e-03 3.307785185191098286e-03
1.446601605739997922e+03 1.636192214948449736e-03 3.313051661171181623e-03
1.447465605739997500e+03 1.634093979413668313e-03 3.308803712650494958e-03
1.448329605739997078e+03 1.627164753994322878e-03 3.294770883794601122e-03
1.449193605739996656e+03 1.615431007863513948e-03 3.271012185687849436e-03
1.450057605739996234e+03 1.598872160486536484e-03 3.237478773051821572e-03
1.450921605739995812e+03 1.577335623148915953e-03 3.193876105286525598e-03
1.451785605739995390e+03 1.550658916657908113e-03 3.139853277256586354e-03
1.452649605739994968e+03 1.518730324779913720e-03 3.075217646371601523e-03
1.453513605739994546e+03 1.481578982706177822e-03 2.999969844963469752e-03
1.454377605739994124e+03 1.439297226887016092e-03 2.914387893920524029e-03
1.455241605739993702e+03 1.392180922822345472e-03 2.818927307965987065e-03
1.456105605739993280e+03 1.340348516367176552e-03 2.714061466630565168e-03
1.456969605739992858e+03 1.283974490049734742e-03 2.599776611306222045e-03
1.457833605739992436e+03 1.222713408288296673e-03 2.475949894397976546e-03
1.458697605739992014e+03 1.156969176576861519e-03 2.342490393592468970e-03
1.459561605739991592e+03 1.086560858797042031e-03 2.200444529573532780e-03
1.460425605739991170e+03 1.012988848502124938e-03 2.050667158819944984e-03
1.461289605739990748e+03 9.353835471861499324e-04 1.894752140055595141e-03
1.462153605739990326e+03 8.560502400901318218e-04 1.732265456908851876e-03
1.463017605739989904e+03 7.720065292827406767e-04 1.564851039496941874e-03
1.463881605739989482e+03 6.883552433723507877e-04 1.391405638620547142e-03
1.464745605739989060e+03 5.989374907903599740e-04 1.216229179230458261e-03
1.465609605739988638e+03 5.145670207859095145e-04 1.037052668746473892e-03
1.466473605739988216e+03 4.216773676926531479e-04 8.604658252637391097e-04
1.467337605739987794e+03 3.403154813504110244e-04 6.804293041396331562e-04
1.468201605739987372e+03 2.449479788460428740e-04 5.065207325918078506e-04
1.469065605739986950e+03 1.694794714279349870e-04 3.316855452249368335e-04
1.469929605739986528e+03 7.679240960403720410e-05 1.647407072347259406e-04
1.470793605739986106e+03 5.001501434633192074e-06 9.239729583320684215e-06
1.471657605739985684e+03 -6.561002894681319830e-05 -1.572043932462470429e-04
1.472521605739985262e+03 -1.666543197371623045e-04 -2.586479277190843122e-04
1.473385605739984840e+03 -1.057149012812073381e-04 -4.900897205430233350e-04
1.474249605739984418e+03 -3.537907713468341014e-04 1.077982432759008350e-04
1.475113605739983996e+03 -4.026649357026889481e-05 6.895477846487340517e-05
1.475977605739983574e+03 1.041729871528317993e-04 -9.192667769906502499e-05
1.476841605739983152e+03 3.225003470319817429e-04 2.149771851928497285e-04
1.477705605739982730e+03 4.951712098052549627e-04 3.584652892823263692e-04
1.478569605739982308e+03 6.534144505629602617e-04 4.442719785647854529e-04
1.479433605739981886e+03 7.446714954928467575e-04 5.263822227048031016e-04
1.480297605739981464e+03 8.113953251077222302e-04 5.612120665786390385e-04
1.481161605739981042e+03 8.304543109850846903e-04 5.800026344153614254e-04
1.482025605739980620e+03 8.177646309290929460e-04 5.711532550836399998e-04
1.482889605739980198e+03 7.738260919217828217e-04 5.352054720240916573e-04
1.483753605739979776e+03 6.915775913667493750e-04 4.890162443694305019e-04
1.484617605739979354e+03 5.950818388405135608e-04 4.039281685440435348e-04
1.485481605739978932e+03 4.562388448230932959e-04 3.331852682029881412e-04
1.486345605739978510e+03 3.308389507357247048e-04 2.074025350661947516e-04
1.487209605739978088e+03 1.363638253637287738e-04 -1.578614717874068560e-04
1.488073605739977666e+03 4.657693897649088980e-05 -5.571382558500183812e-05
1.488937605739977244e+03 -4.777395047925145523e-05 4.839207913645701757e-05
1.489801605739976821e+03 -1.179338324883548873e-04 1.689533803264930164e-04
1.490665605739976399e+03 -2.834225849955441102e-04 1.945485841657603420e-04
1.491529605739975977e+03 2.755698830770452758e-04 3.324555985247298873e-04
1.492393605739975555e+03 3.931729343613048081e-04 5.953435654924097434e-05
1.493257605739975133e+03 3.083122642262149486e-04 1.390270433919421210e-04
1.494121605739974711e+03 2.837515969396867555e-04 8.044160772282566037e-05
1.494985605739974289e+03 2.375546776558098126e-04 9.057647368531599602e-05
1.495849605739973867e+03 2.139494404322906621e-04 6.809406065576880784e-05
1.496713605739973445e+03 1.906844979366224824e-04 6.908416702109726113e-05
1.497577605739973023e+03 1.815927117793621269e-04 5.910153915217272486e-05
1.498441605739972601e+03 1.776604297732346089e-04 6.474389057642430587e-05
1.499305605739972179e+03 1.859226122327583728e-04 5.830675910004539585e-05
1.500169605739971757e+03 1.984578702868339186e-04 7.745858602747240137e-05
1.501033605739971335e+03 2.280674917332133761e-04 6.117786039353518657e-05
1.501897605739970913e+03 2.505537716248360598e-04 1.215567247100198184e-04
1.502761605739970491e+03 3.156127917113122315e-04 2.293232485564762092e-05
1.503625605739970069e+03 -7.138285278432601321e-05 3.774483569602109104e-04
1.504489605739969647e+03 -2.101850135354027191e-04 1.735792814841050807e-04
