# 1:time 2:Re(h) 3:Im(h)
1.196905605740119881e+03 1.773444757919367821e-05 1.658688312629519982e-05
1.197769605740119459e+03 5.842473632894170955e-05 3.865917368606628583e-05
1.198633605740119037e+03 8.779492564843910374e-05 7.138998250126378129e-05
1.199497605740118615e+03 1.264786710013704788e-04 9.101152505118745057e-05
1.200361605740118193e+03 1.563362713331287374e-04 1.211953970149393778e-04
1.201225605740117771e+03 1.930306240743963136e-04 1.430515705874617425e-04
1.202089605740117349e+03 2.243797348294838294e-04 1.709083895084030950e-04
1.202953605740116927e+03 2.579526164802874860e-04 1.932353393383466633e-04
1.203817605740116505e+03 2.870594716657820511e-04 2.172297793195962859e-04
1.204681605740116083e+03 3.158149611584990728e-04 2.375238848934853461e-04
1.205545605740115661e+03 3.418026331632393320e-04 2.580345582764769440e-04
1.206409605740115239e+03 3.671076771357897482e-04 2.765080142701485558e-04
1.207273605740114817e+03 3.901163976142962820e-04 2.942446205034434238e-04
1.208137605740114395e+03 4.108774267898814068e-04 3.096419948087682792e-04
1.209001605740113973e+03 4.284273427542576438e-04 3.230325220209270343e-04
1.209865605740113551e+03 4.432823517948450746e-04 3.341298883474435786e-04
1.210729605740113129e+03 4.556820988360608146e-04 3.435415327974781705e-04
1.211593605740112707e+03 4.658358430401435550e-04 3.511572031447182229e-04
1.212457605740112285e+03 4.731888093139994807e-04 3.567236489434191088e-04
1.213321605740111863e+03 4.771686081510650795e-04 3.597106864106315778e-04
1.214185605740111441e+03 4.775103890466777406e-04 3.599739423481540220e-04
1.215049605740111019e+03 4.744997887683644511e-04 3.577041945699438994e-04
1.215913605740110597e+03 4.686274912738007175e-04 3.532709536851081906e-04
1.216777605740110175e+03 4.602377567146686871e-04 3.469597686755327673e-04
1.217641605740109753e+03 4.494544403448244704e-04 3.388079771382689499e-04
1.218505605740109331e+03 4.360777146043643901e-04 3.287630675351302487e-04
1.219369605740108909e+03 4.198348619547592558e-04 3.164558423236160135e-04
1.220233605740108487e+03 4.001610227105450936e-04 3.017221744302833503e-04
1.221097605740108065e+03 3.771002040823784427e-04 2.841840701086702139e-04
1.221961605740107643e+03 3.507886231093042153e-04 2.645852350435843291e-04
1.222825605740107221e+03 3.228040718483174919e-04 2.431310844857016110e-04
1.223689605740106799e+03 2.933942835217714798e-04 2.214994099466566192e-04
1.224553605740106377e+03 2.639271100175861963e-04 1.984850832073123319e-04
1.225417605740105955e+03 2.319110090358045848e-04 1.755178192472958232e-04
1.226281605740105533e+03 1.990533440638609318e-04 1.490846090187458186e-04
1.227145605740105111e+03 1.615580185620739027e-04 1.230970868539282826e-04
1.228009605740104689e+03 1.253467509869514744e-04 9.284280795120100898e-05
1.228873605740104267e+03 8.465009357691310229e-05 6.568003945502345789e-05
1.229737605740103845e+03 4.870910698340492716e-05 3.499571383739792370e-05
1.230601605740103423e+03 8.349060398244010657e-06 6.807936826015681162e-06
1.231465605740103001e+03 -2.830282016215873267e-05 -1.860272198038847080e-05
1.232329605740102579e+03 -6.181455328919079127e-05 -5.892882846559720656e-05
1.233193605740102157e+03 -1.149412019740798317e-04 -4.812630902016254691e-05
1.234057605740101735e+03 8.709238873620805802e-05 -1.639163263613130090e-04
1.234921605740101313e+03 1.177115136711389613e-04 -4.331519265704260986e-05
1.235785605740100891e+03 1.369242419006744781e-05 -9.956160773715679705e-06
1.236649605740100469e+03 -6.258323339089613474e-05 3.319328262385284748e-05
1.237513605740100047e+03 1.038634914209606648e-04 1.747364950245288437e-04
1.238377605740099625e+03 8.870097477993930371e-05 3.134578847226463850e-04
1.239241605740099203e+03 4.021646184066258144e-04 1.841676672677619597e-04
1.240105605740098781e+03 5.270099190175057003e-04 6.020871885659220292e-05
1.240969605740098359e+03 5.857471485477556538e-04 1.536598056640622390e-04
1.241833605740097937e+03 6.710561347763402146e-04 8.346496116938672953e-05
1.242697605740097515e+03 6.183923497665411943e-04 3.882490454154519056e-04
1.243561605740097093e+03 5.879986050738776702e-04 4.775740360779752208e-04
1.244425605740096671e+03 6.241477090950408495e-04 4.618057257830300577e-04
1.245289605740096249e+03 6.230506397178534441e-04 4.876075818423837712e-04
1.246153605740095827e+03 6.409692728214056801e-04 4.788270367656828662e-04
1.247017605740095405e+03 6.256735970398784579e-04 5.033051098616893055e-04
1.247881605740094983e+03 5.969927525848873866e-04 5.227123493313150064e-04
1.248745605740094561e+03 5.901830447314514909e-04 5.067741328064194906e-04
1.249609605740094139e+03 5.760013490427469927e-04 4.997548871556228758e-04
1.250473605740093717e+03 5.657913713772114855e-04 4.871780971700520103e-04
1.251337605740093295e+03 5.518333417416211670e-04 4.786723664641357031e-04
1.252201605740092873e+03 5.417078600744404827e-04 4.655873831570897146e-04
1.253065605740092451e+03 5.252370506478393425e-04 4.577031975040409591e-04
1.253929605740092029e+03 5.182951996037522520e-04 4.408292446985653422e-04
1.254793605740091607e+03 4.883865906750333493e-04 4.427137007380592816e-04
1.255657605740091185e+03 4.454151023889996804e-04 4.383098478933057586e-04
1.256521605740090763e+03 4.217611333196485501e-04 4.122208546236463540e-04
1.257385605740090341e+03 3.962783208658211798e-04 3.794623195964851340e-04
1.258249605740089919e+03 3.552393057416205297e-04 3.668184277077234969e-04
1.259113605740089497e+03 3.978055285670621796e-04 1.991442030443532792e-04
1.259977605740089075e+03 3.595725962694806279e-04 6.588206382273728719e-05
1.260841605740088653e+03 1.508894160934094817e-04 2.423847620117694415e-04
1.261705605740088231e+03 3.432071109055173365e-05 1.895324652428244773e-04
1.262569605740087809e+03 3.754795274184072752e-05 8.040336713002724819e-05
1.263433605740087387e+03 4.904985695423314811e-06 -4.160972660467162583e-07
1.264297605740086965e+03 -7.478934377545714868e-05 3.505858241824819381e-05
1.265161605740086543e+03 -2.909979671804709312e-05 -8.109585900904353877e-05
1.266025605740086121e+03 1.575391452295608506e-05 -3.939981893813157554e-05
1.266889605740085699e+03 1.065271862231593195e-06 -9.638579392695872426e-06
1.267753605740085277e+03 -6.941707299087001582e-06 2.670203050029564795e-05
1.268617605740084855e+03 -1.031930064975023376e-05 6.003268253328729792e-05
1.269481605740084433e+03 -2.111839638534734282e-05 9.414587068326887853e-05
1.270345605740084011e+03 -2.462360893790279201e-05 1.279368322075364608e-04
1.271209605740083589e+03 -3.384472012983087854e-05 1.598330254017134332e-04
1.272073605740083167e+03 -3.811535522750802968e-05 1.905648838123740895e-04
1.272937605740082745e+03 -4.551538755789857503e-05 2.197328902025379215e-04
1.273801605740082323e+03 -5.028616908021016607e-05 2.479543094035916600e-04
1.274665605740081901e+03 -5.628561316019107852e-05 2.739749605148377137e-04
1.275529605740081479e+03 -6.073880951277000213e-05 2.979745620165001282e-04
1.276393605740081057e+03 -6.563789441601940611e-05 3.204773140183933208e-04
1.277257605740080635e+03 -6.991030299430066970e-05 3.423279934828086786e-04
1.278121605740080213e+03 -7.423815461835020372e-05 3.628792816325018041e-04
1.278985605740079791e+03 -7.788831697762815646e-05 3.811280374897978878e-04
1.279849605740079369e+03 -8.113433137253363325e-05 3.967539638248585888e-04
1.280713605740078947e+03 -8.391227370456714096e-05 4.105041287485466667e-04
1.281577605740078525e+03 -8.647820478307024269e-05 4.229577761936617630e-04
1.282441605740078103e+03 -8.869732695248405631e-05 4.338736460800425316e-04
1.283305605740077681e+03 -9.047408708083862162e-05 4.425214408645439549e-04
1.284169605740077259e+03 -9.169580378765203321e-05 4.485176472592019127e-04
1.285033605740076837e+03 -9.244720869310871063e-05 4.521786082131490272e-04
1.285897605740076415e+03 -9.288483750043472582e-05 4.543302000457423093e-04
1.286761605740075993e+03 -9.316070541453258232e-05 4.556776331486736618e-04
1.287625605740075571e+03 -9.325617850678829266e-05 4.561475344111924992e-04
1.288489605740075149e+03 -9.298478107252725630e-05 4.548211100271286854e-04
1.289353605740074727e+03 -9.214773443094314165e-05 4.507230695075792586e-04
1.290217605740074305e+03 -9.072349015832177318e-05 4.437619371893217896e-04
1.291081605740073883e+03 -8.890197941095886406e-05 4.348383418825355735e-04
1.291945605740073461e+03 -8.689355729140167521e-05 4.250317057165482184e-04
1.292809605740073039e+03 -8.479198356799870267e-05 4.147208866494964314e-04
1.293673605740072617e+03 -8.248611634473238744e-05 4.034939513522876864e-04
1.294537605740072195e+03 -7.989102956327933985e-05 3.907237489660983346e-04
1.295401605740071773e+03 -7.688669123414381226e-05 3.761582310655805410e-04
1.296265605740071351e+03 -7.360341815331274996e-05 3.598998974527968693e-04
1.297129605740070929e+03 -6.992654357353371289e-05 3.422270042053592205e-04
1.297993605740070507e+03 -6.617516210818573039e-05 3.233850543701786420e-04
1.298857605740070085e+03 -6.202757573664738366e-05 3.038506270000957093e-04
1.299721605740069663e+03 -5.818227623929914848e-05 2.838762150726665623e-04
1.300585605740069241e+03 -5.367220069453900117e-05 2.636035603782409926e-04
1.301449605740068819e+03 -4.987482162754867531e-05 2.423248957577096309e-04
1.302313605740068397e+03 -4.447886819788676900e-05 2.199964061747757785e-04
1.303177605740067975e+03 -4.082495279721531261e-05 1.961167303247303287e-04
1.304041605740067553e+03 -3.410033922604153262e-05 1.719352721720594800e-04
1.304905605740067131e+03 -3.149148970386474649e-05 1.467895738419093272e-04
1.305769605740066709e+03 -2.300166722938182462e-05 1.224030648443515004e-04
1.306633605740066287e+03 -2.249253672213316567e-05 9.697648135540631409e-05
1.307497605740065865e+03 -1.161281643931717406e-05 7.282415931726409929e-05
1.308361605740065443e+03 -1.346110294070089587e-05 4.768748648399743356e-05
1.309225605740065021e+03 -1.614060925072777662e-06 2.262235743323368081e-05
1.310089605740064599e+03 4.619434760317049218e-08 -8.950300940694089618e-08
1.310953605740064177e+03 -2.713758855623527399e-05 -8.781757441526806659e-06
1.311817605740063755e+03 8.543896030696833518e-06 -2.372606666514283033e-06
1.312681605740063333e+03 -8.610689689776989850e-05 -5.549247695959699746e-05
1.313545605740062911e+03 -1.135489957177183377e-04 6.155966434622450138e-05
1.314409605740062489e+03 6.029653314795789467e-07 1.267437032942569139e-04
1.315273605740062067e+03 7.184820329598378551e-06 1.520971645566012733e-04
1.316137605740061645e+03 2.888326799737275965e-06 1.756289784662844698e-04
1.317001605740061223e+03 7.112158907248366550e-06 1.976388930016153157e-04
1.317865605740060801e+03 5.217120385134137971e-06 2.178701171379428996e-04
1.318729605740060379e+03 7.450179431895946426e-06 2.379664570769449692e-04
1.319593605740059957e+03 6.936164178455485239e-06 2.584745408999894771e-04
1.320457605740059535e+03 8.248220284113208880e-06 2.790379376020292652e-04
1.321321605740059113e+03 8.323924468084739156e-06 2.983588209932797400e-04
1.322185605740058691e+03 9.121068628450652789e-06 3.156058275790029374e-04
1.323049605740058269e+03 9.359289478210146821e-06 3.309061545195514029e-04
1.323913605740057847e+03 9.891494890089734635e-06 3.451720181403518319e-04
1.324777605740057425e+03 1.021401615255543942e-05 3.592055851446354642e-04
1.325641605740057003e+03 1.066003956906898688e-05 3.730161085143947298e-04
1.326505605740056581e+03 1.099413643216743505e-05 3.858095800578052606e-04
1.327369605740056159e+03 1.132303236092490187e-05 3.966852512155762014e-04
1.328233605740055737e+03 1.155521665188170738e-05 4.053445645084164392e-04
1.329097605740055315e+03 1.175647700859113544e-05 4.121936396756028403e-04
1.329961605740054893e+03 1.191473160717486447e-05 4.178878814735233291e-04
1.330825605740054471e+03 1.206286283382425318e-05 4.228833287893813374e-04
1.331689605740054049e+03 1.218939702253158022e-05 4.272960360171001873e-04
1.332553605740053627e+03 1.229337138234400344e-05 4.309041817166616491e-04
1.333417605740053204e+03 1.235427839891024047e-05 4.331596511742539677e-04
1.334281605740052782e+03 1.235864238556435311e-05 4.333885318299324067e-04
1.335145605740052360e+03 1.229716419997627580e-05 4.312578321645714583e-04
1.336009605740051938e+03 1.218214430328077204e-05 4.271275357763020322e-04
1.336873605740051516e+03 1.203309829737187637e-05 4.218412830862473708e-04
1.337737605740051094e+03 1.187010646498899209e-05 4.160766238567820217e-04
1.338601605740050672e+03 1.169011537069858169e-05 4.098797954399328175e-04
1.339465605740050250e+03 1.148812711913990525e-05 4.027736007147432354e-04
1.340329605740049828e+03 1.123861542294955834e-05 3.941875580957732075e-04
1.341193605740049406e+03 1.094838932868046763e-05 3.837446173874274136e-04
1.342057605740048984e+03 1.058541112986581287e-05 3.713423438910181296e-04
1.342921605740048562e+03 1.019949586563613960e-05 3.572106159775494615e-04
1.343785605740048140e+03 9.736840141519023168e-06 3.419359810392546867e-04
1.344649605740047718e+03 9.328298592786117818e-06 3.261862527934669968e-04
1.345513605740047296e+03 8.809729647511858818e-06 3.102855236659366649e-04
1.346377605740046874e+03 8.445582548767216911e-06 2.939490183184358531e-04
1.347241605740046452e+03 7.792939597071043962e-06 2.765682948547793039e-04
1.348105605740046030e+03 7.492149768125846996e-06 2.575538154145151984e-04
1.348969605740045608e+03 6.533722544093619429e-06 2.368498408980165241e-04
1.349833605740045186e+03 6.455533840451417954e-06 2.147739726112837734e-04
1.350697605740044764e+03 4.998362416632744948e-06 1.922689192220478950e-04
1.351561605740044342e+03 5.549248295491619318e-06 1.697925921374826455e-04
1.352425605740043920e+03 3.205552459870271171e-06 1.478147840238191112e-04
1.353289605740043498e+03 4.971396041803985773e-06 1.250026523132046256e-04
1.354153605740043076e+03 1.014605090984570591e-06 1.013869322800823241e-04
1.355017605740042654e+03 4.450955354177044148e-06 7.532469271511463890e-05
1.355881605740042232e+03 -1.103706930414501352e-06 5.008198142242737284e-05
1.356745605740041810e+03 2.650389456483388088e-06 2.323411660807415364e-05
1.357609605740041388e+03 -1.227087125123360884e-07 1.006200784686522409e-06
1.358473605740040966e+03 -9.484563587843858212e-06 -2.707492985192196035e-05
1.359337605740040544e+03 1.921691220178292810e-05 -1.384443126607345266e-06
1.360201605740040122e+03 1.404289995513354130e-05 -4.506534828066711311e-05
1.361065605740039700e+03 1.076588600016411407e-04 -7.946008532260076572e-05
1.361929605740039278e+03 1.386564980620992084e-04 -1.013546819647113110e-04
1.362793605740038856e+03 1.473043108581282581e-04 -7.375032927898374896e-05
1.363657605740038434e+03 7.293867417036892968e-05 -1.607314222535039211e-04
1.364521605740038012e+03 4.970039210424391876e-05 -1.941621513532460462e-04
1.365385605740037590e+03 7.707157746379937472e-05 -2.108255594665487602e-04
1.366249605740037168e+03 7.098333951583492849e-05 -2.370399255451679371e-04
1.367113605740036746e+03 8.661326967189410112e-05 -2.554446164457887451e-04
1.367977605740036324e+03 8.748727279620936628e-05 -2.777901700794920838e-04
1.368841605740035902e+03 9.774814926442670568e-05 -2.965930408935922211e-04
1.369705605740035480e+03 1.015422306556546488e-04 -3.166593340544412321e-04
1.370569605740035058e+03 1.090225722166045176e-04 -3.343530681345877227e-04
1.371433605740034636e+03 1.134678167538558216e-04 -3.515376752100732023e-04
1.372297605740034214e+03 1.191625667158130800e-04 -3.669108078109790472e-04
1.373161605740033792e+03 1.234567135307609029e-04 -3.815607464088713687e-04
1.374025605740033370e+03 1.281145891468956298e-04 -3.950519285770953660e-04
1.374889605740032948e+03 1.320055783948024652e-04 -4.076123671485895389e-04
1.375753605740032526e+03 1.357532819381604124e-04 -4.188289173143379287e-04
1.376617605740032104e+03 1.389054561284696699e-04 -4.287725143443384492e-04
1.377481605740031682e+03 1.417198499127617268e-04 -4.373246097505528946e-04
1.378345605740031260e+03 1.439397509142066481e-04 -4.442621398500546694e-04
1.379209605740030838e+03 1.455198962943059866e-04 -4.490906302151241440e-04
1.380073605740030416e+03 1.463585168795097035e-04 -4.517107775245248770e-04
1.380937605740029994e+03 1.466831192898969080e-04 -4.526912303492743430e-04
1.381801605740029572e+03 1.467435091830518836e-04 -4.528860726451839225e-04
1.382665605740029150e+03 1.466203748167671441e-04 -4.524985196854091978e-04
1.383529605740028728e+03 1.460490015950738016e-04 -4.507396339620730729e-04
1.384393605740028306e+03 1.446695398784168406e-04 -4.464830434320581488e-04
1.385257605740027884e+03 1.423387281744293285e-04 -4.392893741175645525e-04
1.386121605740027462e+03 1.392330565323979307e-04 -4.297076277407783419e-04
1.386985605740027040e+03 1.356443335568066372e-04 -4.186251776312274330e-04
1.387849605740026618e+03 1.317105148584436910e-04 -4.064947020381258491e-04
1.388713605740026196e+03 1.274154658988604515e-04 -3.932219759480055379e-04
1.389577605740025774e+03 1.226670256239758379e-04 -3.785947089415398056e-04
1.390441605740025352e+03 1.174397106636306838e-04 -3.624186371611074972e-04
1.391305605740024930e+03 1.115607542885502218e-04 -3.443425802470664637e-04
1.392169605740024508e+03 1.049340894534478587e-04 -3.237851842085298767e-04
1.393033605740024086e+03 9.738193474949871935e-05 -3.006400759681807696e-04
1.393897605740023664e+03 8.932958546087546993e-05 -2.755439569619915299e-04
1.394761605740023242e+03 8.085130676786024843e-05 -2.497471718536433826e-04
1.395625605740022820e+03 7.255023703753654620e-05 -2.235831145651650436e-04
1.396489605740022398e+03 6.359294653965822774e-05 -1.967312831376993865e-04
1.397353605740021976e+03 5.460986319236885221e-05 -1.678775182980855537e-04
1.398217605740021554e+03 4.424053699099651977e-05 -1.374215885077666459e-04
1.399081605740021132e+03 3.449611617463684888e-05 -1.053429290804668798e-04
1.399945605740020710e+03 2.341677979380205112e-05 -7.355307109659050722e-05
1.400809605740020288e+03 1.353310365633793544e-05 -4.059679537231593776e-05
1.401673605740019866e+03 2.347740165585404263e-06 -7.603918730020874409e-06
1.402537605740019444e+03 -9.658711935704318214e-06 2.763436195535764719e-05
1.403401605740019022e+03 -1.785559435740473812e-05 6.320348610960486459e-05
1.404265605740018600e+03 -3.859018258900203849e-05 9.727030855362806417e-05
1.405129605740018178e+03 -2.709285951365753074e-05 1.350085531286814402e-04
1.405993605740017756e+03 -9.624114619503867549e-05 1.527049367601455618e-04
1.406857605740017334e+03 1.500432856882469442e-04 7.649645932640303800e-05
1.407721605740016912e+03 1.016952097993100535e-04 -2.712883866125917825e-05
1.408585605740016490e+03 4.239829285194969744e-05 9.246359090867927491e-07
1.409449605740016068e+03 -1.921928157626952337e-05 2.788300115433814006e-06
1.410313605740015646e+03 -7.926633388281989338e-05 8.817906619095065759e-07
1.411177605740015224e+03 -2.686452522458880230e-05 -1.500573844689330797e-04
1.412041605740014802e+03 -4.381153435026410745e-05 -2.255441973287028239e-04
1.412905605740014380e+03 -5.648889743221956672e-05 -2.938113673848769111e-04
1.413769605740013958e+03 -6.799653969884005261e-05 -3.533769113005987570e-04
1.414633605740013536e+03 -7.822509870107363119e-05 -4.063900686077571338e-04
1.415497605740013114e+03 -8.746377289561007445e-05 -4.544073717577289725e-04
1.416361605740012692e+03 -9.546642639427431020e-05 -4.962438249407639728e-04
1.417225605740012270e+03 -1.017626450258738785e-04 -5.283227326897228186e-04
1.418089605740011848e+03 -1.053628641374066490e-04 -5.483040336147565951e-04
1.418953605740011426e+03 -1.074203134848283040e-04 -5.567434731080887897e-04
1.419817605740011004e+03 -1.066539444561780158e-04 -5.564928313043013405e-04
1.420681605740010582e+03 -1.061964573492379330e-04 -5.479807294746410606e-04
1.421545605740010160e+03 -1.008270271673201941e-04 -5.299485266706952576e-04
1.422409605740009738e+03 -9.759275359333589666e-05 -4.977279923434115450e-04
1.423273605740009316e+03 -8.430613521056155358e-05 -4.520599350796916183e-04
1.424137605740008894e+03 -7.918896519090423941e-05 -3.913381633153689048e-04
1.425001605740008472e+03 -5.675291254090558007e-05 -3.225635137558926406e-04
1.425865605740008050e+03 -5.326992966355422913e-05 -2.404282718960053266e-04
1.426729605740007628e+03 -2.018632810824059554e-05 -1.517601301012092897e-04
1.427593605740007206e+03 6.670823731583573710e-05 -2.131166730184221110e-05
1.428457605740006784e+03 -1.484105346211549468e-05 3.808656769036767416e-06
1.429321605740006362e+03 -9.480772827421568864e-05 4.142390617772285854e-05
1.430185605740005940e+03 -2.102695047050250488e-04 1.188370019445051893e-05
1.431049605740005518e+03 3.670452422686592967e-05 2.517201786362171828e-04
1.431913605740005096e+03 1.651110140060980242e-04 1.381512552765265197e-04
1.432777605740004674e+03 9.359780175625984457e-05 1.365369264839321709e-04
1.433641605740004252e+03 7.796217536570379362e-05 8.420000536630886504e-05
1.434505605740003830e+03 3.811289623915707061e-05 4.892900156248532851e-05
1.435369605740003408e+03 5.319276691506548874e-06 6.153006516122960093e-06
1.436233605740002986e+03 -2.950695229478205757e-05 -3.634460500604548891e-05
1.437097605740002564e+03 -6.615019416168642548e-05 -7.842402762283431092e-05
1.437961605740002142e+03 -1.009631939085445918e-04 -1.225044779417818863e-04
1.438825605740001720e+03 -1.374561100044430478e-04 -1.644470783595246180e-04
1.439689605740001298e+03 -1.712344721064888926e-04 -2.066227159162512775e-04
1.440553605740000876e+03 -2.049317541473841557e-04 -2.459985385795484571e-04
1.441417605740000454e+03 -2.361705061117468692e-04 -2.843970182238593600e-04
1.442281605740000032e+03 -2.667295367317372890e-04 -3.205768138213720424e-04
1.443145605739999610e+03 -2.954508974428924056e-04 -3.555121402807274035e-04
1.444009605739999188e+03 -3.227431658792914325e-04 -3.880757058355174620e-04
1.444873605739998766e+03 -3.473444371949003183e-04 -4.178391479876204578e-04
1.445737605739998344e+03 -3.689566209589194659e-04 -4.437205958819917398e-04
1.446601605739997922e+03 -3.871174531136656479e-04 -4.656379829942411549e-04
1.447465605739997500e+03 -4.020522701741698394e-04 -4.835520116303360658e-04
1.448329605739997078e+03 -4.136216275800750145e-04 -4.974999956821205081e-04
1.449193605739996656e+03 -4.215975783522853972e-04 -5.070667974749484093e-04
1.450057605739996234e+03 -4.256548720411342641e-04 -5.119706921998094535e-04
1.450921605739995812e+03 -4.258878329430269534e-04 -5.122234454541434254e-04
1.451785605739995390e+03 -4.224545452389435172e-04 -5.081336123346427572e-04
1.452649605739994968e+03 -4.154328199091342146e-04 -4.996295143913932193e-04
1.453513605739994546e+03 -4.043312237222550926e-04 -4.863684923574521069e-04
1.454377605739994124e+03 -3.889463892022948358e-04 -4.677186304312108125e-04
1.455241605739993702e+03 -3.689157121334926247e-04 -4.438526358847305099e-04
1.456105605739993280e+03 -3.451067447267118027e-04 -4.148671176372812340e-04
1.456969605739992858e+03 -3.173316240301295057e-04 -3.819934418155799573e-04
1.457833605739992436e+03 -2.871766806918673361e-04 -3.449281114072597076e-04
1.458697605739992014e+03 -2.529953035315492325e-04 -3.049838599441811755e-04
1.459561605739991592e+03 -2.171600979411759632e-04 -2.602177786966750994e-04
1.460425605739991170e+03 -1.761229403491274144e-04 -2.131380133472600153e-04
1.461289605739990748e+03 -1.355071377985322847e-04 -1.613453224969625601e-04
1.462153605739990326e+03 -8.965137203698514846e-05 -1.096383724134642124e-04
1.463017605739989904e+03 -4.666433923143538794e-05 -5.461449719111378953e-05
1.463881605739989482e+03 1.362842129718173547e-06 1.715224198187215891e-06
1.464745605739989060e+03 4.972292326789540045e-05 5.550824811585179587e-05
1.465609605739988638e+03 9.016318564169854388e-05 1.233589206645294297e-04
1.466473605739988216e+03 1.578981658043286662e-04 1.515906656685359218e-04
1.467337605739987794e+03 1.324196604361624579e-04 2.742802620834819340e-04
1.468201605739987372e+03 2.340516139030594225e-04 -1.360737569589110082e-04
1.469065605739986950e+03 3.394706914897772091e-05 -1.149996671423621480e-04
1.469929605739986528e+03 -1.655295978285140085e-05 2.300162965914420677e-05
1.470793605739986106e+03 -1.636251129993089993e-04 -5.693751446417780226e-05
1.471657605739985684e+03 -3.249314526533822077e-04 -1.460437114438694988e-04
1.472521605739985262e+03 -4.948930591104624488e-04 -1.570151320861781362e-04
1.473385605739984840e+03 -5.781358797077646621e-04 -3.155228133388297091e-04
1.474249605739984418e+03 -7.326649841183839563e-04 2.597967209030245224e-04
1.475113605739983996e+03 -6.788208638282466813e-04 5.223211893976269921e-04
1.475977605739983574e+03 -7.794856344650413858e-04 4.675112090171557326e-04
1.476841605739983152e+03 -7.794554814554530576e-04 5.315891277151609928e-04
1.477705605739982730e+03 -8.036217854912436863e-04 5.148491720458228497e-04
1.478569605739982308e+03 -7.900766487795826990e-04 5.160022026111012877e-04
1.479433605739981886e+03 -7.565454510213636633e-04 5.035756897116528373e-04
1.480297605739981464e+03 -7.238328801960712934e-04 4.518325814269361584e-04
1.481161605739981042e+03 -6.304206983989135964e-04 4.499955828227691760e-04
1.482025605739980620e+03 -6.035424975942461781e-04 3.141745826498364906e-04
1.482889605739980198e+03 -1.700847037969109479e-04 5.233562732427489515e-04
1.483753605739979776e+03 3.701184993592534605e-05 3.933390125866264393e-04
1.484617605739979354e+03 -4.003881942004070330e-05 2.178287375126283223e-04
1.485481605739978932e+03 -5.617555927947560630e-05 1.029039138823831640e-05
1.486345605739978510e+03 9.190825510280750503e-05 1.663997357598517502e-05
1.487209605739978088e+03 1.378700802039321489e-05 -1.692250362684265285e-04
1.488073605739977666e+03 -6.563371058729481592e-05 -8.791975497653614548e-05
1.488937605739977244e+03 -9.416741126295593623e-06 -2.410654717254420167e-05
1.489801605739976821e+03 2.535326734537865636e-05 4.471561585041424549e-05
1.490665605739976399e+03 5.450192489067662451e-05 1.181482703013706767e-04
1.491529605739975977e+03 9.521799206602966079e-05 1.818663588019410221e-04
1.492393605739975555e+03 1.217217393796529847e-04 2.507069304788723456e-04
1.493257605739975133e+03 1.578284392531880157e-04 3.104003232204745918e-04
1.494121605739974711e+03 1.833651534042956177e-04 3.708302039077232787e-04
1.494985605739974289e+03 2.126117510037869916e-04 4.227198319844695479e-04
1.495849605739973867e+03 2.343687767871688386e-04 4.708083521670058122e-04
1.496713605739973445e+03 2.559924964658576532e-04 5.110359788933886184e-04
1.497577605739973023e+03 2.726945571234261432e-04 5.464421720008492836e-04
1.498441605739972601e+03 2.877548670419026672e-04 5.753227707374592792e-04
1.499305605739972179e+03 2.986682605422976236e-04 5.979217864023254848e-04
1.500169605739971757e+03 3.061771372269233801e-04 6.125358031702049207e-04
1.501033605739971335e+03 3.094412035963718384e-04 6.192039045660666097e-04
1.501897605739970913e+03 3.089200537362528777e-04 6.182635670471491171e-04
1.502761605739970491e+03 3.050694858250444083e-04 6.101894573501125563e-04
1.503625605739970069e+03 2.974019859080211103e-04 5.955669161669684174e-04
1.504489605739969647e+03 2.871329360134342425e-04 5.738053494216144041e-04
1.505353605739969225e+03 2.721763861028005604e-04 5.458265865138938909e-04
1.506217605739968803e+03 2.557435966074579430e-04 5.098992373975582814e-04
1.507081605739968381e+03 2.330684979416093442e-04 4.691680832818423646e-04
1.507945605739967959e+03 2.123586525914741071e-04 4.207911815497551592e-04
1.508809605739967537e+03 1.826767219503219503e-04 3.715247259254148070e-04
1.509673605739967115e+03 1.604113638661201562e-04 3.126198661975281294e-04
1.510537605739966693e+03 1.224337696418406813e-04 2.561566998310932006e-04
1.511401605739966271e+03 1.001079598783751574e-04 1.864702851680919620e-04
1.512265605739965849e+03 5.551603190105075893e-05 1.264791406133181962e-04
1.513129605739965427e+03 3.270317770594153011e-05 5.281495791000571748e-05
1.513993605739965005e+03 -3.535637475803047128e-06 -1.346140286556710560e-05
1.514857605739964583e+03 -5.697861787906920047e-05 1.270051842524512119e-05
1.515721605739964161e+03 7.569113153873967585e-05 2.687356342349990748e-05
1.516585605739963739e+03 6.292504006811950180e-05 3.227434023598975800e-04
1.517449605739963317e+03 -1.185811378600409508e-04 4.148755236066462015e-04
1.518313605739962895e+03 -3.184844626737983711e-04 3.096575628169712167e-04
1.519177605739962473e+03 -3.930732748270437948e-04 -2.057010534354005013e-04
1.520041605739962051e+03 -4.583873340541376375e-04 -2.012097174942326647e-04
1.520905605739961629e+03 -4.967959722970029636e-04 -2.396749539754547257e-04
1.521769605739961207e+03 -5.425807233531663998e-04 -2.480397224513786430e-04
1.522633605739960785e+03 -5.748214106172218557e-04 -2.713797205663930436e-04
1.523497605739960363e+03 -6.053122777791390945e-04 -2.804009223944849420e-04
1.524361605739959941e+03 -6.242098629901102810e-04 -2.923157587493527580e-04
