# 1:time 2:Re(h) 3:Im(h)
1.191721605740122413e+03 -1.016165444802155638e-04 4.110633927413302659e-04
1.192585605740121991e+03 -8.508483303807213118e-05 4.274044641571555711e-04
1.193449605740121569e+03 -6.701289084235761951e-05 4.408207869264627109e-04
1.194313605740121147e+03 -4.815457867038946537e-05 4.512876428240322085e-04
1.195177605740120725e+03 -2.919846341349252700e-05 4.587918109107130956e-04
1.196041605740120303e+03 -1.017858504454421253e-05 4.630889831649856849e-04
1.196905605740119881e+03 9.295634234981384102e-06 4.639984329234590429e-04
1.197769605740119459e+03 2.942126950126399567e-05 4.617461476300132152e-04
1.198633605740119037e+03 4.994195452144338727e-05 4.567933071511684744e-04
1.199497605740118615e+03 7.046005434788010487e-05 4.492911007115363243e-04
1.200361605740118193e+03 9.083711960855236260e-05 4.388295796621587770e-04
1.201225605740117771e+03 1.111759663726057627e-04 4.248429165921683583e-04
1.202089605740117349e+03 1.314930539436687555e-04 4.072203426950849500e-04
1.202953605740116927e+03 1.515999009884296531e-04 3.863529689903872407e-04
1.203817605740116505e+03 1.713421509721514474e-04 3.625486088484230931e-04
1.204681605740116083e+03 1.907469721582023207e-04 3.356401561914273642e-04
1.205545605740115661e+03 2.097595138414279391e-04 3.053527370724989009e-04
1.206409605740115239e+03 2.278770425660469332e-04 2.718507567268979618e-04
1.207273605740114817e+03 2.441248334152516016e-04 2.355974559158797435e-04
1.208137605740114395e+03 2.573138434262945253e-04 1.968520209705751757e-04
1.209001605740113973e+03 2.663108881012864301e-04 1.559587962123055462e-04
1.209865605740113551e+03 2.703111800399226076e-04 1.145433096878396536e-04
1.210729605740113129e+03 2.693992151542137542e-04 7.612267308104661448e-05
1.211593605740112707e+03 2.654497417915060542e-04 4.417106372394028987e-05
1.212457605740112285e+03 2.618808482574731399e-04 1.795550504220038232e-05
1.213321605740111863e+03 2.609079081719609203e-04 -7.345116793117738027e-06
1.214185605740111441e+03 2.620819011393997000e-04 -3.505745814138272747e-05
1.215049605740111019e+03 2.637377115850742838e-04 -6.560076956244975752e-05
1.215913605740110597e+03 2.644246002529881848e-04 -9.816660654378773826e-05
1.216777605740110175e+03 2.637600402779426384e-04 -1.315219524939531797e-04
1.217641605740109753e+03 2.621813609451079520e-04 -1.646122866997360703e-04
1.218505605740109331e+03 2.598494109669429158e-04 -1.968102779346107183e-04
1.219369605740108909e+03 2.563249215901241954e-04 -2.277447220323012373e-04
1.220233605740108487e+03 2.512003153819164177e-04 -2.572615248613126173e-04
1.221097605740108065e+03 2.444540588319733245e-04 -2.854314530469127548e-04
1.221961605740107643e+03 2.361676395639321867e-04 -3.122727261321144466e-04
1.222825605740107221e+03 2.263467895773494569e-04 -3.374675643984414888e-04
1.223689605740106799e+03 2.151395228471007803e-04 -3.604809621685867117e-04
1.224553605740106377e+03 2.028988384991891030e-04 -3.809222726919424414e-04
1.225417605740105955e+03 1.897974771957838770e-04 -3.987367160411862087e-04
1.226281605740105533e+03 1.755012411492096766e-04 -4.141148563773734063e-04
1.227145605740105111e+03 1.594309227715506958e-04 -4.272493723895782005e-04
1.228009605740104689e+03 1.413667289153265367e-04 -4.381056091025309937e-04
1.228873605740104267e+03 1.216687318052749354e-04 -4.463521614814807054e-04
1.229737605740103845e+03 1.009189954216966473e-04 -4.515019569562081091e-04
1.230601605740103423e+03 7.955964530770121099e-05 -4.532066625316540477e-04
1.231465605740103001e+03 5.790985058507983193e-05 -4.515260619780093673e-04
1.232329605740102579e+03 3.618948373757031352e-05 -4.468905000759398850e-04
1.233193605740102157e+03 1.423302743151736859e-05 -4.397010426168875821e-04
1.234057605740101735e+03 -8.645527733072142830e-06 -4.299841258521760199e-04
1.234921605740101313e+03 -3.314045233100232314e-05 -4.174845703435720425e-04
1.235785605740100891e+03 -5.921939584550852228e-05 -4.019612812301992803e-04
1.236649605740100469e+03 -8.601635994708381472e-05 -3.832175885720276367e-04
1.237513605740100047e+03 -1.124542779494775254e-04 -3.610052940110453448e-04
1.238377605740099625e+03 -1.380073061307154989e-04 -3.352586146192990395e-04
1.239241605740099203e+03 -1.630543308498037585e-04 -3.062786243995965860e-04
1.240105605740098781e+03 -1.884554707607216889e-04 -2.741590235915901635e-04
1.240969605740098359e+03 -2.144590309837100784e-04 -2.380639387683739915e-04
1.241833605740097937e+03 -2.398574678654540114e-04 -1.966456923240305819e-04
1.242697605740097515e+03 -2.621637271434944412e-04 -1.493884518753724883e-04
1.243561605740097093e+03 -2.783048836437002006e-04 -9.774071105519810236e-05
1.244425605740096671e+03 -2.855322920157622279e-04 -4.616860368771732418e-05
1.245289605740096249e+03 -2.838028014095807239e-04 -2.316859747138492842e-06
1.246153605740095827e+03 -2.779351121561674247e-04 2.734542923667965047e-05
1.247017605740095405e+03 -2.743523087390889329e-04 4.490738149805593310e-05
1.247881605740094983e+03 -2.750960785372572742e-04 6.070582938062279641e-05
1.248745605740094561e+03 -2.779492072305287894e-04 8.193655265503745229e-05
1.249609605740094139e+03 -2.807471672160766793e-04 1.082188556612172139e-04
1.250473605740093717e+03 -2.825740096840775504e-04 1.368576690096929888e-04
1.251337605740093295e+03 -2.828073772357160716e-04 1.659399675406974205e-04
1.252201605740092873e+03 -2.809545962536731515e-04 1.944227168426056771e-04
1.253065605740092451e+03 -2.770900700466561025e-04 2.217107074455135912e-04
1.253929605740092029e+03 -2.717763444236438427e-04 2.474310047958661204e-04
1.254793605740091607e+03 -2.655023946722736834e-04 2.713117001099586050e-04
1.255657605740091185e+03 -2.583300386086842038e-04 2.931593992682876245e-04
1.256521605740090763e+03 -2.499817689082918862e-04 3.128925643585577150e-04
1.257385605740090341e+03 -2.401376272958398873e-04 3.304970976177009950e-04
1.258249605740089919e+03 -2.287387936848054096e-04 3.459494914728882833e-04
1.259113605740089497e+03 -2.161288478365375231e-04 3.592529140068551280e-04
1.259977605740089075e+03 -2.028344422072642041e-04 3.704925397920903014e-04
1.260841605740088653e+03 -1.891176772935363717e-04 3.797072710643637872e-04
1.261705605740088231e+03 -1.748206742483574873e-04 3.867274472778768580e-04
1.262569605740087809e+03 -1.597105133978641526e-04 3.913368381555285382e-04
1.263433605740087387e+03 -1.438435360057837285e-04 3.936433187040336485e-04
1.264297605740086965e+03 -1.274670591520911617e-04 3.940957173601348498e-04
1.265161605740086543e+03 -1.107015972674755178e-04 3.930284273790431442e-04
1.266025605740086121e+03 -9.352895121324444536e-05 3.903518789352471651e-04
1.266889605740085699e+03 -7.603128191799936623e-05 3.858197245623071528e-04
1.267753605740085277e+03 -5.841162226074571149e-05 3.794505728163212119e-04
1.268617605740084855e+03 -4.074404382852558822e-05 3.715136091952139330e-04
1.269481605740084433e+03 -2.288538701037570695e-05 3.621946743240182635e-04
1.270345605740084011e+03 -4.722707435942192528e-06 3.514898017917415839e-04
1.271209605740083589e+03 1.361646405119569185e-05 3.394560529089027607e-04
1.272073605740083167e+03 3.195212902559176006e-05 3.263729194198256587e-04
1.272937605740082745e+03 5.039603166312152990e-05 3.124582661634494577e-04
1.273801605740082323e+03 6.928289190923757888e-05 2.974802725936188247e-04
1.274665605740081901e+03 8.868145709124930455e-05 2.809246078915936121e-04
1.275529605740081479e+03 1.081889757656723380e-04 2.626346713721144032e-04
1.276393605740081057e+03 1.274383092753027778e-04 2.429735141344719273e-04
1.277257605740080635e+03 1.466982519194340545e-04 2.220814708434338798e-04
1.278121605740080213e+03 1.666869983938275008e-04 1.991708610299970357e-04
1.278985605740079791e+03 1.876902156168081947e-04 1.728430454963138544e-04
1.279849605740079369e+03 2.087972861941756310e-04 1.421052218149180320e-04
1.280713605740078947e+03 2.278680503070967529e-04 1.070996114399561875e-04
1.281577605740078525e+03 2.422761629145602424e-04 6.914150742824968132e-05
1.282441605740078103e+03 2.499272860304365806e-04 3.048740808183822009e-05
1.283305605740077681e+03 2.501000944928303974e-04 -5.571475186749529634e-06
1.284169605740077259e+03 2.441924678083293556e-04 -3.462254881517453438e-05
1.285033605740076837e+03 2.359703014636438216e-04 -5.239968790637357192e-05
1.285897605740076415e+03 2.299537863999287631e-04 -5.816877901220744598e-05
1.286761605740075993e+03 2.281758735759591866e-04 -5.794465012359788648e-05
1.287625605740075571e+03 2.293160429228963549e-04 -6.029922488317765163e-05
1.288489605740075149e+03 2.313467157193293470e-04 -6.820148927718547814e-05
1.289353605740074727e+03 2.329776999978973090e-04 -8.023547776773747497e-05
1.290217605740074305e+03 2.335397590620485694e-04 -9.454487428231746259e-05
1.291081605740073883e+03 2.329475118710465842e-04 -1.098525290175069835e-04
1.291945605740073461e+03 2.315478425650478939e-04 -1.254294051302856368e-04
1.292809605740073039e+03 2.295809528214056046e-04 -1.409270502863674106e-04
1.293673605740072617e+03 2.269135631867554785e-04 -1.561320719634172016e-04
1.294537605740072195e+03 2.233551931291960448e-04 -1.708679771823558139e-04
1.295401605740071773e+03 2.189580853205248421e-04 -1.850542689810199463e-04
1.296265605740071351e+03 2.138949169183942749e-04 -1.986766692831426939e-04
1.297129605740070929e+03 2.082669880899641797e-04 -2.116541385034945383e-04
1.297993605740070507e+03 2.021515045907145585e-04 -2.238204267803806840e-04
1.298857605740070085e+03 1.956539705370036067e-04 -2.350567018437063691e-04
1.299721605740069663e+03 1.887571910458814620e-04 -2.454000247822532912e-04
1.300585605740069241e+03 1.812037857530877374e-04 -2.550207064203871467e-04
1.301449605740068819e+03 1.726691764288095735e-04 -2.640849433090199680e-04
1.302313605740068397e+03 1.630743808431669301e-04 -2.725834442680911355e-04
1.303177605740067975e+03 1.526968993281507033e-04 -2.802866216122201185e-04
1.304041605740067553e+03 1.419698908463352125e-04 -2.869299905085502382e-04
1.304905605740067131e+03 1.311642263215009754e-04 -2.924661245434473475e-04
1.305769605740066709e+03 1.202307684780640944e-04 -2.970936074053826740e-04
1.306633605740066287e+03 1.089209189516700699e-04 -3.010529801774132507e-04
1.307497605740065865e+03 9.704228994920311249e-05 -3.044615458925796860e-04
1.308361605740065443e+03 8.459229910953926679e-05 -3.073021516708881627e-04
1.309225605740065021e+03 7.168868040211428432e-05 -3.094290702360484309e-04
1.310089605740064599e+03 5.845274020635772382e-05 -3.105736779478012193e-04
1.310953605740064177e+03 4.496236863605110166e-05 -3.105110990429692697e-04
1.311817605740063755e+03 3.120460465991404538e-05 -3.093185139455993443e-04
1.312681605740063333e+03 1.700529779062205367e-05 -3.073620502367675885e-04
1.313545605740062911e+03 2.103947623139394038e-06 -3.049078435233176960e-04
1.314409605740062489e+03 -1.356595721046463209e-05 -3.018006667751682451e-04
1.315273605740062067e+03 -2.967951504594880355e-05 -2.976256630017832324e-04
1.316137605740061645e+03 -4.572002183648660113e-05 -2.921290106649077263e-04
1.317001605740061223e+03 -6.143293660187188257e-05 -2.853805217130301534e-04
1.317865605740060801e+03 -7.705413844853895380e-05 -2.775792208967430832e-04
1.318729605740060379e+03 -9.308655649537569661e-05 -2.687995103062019303e-04
1.319593605740059957e+03 -1.098794165154380349e-04 -2.588904030309590394e-04
1.320457605740059535e+03 -1.273867871402056936e-04 -2.475257200160700536e-04
1.321321605740059113e+03 -1.452221374139343435e-04 -2.343674025974160720e-04
1.322185605740058691e+03 -1.628796092211057429e-04 -2.192680455625614839e-04
1.323049605740058269e+03 -1.799478218240587195e-04 -2.023060105806522642e-04
1.323913605740057847e+03 -1.961788629267475321e-04 -1.835318484021235806e-04
1.324777605740057425e+03 -2.113447452811482931e-04 -1.627016930655155542e-04
1.325641605740057003e+03 -2.249921259929385791e-04 -1.394619341260065119e-04
1.326505605740056581e+03 -2.363747334931163668e-04 -1.139956162338933224e-04
1.327369605740056159e+03 -2.447356607903721751e-04 -8.746380410964533722e-05
1.328233605740055737e+03 -2.496935906555659574e-04 -6.158806260670923933e-05
1.329097605740055315e+03 -2.512562994637396077e-04 -3.775681477761133549e-05
1.329961605740054893e+03 -2.495784998067352529e-04 -1.677525707912327969e-05
1.330825605740054471e+03 -2.451073255432730533e-04 6.114433234402584091e-07
1.331689605740054049e+03 -2.390463201613595291e-04 1.360632949507677297e-05
1.332553605740053627e+03 -2.331969800004838884e-04 2.237176534898171364e-05
1.333417605740053204e+03 -2.288680376018306032e-04 2.883108426280868761e-05
1.334281605740052782e+03 -2.261019958718530633e-04 3.550126827084276683e-05
1.335145605740052360e+03 -2.241505835067107504e-04 4.381822100729086401e-05
1.336009605740051938e+03 -2.222923308998437861e-04 5.411572444959537116e-05
1.336873605740051516e+03 -2.201045887540996099e-04 6.626369513558726099e-05
1.337737605740051094e+03 -2.174690666728439775e-04 7.977235210646587251e-05
1.338601605740050672e+03 -2.145633410080952140e-04 9.387343600933821292e-05
1.339465605740050250e+03 -2.115379814395299647e-04 1.079935702116626984e-04
1.340329605740049828e+03 -2.081118369875607484e-04 1.220010203277088084e-04
1.341193605740049406e+03 -2.037951273083919875e-04 1.359469265353336069e-04
1.342057605740048984e+03 -1.985389613796554925e-04 1.497993537040314164e-04
1.342921605740048562e+03 -1.928124941465078070e-04 1.634556622628442681e-04
1.343785605740048140e+03 -1.869621882794816219e-04 1.767826671921464768e-04
1.344649605740047718e+03 -1.808301036302587678e-04 1.895963539098962541e-04
1.345513605740047296e+03 -1.740759196652212723e-04 2.017846142940915783e-04
1.346377605740046874e+03 -1.665474971169739855e-04 2.134452940299205151e-04
1.347241605740046452e+03 -1.582196661730718087e-04 2.247435212928058099e-04
1.348105605740046030e+03 -1.490637081281628298e-04 2.356638550347796832e-04
1.348969605740045608e+03 -1.391941407196833924e-04 2.460508142982610266e-04
1.349833605740045186e+03 -1.289939304652095635e-04 2.558442895085450927e-04
1.350697605740044764e+03 -1.188613467877570792e-04 2.650976036447823259e-04
1.351561605740044342e+03 -1.087885628096495682e-04 2.737550777420641262e-04
1.352425605740043920e+03 -9.826025542918810662e-05 2.815635153086786229e-04
1.353289605740043498e+03 -8.664225304930872227e-05 2.882969760671994018e-04
1.354153605740043076e+03 -7.374144163289893608e-05 2.940408852195395672e-04
1.355017605740042654e+03 -5.999933406587163777e-05 2.991753210223568036e-04
1.355881605740042232e+03 -4.608216021226073871e-05 3.040074826368647370e-04
1.356745605740041810e+03 -3.226942941472505673e-05 3.084104770431204566e-04
1.357609605740041388e+03 -1.828281461667511255e-05 3.118806636875715368e-04
1.358473605740040966e+03 -3.698113011279380777e-06 3.139745542543916903e-04
1.359337605740040544e+03 1.153776501434414126e-05 3.146536384530498930e-04
1.360201605740040122e+03 2.704284896949293480e-05 3.142017029746310979e-04
1.361065605740039700e+03 4.244824537150794020e-05 3.128532184184495404e-04
1.361929605740039278e+03 5.784766543542177518e-05 3.105337026486790848e-04
1.362793605740038856e+03 7.371755518208976670e-05 3.069628073191411509e-04
1.363657605740038434e+03 9.035991415171705878e-05 3.019801653689812367e-04
1.364521605740038012e+03 1.074861366996011632e-04 2.956858980355988589e-04
1.365385605740037590e+03 1.244286896458569641e-04 2.881784776816466160e-04
1.366249605740037168e+03 1.407275209659809086e-04 2.792423368016439954e-04
1.367113605740036746e+03 1.564347376886083868e-04 2.685010337657622501e-04
1.367977605740036324e+03 1.718468393063012111e-04 2.558815108289671375e-04
1.368841605740035902e+03 1.869887991546982740e-04 2.417103117376171264e-04
1.369705605740035480e+03 2.013911082594534141e-04 2.262733439529056334e-04
1.370569605740035058e+03 2.143523759430363419e-04 2.094817621849973490e-04
1.371433605740034636e+03 2.253907098473950925e-04 1.911291118359807761e-04
1.372297605740034214e+03 2.344131662114722048e-04 1.713685902055540834e-04
1.373161605740033792e+03 2.414697878303236176e-04 1.508234767900701963e-04
1.374025605740033370e+03 2.464537141737335995e-04 1.303052432646903673e-04
1.374889605740032948e+03 2.490874170798878747e-04 1.105034566436846258e-04
1.375753605740032526e+03 2.491479757105176081e-04 9.187029227646061546e-05
1.376617605740032104e+03 2.467608564227224553e-04 7.462638769499004400e-05
1.377481605740031682e+03 2.425961968026180452e-04 5.877602757360677645e-05
1.378345605740031260e+03 2.377075129193607721e-04 4.419339676121494207e-05
1.379209605740030838e+03 2.330230961052400668e-04 3.066803099954423860e-05
1.380073605740030416e+03 2.289670132865440977e-04 1.761439981736264270e-05
1.380937605740029994e+03 2.254968255325687069e-04 3.979118773561749671e-06
1.381801605740029572e+03 2.223919506587710836e-04 -1.107834595269004484e-05
1.382665605740029150e+03 2.194211773829190886e-04 -2.762249902316787152e-05
1.383529605740028728e+03 2.162138689170063383e-04 -4.521154269159214956e-05
1.384393605740028306e+03 2.122795687861097149e-04 -6.335098665379585033e-05
1.385257605740027884e+03 2.074698378496605568e-04 -8.167155258059296153e-05
1.386121605740027462e+03 2.021943038303364553e-04 -1.000370406371243396e-04
1.386985605740027040e+03 1.968686009477529854e-04 -1.185600373479877157e-04
1.387849605740026618e+03 1.913572587550270800e-04 -1.373581910753809087e-04
1.388713605740026196e+03 1.852452157062780950e-04 -1.563400634507289483e-04
1.389577605740025774e+03 1.784378849630507426e-04 -1.753290278009327270e-04
1.390441605740025352e+03 1.710905815252172389e-04 -1.942776784229016478e-04
1.391305605740024930e+03 1.630121327688913439e-04 -2.131995259394840921e-04
1.392169605740024508e+03 1.535868446685866376e-04 -2.319822474250899541e-04
1.393033605740024086e+03 1.424571292022953689e-04 -2.504497124601383308e-04
1.393897605740023664e+03 1.300205067442500014e-04 -2.685387773458206028e-04
1.394761605740023242e+03 1.170115965315230122e-04 -2.862095369322721866e-04
1.395625605740022820e+03 1.037063514490671679e-04 -3.032057339304276302e-04
1.396489605740022398e+03 8.970573796611693517e-05 -3.191448843048909161e-04
1.397353605740021976e+03 7.441744501416810986e-05 -3.338763573398982718e-04
1.398217605740021554e+03 5.762955800085632971e-05 -3.475325894859775610e-04
1.399081605740021132e+03 3.965076332560246887e-05 -3.601574783263926556e-04
1.399945605740020710e+03 2.098215516569164595e-05 -3.714385967230716479e-04
1.400809605740020288e+03 1.873652947720648692e-06 -3.809009431524108683e-04
1.401673605740019866e+03 -1.781273246569493047e-05 -3.882750547263072449e-04
1.402537605740019444e+03 -3.830200319511816793e-05 -3.935553229589215641e-04
1.403401605740019022e+03 -5.950235041504221183e-05 -3.967116433214730280e-04
1.404265605740018600e+03 -8.095375305751957692e-05 -3.974815279098899406e-04
1.405129605740018178e+03 -1.021815557600450839e-04 -3.955574170493020964e-04
1.405993605740017756e+03 -1.230579763525820188e-04 -3.909210173558419358e-04
1.406857605740017334e+03 -1.437682598804189253e-04 -3.838155103131415404e-04
1.407721605740016912e+03 -1.644196709094525451e-04 -3.743244160114785643e-04
1.408585605740016490e+03 -1.847134644674704846e-04 -3.621250371944934499e-04
1.409449605740016068e+03 -2.040034378351334289e-04 -3.468026654664014435e-04
1.410313605740015646e+03 -2.216609318064741185e-04 -3.283159593432814403e-04
1.411177605740015224e+03 -2.373876356203063163e-04 -3.069587178559614934e-04
1.412041605740014802e+03 -2.511790786102707199e-04 -2.829511049519287482e-04
1.412905605740014380e+03 -2.629968451601630871e-04 -2.564203487225065340e-04
1.413769605740013958e+03 -2.725101348845520460e-04 -2.278685829155501603e-04
1.414633605740013536e+03 -2.791869704784154097e-04 -1.982590283925859172e-04
1.415497605740013114e+03 -2.826547102893793096e-04 -1.683652797934758686e-04
1.416361605740012692e+03 -2.830528350925580385e-04 -1.383524088919813966e-04
1.417225605740012270e+03 -2.811557701922022794e-04 -1.082325298544015141e-04
1.418089605740011848e+03 -2.781349928541452837e-04 -7.815294423527049126e-05
1.418953605740011426e+03 -2.749616836483413868e-04 -4.777931857643326384e-05
1.419817605740011004e+03 -2.719067479132268291e-04 -1.624991056223702357e-05
1.420681605740010582e+03 -2.688294286263561935e-04 1.676953266350975091e-05
1.421545605740010160e+03 -2.655906882388118172e-04 5.094102960167043161e-05
1.422409605740009738e+03 -2.616476039034441761e-04 8.596766144438351676e-05
1.423273605740009316e+03 -2.560672398335358570e-04 1.215541431793512101e-04
1.424137605740008894e+03 -2.485042605157353722e-04 1.572149195231014359e-04
1.425001605740008472e+03 -2.393965764305558039e-04 1.926136440491850032e-04
1.425865605740008050e+03 -2.289677098890613579e-04 2.276300991293116530e-04
1.426729605740007628e+03 -2.167590691040273941e-04 2.619630073452102002e-04
1.427593605740007206e+03 -2.023135577287084037e-04 2.950576523878558591e-04
1.428457605740006784e+03 -1.857707951529290202e-04 3.264331819553334467e-04
1.429321605740006362e+03 -1.675536539283203744e-04 3.557799747105628825e-04
1.430185605740005940e+03 -1.477883948410500890e-04 3.827310397941972669e-04
1.431049605740005518e+03 -1.262745061338390814e-04 4.067919411579691471e-04
1.431913605740005096e+03 -1.028859445940964246e-04 4.275658035712743849e-04
1.432777605740004674e+03 -7.780413454988112691e-05 4.448967985956108818e-04
1.433641605740004252e+03 -5.136383366246153530e-05 4.587067835896314633e-04
1.434505605740003830e+03 -2.380888596257827079e-05 4.687505132849927795e-04
1.435369605740003408e+03 4.714223515652550340e-06 4.746090893614027945e-04
1.436233605740002986e+03 3.398069600825204619e-05 4.759449957289695553e-04
1.437097605740002564e+03 6.365711235349529929e-05 4.727256821594421178e-04
1.437961605740002142e+03 9.350094647561960851e-05 4.651249796448440063e-04
1.438825605740001720e+03 1.234354364511573059e-04 4.531975556450866006e-04
1.439689605740001298e+03 1.532693429762774641e-04 4.367339922592491800e-04
1.440553605740000876e+03 1.824215334270660213e-04 4.154487609301394930e-04
1.441417605740000454e+03 2.100892800282556840e-04 3.892185636127698848e-04
1.442281605740000032e+03 2.356713275317377483e-04 3.581733664359005448e-04
1.443145605739999610e+03 2.588701784476513698e-04 3.227552465952494647e-04
1.444009605739999188e+03 2.792900067975118985e-04 2.838032821029363951e-04
1.444873605739998766e+03 2.960125648492750033e-04 2.425869893599132338e-04
1.445737605739998344e+03 3.078487198287719446e-04 2.007704011968057208e-04
1.446601605739997922e+03 3.143732103977944629e-04 1.601384913255230629e-04
1.447465605739997500e+03 3.168127115411275337e-04 1.217396327943982419e-04
1.448329605739997078e+03 3.176171771419714117e-04 8.474672318065723596e-05
1.449193605739996656e+03 3.187165323432798931e-04 4.673509002344006995e-05
1.450057605739996234e+03 3.203407444939781979e-04 6.062380576853933326e-06
1.450921605739995812e+03 3.217062776752777900e-04 -3.686351403375950979e-05
1.451785605739995390e+03 3.218193857332019340e-04 -8.078865364634801210e-05
1.452649605739994968e+03 3.196501745782284916e-04 -1.245979967280397846e-04
1.453513605739994546e+03 3.146694905815576961e-04 -1.673899202376806191e-04
1.454377605739994124e+03 3.071760326995066101e-04 -2.086612715646572226e-04
1.455241605739993702e+03 2.976501962213187052e-04 -2.484165157746571974e-04
1.456105605739993280e+03 2.860376316396011907e-04 -2.867670389792138460e-04
1.456969605739992858e+03 2.718791020181493437e-04 -3.234861918791711883e-04
1.457833605739992436e+03 2.548003378409924996e-04 -3.579847358183246126e-04
1.458697605739992014e+03 2.346418112708033624e-04 -3.895383294032260871e-04
1.459561605739991592e+03 2.113923379234186562e-04 -4.175452247039206327e-04
1.460425605739991170e+03 1.852358606173146746e-04 -4.417535148473560156e-04
1.461289605739990748e+03 1.564742739339238366e-04 -4.622032650174057590e-04
1.462153605739990326e+03 1.252099657536511900e-04 -4.787553001760802064e-04
1.463017605739989904e+03 9.123805884174680597e-05 -4.907276735446535832e-04
1.463881605739989482e+03 5.440190130580458387e-05 -4.971906391260675013e-04
1.464745605739989060e+03 1.496764892203427082e-05 -4.975776512103872876e-04
1.465609605739988638e+03 -2.645535023446154963e-05 -4.918233165126260692e-04
1.466473605739988216e+03 -6.929291559190962164e-05 -4.799293744259629777e-04
1.467337605739987794e+03 -1.132244690428522592e-04 -4.615684419744578828e-04
1.468201605739987372e+03 -1.580527120145754701e-04 -4.360936042549938335e-04
1.469065605739986950e+03 -2.032908125358982247e-04 -4.027779424944777495e-04
1.469929605739986528e+03 -2.476123456370851153e-04 -3.611578380033412237e-04
1.470793605739986106e+03 -2.885038445008342384e-04 -3.116246247648942077e-04
1.471657605739985684e+03 -3.225834843652703159e-04 -2.562337570128246839e-04
1.472521605739985262e+03 -3.469793097185055347e-04 -1.992130859848588594e-04
1.473385605739984840e+03 -3.618430171108308574e-04 -1.456631872023460771e-04
1.474249605739984418e+03 -3.717270088888485606e-04 -9.700566052498935631e-05
1.475113605739983996e+03 -3.815673996863153225e-04 -4.867354942031147186e-05
1.475977605739983574e+03 -3.916676116145183652e-04 3.847675040724129004e-06
1.476841605739983152e+03 -3.994993585738211258e-04 6.038834981708247196e-05
1.477705605739982730e+03 -4.033817593588222609e-04 1.182826973032033007e-04
1.478569605739982308e+03 -4.028573411754875016e-04 1.751028977345509008e-04
1.479433605739981886e+03 -3.976969418978552927e-04 2.292794456775630629e-04
1.480297605739981464e+03 -3.876945470831074454e-04 2.798445337017366262e-04
1.481161605739981042e+03 -3.729444573858852418e-04 3.262642322498460830e-04
1.482025605739980620e+03 -3.537536127432080058e-04 3.681921181534686047e-04
1.482889605739980198e+03 -3.303730549569397859e-04 4.050706160343009324e-04
1.483753605739979776e+03 -3.030646428671980846e-04 4.360861073726396138e-04
1.484617605739979354e+03 -2.722723303912760219e-04 4.606474675485455164e-04
1.485481605739978932e+03 -2.384413288567262365e-04 4.787136747289865183e-04
1.486345605739978510e+03 -2.017866010790536591e-04 4.904659967534154156e-04
1.487209605739978088e+03 -1.625309568030474132e-04 4.958522588362717200e-04
1.488073605739977666e+03 -1.212510770957143019e-04 4.946851053994941703e-04
1.488937605739977244e+03 -7.861887857194274837e-05 4.870305164067699434e-04
1.489801605739976821e+03 -3.480386528715846521e-05 4.732909928580523551e-04
1.490665605739976399e+03 1.058782306626753462e-05 4.540168390359432195e-04
1.491529605739975977e+03 5.796639823672240761e-05 4.296565893568055398e-04
1.492393605739975555e+03 1.072510957861312852e-04 4.001392552946186551e-04
1.493257605739975133e+03 1.576391445837981671e-04 3.645172974159917030e-04
1.494121605739974711e+03 2.073954231128258654e-04 3.214118604951302994e-04
1.494985605739974289e+03 2.536793259549431395e-04 2.703721896940880260e-04
1.495849605739973867e+03 2.925489100840980941e-04 2.135528603030199216e-04
1.496713605739973445e+03 3.201225453597633121e-04 1.572966814544224249e-04
1.497577605739973023e+03 3.366290229447491469e-04 1.104242689848466968e-04
1.498441605739972601e+03 3.490361222942968107e-04 7.419269904279777886e-05
1.499305605739972179e+03 3.634119039982080580e-04 3.894934642926606121e-05
1.500169605739971757e+03 3.787597382148154453e-04 -1.626301007571336797e-06
1.501033605739971335e+03 3.919655874568430233e-04 -4.645443347279646143e-05
1.501897605739970913e+03 4.013325233941649893e-04 -9.283817952116936814e-05
1.502761605739970491e+03 4.062176095521243826e-04 -1.387548803277974144e-04
1.503625605739970069e+03 4.064225523994485908e-04 -1.828822650217923958e-04
1.504489605739969647e+03 4.018992335029015258e-04 -2.244833058956759077e-04
1.505353605739969225e+03 3.926461368274624677e-04 -2.632419039959549658e-04
1.506217605739968803e+03 3.789409893439339531e-04 -2.990032876070543256e-04
1.507081605739968381e+03 3.614671197308252709e-04 -3.316829659740727306e-04
1.507945605739967959e+03 3.407750054188282305e-04 -3.612079676499139720e-04
1.508809605739967537e+03 3.166124616495559008e-04 -3.872884469957801890e-04
1.509673605739967115e+03 2.881852128512888875e-04 -4.093444073234370401e-04
1.510537605739966693e+03 2.552186821582965197e-04 -4.269050747147936980e-04
1.511401605739966271e+03 2.185013560181935642e-04 -4.400217020196760817e-04
1.512265605739965849e+03 1.791894560605761938e-04 -4.490366947147068108e-04
1.513129605739965427e+03 1.377472376711615001e-04 -4.539161169675828725e-04
1.513993605739965005e+03 9.374282701936118120e-05 -4.540372080310673786e-04
1.514857605739964583e+03 4.651430791536069833e-05 -4.487067752285607038e-04
1.515721605739964161e+03 -4.144773625248863406e-06 -4.376620031138926193e-04
1.516585605739963739e+03 -5.778357983095856184e-05 -4.209060176206067135e-04
1.517449605739963317e+03 -1.134678617963211575e-04 -3.981099998670993871e-04
