# 1:time 2:Re(h) 3:Im(h)
1.195177605740120725e+03 -1.314493679264190759e-04 -8.082317012508379635e-04
1.196041605740120303e+03 -1.321820241373424638e-04 -8.127405267637682939e-04
1.196905605740119881e+03 -1.320345335711474465e-04 -8.118893438364032430e-04
1.197769605740119459e+03 -1.310540011401876851e-04 -8.057502246650554822e-04
1.198633605740119037e+03 -1.291913531216858806e-04 -7.945007508967081612e-04
1.199497605740118615e+03 -1.266098361425075476e-04 -7.782798934340408271e-04
1.200361605740118193e+03 -1.230992191064507241e-04 -7.572446896278123372e-04
1.201225605740117771e+03 -1.190385803276340594e-04 -7.313868234446016699e-04
1.202089605740117349e+03 -1.138421045930237887e-04 -7.008489843676674654e-04
1.202953605740116927e+03 -1.084645879577297547e-04 -6.655805191151324251e-04
1.203817605740116505e+03 -1.014697067223441934e-04 -6.260036494298736780e-04
1.204681605740116083e+03 -9.515177205455503673e-05 -5.818782423844881058e-04
1.205545605740115661e+03 -8.605783784497728214e-05 -5.339508766518748402e-04
1.206409605740115239e+03 -7.949226166025679307e-05 -4.816295235743951221e-04
1.207273605740114817e+03 -6.773671470000824436e-05 -4.268924129642567085e-04
1.208137605740114395e+03 -6.232184275174657733e-05 -3.684144614760315553e-04
1.209001605740113973e+03 -4.700375437541711782e-05 -3.094280514759027430e-04
1.209865605740113551e+03 -4.431722289658961611e-05 -2.456372745492543092e-04
1.210729605740113129e+03 -2.430709338013447229e-05 -1.824033831917447552e-04
1.211593605740112707e+03 -2.405517600161827409e-05 -1.127862511800498504e-04
1.212457605740112285e+03 -3.424248631503193565e-06 -4.732814716350027646e-05
1.213321605740111863e+03 9.615707746337264847e-06 2.536549869441031990e-05
1.214185605740111441e+03 -3.056222299072782150e-05 1.389366270023456488e-05
1.215049605740111019e+03 -1.512824766625335061e-04 3.582857467027338001e-05
1.215913605740110597e+03 -1.764241388420598891e-05 -2.420391952604539828e-04
1.216777605740110175e+03 3.460940315748662943e-05 -2.931103327547605040e-04
1.217641605740109753e+03 1.600025425342352400e-05 -3.707134448469123441e-04
1.218505605740109331e+03 3.623798834370565628e-05 -4.301899088212428552e-04
1.219369605740108909e+03 2.982757134669274983e-05 -4.972355503532171605e-04
1.220233605740108487e+03 4.147258763604369888e-05 -5.562011612819222619e-04
1.221097605740108065e+03 4.047117435828195532e-05 -6.157952883742038924e-04
1.221961605740107643e+03 4.759394695332784124e-05 -6.694682391580589111e-04
1.222825605740107221e+03 4.889988313145496247e-05 -7.208829519332067949e-04
1.223689605740106799e+03 5.360935897119771179e-05 -7.678453139690330281e-04
1.224553605740106377e+03 5.566499361735069098e-05 -8.113160948671271433e-04
1.225417605740105955e+03 5.891324937446085631e-05 -8.496108925331585923e-04
1.226281605740105533e+03 6.082933368992466034e-05 -8.829117752758772458e-04
1.227145605740105111e+03 6.302094579739290808e-05 -9.111373521971154535e-04
1.228009605740104689e+03 6.449495125526380490e-05 -9.346374972876329368e-04
1.228873605740104267e+03 6.583758461490722474e-05 -9.527667567603861996e-04
1.229737605740103845e+03 6.661902154030552997e-05 -9.648645674738355648e-04
1.230601605740103423e+03 6.704906177369460000e-05 -9.707004770279108923e-04
1.231465605740103001e+03 6.703937437416093725e-05 -9.706569641988656858e-04
1.232329605740102579e+03 6.663688501899257041e-05 -9.649677173702474664e-04
1.233193605740102157e+03 6.587547889640097125e-05 -9.535047648791066498e-04
1.234057605740101735e+03 6.462207719358433475e-05 -9.361934182627350883e-04
1.234921605740101313e+03 6.313906603181469333e-05 -9.133219134777669857e-04
1.235785605740100891e+03 6.104914962647855657e-05 -8.853469290910511271e-04
1.236649605740100469e+03 5.901281297242359634e-05 -8.522074173684173956e-04
1.237513605740100047e+03 5.595163976221535199e-05 -8.136533129894211753e-04
1.238377605740099625e+03 5.352482119745041749e-05 -7.695038987701878800e-04
1.239241605740099203e+03 4.919905160572247011e-05 -7.208171172036889271e-04
1.240105605740098781e+03 4.703758384537642717e-05 -6.681623806069711012e-04
1.240969605740098359e+03 4.096375665738442726e-05 -6.125466718685053293e-04
1.241833605740097937e+03 4.016810630534469362e-05 -5.527152477790913624e-04
1.242697605740097515e+03 3.097389478655055486e-05 -4.905822585561769433e-04
1.243561605740097093e+03 3.347493709993212195e-05 -4.246470363845396973e-04
1.244425605740096671e+03 1.906358842212882909e-05 -3.596056846473523038e-04
1.245289605740096249e+03 2.769100103543585279e-05 -2.896061063485080487e-04
1.246153605740095827e+03 5.630925993950991320e-06 -2.233107518844207741e-04
1.247017605740095405e+03 2.126899974871134793e-05 -1.479787198698203547e-04
1.247881605740094983e+03 -5.308334741756065195e-06 -8.542462925256044540e-05
1.248745605740094561e+03 4.892443781531017923e-07 -1.362554498651345671e-06
1.249609605740094139e+03 -3.418532851611300689e-05 -6.204249942404639432e-06
1.250473605740093717e+03 -4.105201518676848162e-05 -2.055483864267734512e-04
1.251337605740093295e+03 3.964655068751251038e-05 -2.911227000795411544e-04
1.252201605740092873e+03 1.343841216033968733e-04 -2.669648206050390668e-04
1.253065605740092451e+03 3.012812183158042139e-04 8.228715436379466198e-05
1.253929605740092029e+03 3.660301781695304434e-04 4.704448756302502034e-05
1.254793605740091607e+03 4.157269835257515608e-04 8.698757187138687354e-05
1.255657605740091185e+03 4.690957867072506073e-04 7.554204851061361973e-05
1.256521605740090763e+03 5.127931957761352067e-04 9.744417556860609174e-05
1.257385605740090341e+03 5.564902651968490523e-04 9.594076357546898711e-05
1.258249605740089919e+03 5.945519174098108997e-04 1.088562244478765334e-04
1.259113605740089497e+03 6.305176476344781988e-04 1.113418245414621159e-04
1.259977605740089075e+03 6.610503009420067152e-04 1.193468973204874238e-04
1.260841605740088653e+03 6.876612440831579836e-04 1.225001152455063036e-04
1.261705605740088231e+03 7.095152980670872602e-04 1.274301584161502518e-04
1.262569605740087809e+03 7.274360584125722298e-04 1.300024066232899908e-04
1.263433605740087387e+03 7.410239692740925709e-04 1.328311082121135076e-04
1.264297605740086965e+03 7.508150939416762155e-04 1.343387804850400551e-04
1.265161605740086543e+03 7.570201945607145030e-04 1.356004952825352698e-04
1.266025605740086121e+03 7.596957256127862294e-04 1.359847873580899858e-04
1.266889605740085699e+03 7.581937842457953623e-04 1.357742709362815122e-04
1.267753605740085277e+03 7.520794265671331856e-04 1.346416378705742999e-04
1.268617605740084855e+03 7.416799296034488767e-04 1.328093192055841199e-04
1.269481605740084433e+03 7.281346155060147186e-04 1.303603162211964097e-04
1.270345605740084011e+03 7.124270259954021889e-04 1.275743381839835656e-04
1.271209605740083589e+03 6.946319978793143602e-04 1.243499314610628742e-04
1.272073605740083167e+03 6.739367268026167680e-04 1.206977177638627496e-04
1.272937605740082745e+03 6.497040787634130810e-04 1.162769708312952609e-04
1.273801605740082323e+03 6.220665697991643438e-04 1.114602941664727089e-04
1.274665605740081901e+03 5.919835021865829270e-04 1.058717587867566700e-04
1.275529605740081479e+03 5.600478825241154588e-04 1.004684376954571092e-04
1.276393605740081057e+03 5.267497886473179909e-04 9.401537767650592790e-05
1.277257605740080635e+03 4.917174515297745296e-04 8.849567893094511346e-05
1.278121605740080213e+03 4.555107094292254965e-04 8.086175673732110491e-05
1.278985605740079791e+03 4.172312396028356771e-04 7.575130659093708661e-05
1.279849605740079369e+03 3.782551665525304778e-04 6.616499326449976830e-05
1.280713605740078947e+03 3.369660585405897602e-04 6.262493478054327026e-05
1.281577605740078525e+03 2.968161501214033578e-04 4.983565114256033476e-05
1.282441605740078103e+03 2.537320788384863604e-04 5.011439837111615289e-05
1.283305605740077681e+03 2.136769286515463053e-04 3.180919767352797069e-05
1.284169605740077259e+03 1.679495728438986193e-04 3.859929683716404843e-05
1.285033605740076837e+03 1.285416395657491850e-04 1.225047772706668781e-05
1.285897605740076415e+03 8.040041068097271144e-05 2.687321543828647156e-05
1.286761605740075993e+03 4.241949478476033140e-05 -5.365356671701357220e-06
1.287625605740075571e+03 -2.057848828548002210e-07 1.532353565364246556e-06
1.288489605740075149e+03 -2.046921529651013241e-05 -3.197354500471394622e-05
1.289353605740074727e+03 -7.870712397169699341e-05 -3.787546627644951806e-05
1.290217605740074305e+03 -9.603160861994185465e-05 -8.164821399441820227e-05
1.291081605740073883e+03 -1.422770926672682612e-04 -8.922140151220865861e-05
1.291945605740073461e+03 -1.651087020689977105e-04 -1.244527273208580209e-04
1.292809605740073039e+03 -2.036629633437471833e-04 -1.375905968084266417e-04
1.293673605740072617e+03 -2.290979387345946341e-04 -1.654716717127672110e-04
1.294537605740072195e+03 -2.615431069586555144e-04 -1.814181907610253064e-04
1.295401605740071773e+03 -2.871138071882357672e-04 -2.041219776784389999e-04
1.296265605740071351e+03 -3.155520768246220529e-04 -2.210124717104202405e-04
1.297129605740070929e+03 -3.404969148144682380e-04 -2.406678361886779155e-04
1.297993605740070507e+03 -3.659184071399983261e-04 -2.572127171284275399e-04
1.298857605740070085e+03 -3.887106056821868698e-04 -2.741538496045165300e-04
1.299721605740069663e+03 -4.104427967963358457e-04 -2.888866078706947235e-04
1.300585605740069241e+03 -4.299131739938138520e-04 -3.029633005795940442e-04
1.301449605740068819e+03 -4.479541158078373603e-04 -3.154375817291919532e-04
1.302313605740068397e+03 -4.642155973803734938e-04 -3.270413427602926709e-04
1.303177605740067975e+03 -4.790952727785254277e-04 -3.374334540545224350e-04
1.304041605740067553e+03 -4.924704875412316222e-04 -3.469142541447954651e-04
1.304905605740067131e+03 -5.044047301522453777e-04 -3.552830339568377959e-04
1.305769605740066709e+03 -5.145323729663343025e-04 -3.624365252985667948e-04
1.306633605740066287e+03 -5.224954003912814270e-04 -3.680301782456555249e-04
1.307497605740065865e+03 -5.281518841821872430e-04 -3.720237180262859697e-04
1.308361605740065443e+03 -5.318666591675017029e-04 -3.746370510146884974e-04
1.309225605740065021e+03 -5.340373418059612574e-04 -3.761699344513772620e-04
1.310089605740064599e+03 -5.346680699800876674e-04 -3.766119413689809252e-04
1.310953605740064177e+03 -5.334885909335309890e-04 -3.757802493088325136e-04
1.311817605740063755e+03 -5.304902097943396677e-04 -3.736683042904253909e-04
1.312681605740063333e+03 -5.259795564578550412e-04 -3.704906740663340119e-04
1.313545605740062911e+03 -5.200422296364950060e-04 -3.663127141287326962e-04
1.314409605740062489e+03 -5.122520352189755639e-04 -3.608208182843404923e-04
1.315273605740062067e+03 -5.021122247339157010e-04 -3.536853796865515806e-04
1.316137605740061645e+03 -4.897597127121172808e-04 -3.449700583590071873e-04
1.317001605740061223e+03 -4.758461420798137183e-04 -3.351899015120341375e-04
1.317865605740060801e+03 -4.608994799096793448e-04 -3.246293228722732407e-04
1.318729605740060379e+03 -4.446678519687094922e-04 -3.132502015617320921e-04
1.319593605740059957e+03 -4.268095665706030410e-04 -3.005882335836263072e-04
1.320457605740059535e+03 -4.071663350307183757e-04 -2.868828013421962351e-04
1.321321605740059113e+03 -3.864953800220749438e-04 -2.721157536057024380e-04
1.322185605740058691e+03 -3.646889726005779313e-04 -2.570748626737693189e-04
1.323049605740058269e+03 -3.420801954975837564e-04 -2.406552972950645622e-04
1.323913605740057847e+03 -3.172217281490541450e-04 -2.239041325003592389e-04
1.324777605740057425e+03 -2.917142701220543826e-04 -2.047878762134649599e-04
1.325641605740057003e+03 -2.639843264920084358e-04 -1.869791965632249388e-04
1.326505605740056581e+03 -2.380791214332778028e-04 -1.661756731405085170e-04
1.327369605740056159e+03 -2.088835333191368037e-04 -1.493520676838472718e-04
1.328233605740055737e+03 -1.831641802706038204e-04 -1.258619241466599474e-04
1.329097605740055315e+03 -1.499015676322573330e-04 -1.099344426822247478e-04
1.329961605740054893e+03 -1.240271169684063659e-04 -8.163831803814186302e-05
1.330825605740054471e+03 -8.672454952651094363e-05 -6.812746061690625051e-05
1.331689605740054049e+03 -6.324657510193025436e-05 -3.670548984568380613e-05
1.332553605740053627e+03 -2.532998532948750408e-05 -2.447008263632237380e-05
1.333417605740053204e+03 1.856868679857273102e-06 5.689566618480005683e-07
1.334281605740052782e+03 -1.447015896072489012e-05 2.184716131062197403e-05
1.335145605740052360e+03 2.877991085446437663e-05 3.689067858076678047e-05
1.336009605740051938e+03 -5.260643516767501770e-05 1.598726843841121023e-04
1.336873605740051516e+03 -1.520754469342029680e-04 1.446262152296400125e-04
1.337737605740051094e+03 -1.642858014681791939e-04 1.124215358839298549e-04
1.338601605740050672e+03 -1.532057339940632364e-04 -1.698374265100141491e-04
1.339465605740050250e+03 -2.081588218543435945e-04 -1.620401174647106881e-04
1.340329605740049828e+03 -2.168021823881478675e-04 -2.066777348070310857e-04
1.341193605740049406e+03 -2.549472854617944447e-04 -2.155588141753078462e-04
1.342057605740048984e+03 -2.720337872357066655e-04 -2.473402595340885835e-04
1.342921605740048562e+03 -3.017285738401753780e-04 -2.625309145172435854e-04
1.343785605740048140e+03 -3.213251571689141315e-04 -2.871657369842488890e-04
1.344649605740047718e+03 -3.457235038297142059e-04 -3.039899681700794867e-04
1.345513605740047296e+03 -3.652376767036280558e-04 -3.243379444910293946e-04
1.346377605740046874e+03 -3.862595149469182391e-04 -3.409474512987611928e-04
1.347241605740046452e+03 -4.046540074351527593e-04 -3.584885816275040944e-04
1.348105605740046030e+03 -4.229188141830073013e-04 -3.738383113302476413e-04
1.348969605740045608e+03 -4.392512496056286326e-04 -3.888032839201304726e-04
1.349833605740045186e+03 -4.545988915265537669e-04 -4.020614624244976177e-04
1.350697605740044764e+03 -4.681808281531492540e-04 -4.142814941923417932e-04
1.351561605740044342e+03 -4.803555817051908703e-04 -4.249236953215435714e-04
1.352425605740043920e+03 -4.909369819624623829e-04 -4.343616857826890698e-04
1.353289605740043498e+03 -5.002697472774423086e-04 -4.425684841606039783e-04
1.354153605740043076e+03 -5.083025342007038271e-04 -4.497066078587568395e-04
1.355017605740042654e+03 -5.148562063301235104e-04 -4.554872055834715498e-04
1.355881605740042232e+03 -5.195330312323411231e-04 -4.596365778068731774e-04
1.356745605740041810e+03 -5.222489004858992846e-04 -4.620312648864351147e-04
1.357609605740041388e+03 -5.232478513402746573e-04 -4.629189312504045778e-04
1.358473605740040966e+03 -5.228900184664904112e-04 -4.625994323963642722e-04
1.359337605740040544e+03 -5.212731506910207998e-04 -4.611715352545931639e-04
1.360201605740040122e+03 -5.182208753940759213e-04 -4.584691526543526233e-04
1.361065605740039700e+03 -5.134894973221783418e-04 -4.542856214284485402e-04
1.361929605740039278e+03 -5.069655870043717144e-04 -4.485113432523439906e-04
1.362793605740038856e+03 -4.986183760265753715e-04 -4.411320004710360290e-04
1.363657605740038434e+03 -4.884538833592571823e-04 -4.321317305711559124e-04
1.364521605740038012e+03 -4.765436331389025335e-04 -4.216052867208707053e-04
1.365385605740037590e+03 -4.631947499243273324e-04 -4.097758376798725424e-04
1.366249605740037168e+03 -4.487155481158332953e-04 -3.969970942494760154e-04
1.367113605740036746e+03 -4.332444864919282319e-04 -3.832636938612668976e-04
1.367977605740036324e+03 -4.163547707718417154e-04 -3.683973960288493797e-04
1.368841605740035902e+03 -3.977941731186507420e-04 -3.518557676301991362e-04
1.369705605740035480e+03 -3.772905973048652512e-04 -3.339008241684980269e-04
1.370569605740035058e+03 -3.556311541721159076e-04 -3.144488310171858871e-04
1.371433605740034636e+03 -3.326407836615325711e-04 -2.945589597436514082e-04
1.372297605740034214e+03 -3.092931555758224424e-04 -2.732196108485757699e-04
1.373161605740033792e+03 -2.839994855765508677e-04 -2.518836351564009450e-04
1.374025605740033370e+03 -2.587707572121522646e-04 -2.279979118855330862e-04
1.374889605740032948e+03 -2.305864064093039332e-04 -2.053783847553280865e-04
1.375753605740032526e+03 -2.042279399919493443e-04 -1.786846989991850300e-04
1.376617605740032104e+03 -1.730214128516526135e-04 -1.558884444268585372e-04
1.377481605740031682e+03 -1.464188960913349435e-04 -1.256957020285980639e-04
1.378345605740031260e+03 -1.117582797679295495e-04 -1.038844255136107936e-04
1.379209605740030838e+03 -8.608733492834730848e-05 -7.011144961670495810e-05
1.380073605740030416e+03 -4.936815609341132100e-05 -5.015175277637133632e-05
1.380937605740029994e+03 -2.269523886756866452e-05 -1.556944557712068781e-05
1.381801605740029572e+03 7.714494161987669104e-06 1.166584925293353334e-05
1.382665605740029150e+03 3.144424489667248636e-05 -2.716554774239270052e-05
1.383529605740028728e+03 -6.186984496048881313e-06 2.980046054347205747e-05
1.384393605740028306e+03 1.597324422207735579e-04 -2.166471070710235911e-05
1.385257605740027884e+03 1.419181576943745048e-04 -2.231921011646347886e-04
1.386121605740027462e+03 2.072520266246272809e-04 -2.482243597294326166e-04
1.386985605740027040e+03 1.885566897743608814e-04 -2.855691886178066520e-04
1.387849605740026618e+03 2.953972136332213877e-04 -1.565306750185109161e-04
1.388713605740026196e+03 2.529322763672244988e-04 2.458045978424278728e-04
1.389577605740025774e+03 3.001126537261161026e-04 2.532403424583915138e-04
1.390441605740025352e+03 3.187826080452445645e-04 2.896936468401852482e-04
1.391305605740024930e+03 3.528139444467122410e-04 3.071849870715572537e-04
1.392169605740024508e+03 3.749298921105086494e-04 3.349151413793911868e-04
1.393033605740024086e+03 4.024358731799420664e-04 3.539576139838381224e-04
1.393897605740023664e+03 4.243916736605228015e-04 3.767926802841738078e-04
1.394761605740023242e+03 4.480881060538436278e-04 3.955660551515539783e-04
1.395625605740022820e+03 4.684384252374621080e-04 4.149742376536396890e-04
1.396489605740022398e+03 4.877350749574276261e-04 4.311604669330940630e-04
1.397353605740021976e+03 5.037861117643750893e-04 4.459210541070063121e-04
1.398217605740021554e+03 5.179918290642441039e-04 4.581303712280771477e-04
1.399081605740021132e+03 5.299241376581485287e-04 4.689031739517425025e-04
1.399945605740020710e+03 5.400641430065727683e-04 4.777348664973342287e-04
1.400809605740020288e+03 5.478229875210180845e-04 4.846943404971690663e-04
1.401673605740019866e+03 5.530426508338625062e-04 4.892560785425223999e-04
1.402537605740019444e+03 5.553166106178167609e-04 4.913158675258164640e-04
1.403401605740019022e+03 5.545376640567424489e-04 4.905785852655782748e-04
1.404265605740018600e+03 5.505459371241250939e-04 4.870968300083157801e-04
1.405129605740018178e+03 5.435760782878225556e-04 4.808541359598313527e-04
1.405993605740017756e+03 5.336706008949006555e-04 4.722058354730123428e-04
1.406857605740017334e+03 5.210603555990841974e-04 4.608718020098039048e-04
1.407721605740016912e+03 5.051644503981127981e-04 4.470943860115350046e-04
1.408585605740016490e+03 4.862206732296512702e-04 4.298853737438321286e-04
1.409449605740016068e+03 4.631825649885180723e-04 4.102105904469714173e-04
1.410313605740015646e+03 4.374410699691000685e-04 3.863355723873246241e-04
1.411177605740015224e+03 4.072524295730920872e-04 3.613241256848601416e-04
1.412041605740014802e+03 3.762702250767210421e-04 3.313311539900970710e-04
1.412905605740014380e+03 3.400372325342865417e-04 3.031569582884217147e-04
1.413769605740013958e+03 3.053640864536700953e-04 2.667474668921182416e-04
1.414633605740013536e+03 2.615481019880265415e-04 2.362722558260769740e-04
1.415497605740013114e+03 2.226436075814309027e-04 1.902494834339670936e-04
1.416361605740012692e+03 1.701069315130272774e-04 1.594833361858164942e-04
1.417225605740012270e+03 1.288376355921400627e-04 1.028345939478948257e-04
1.418089605740011848e+03 7.262014719127444725e-05 7.897087115831872531e-05
1.418953605740011426e+03 1.682552428977221665e-05 6.364930262329869396e-05
1.419817605740011004e+03 -4.116078227529722559e-05 8.404445598390169607e-06
1.420681605740010582e+03 -1.043389670655060466e-04 -1.121961563169491320e-05
1.421545605740010160e+03 -1.778502781469448615e-04 2.648253572405178052e-06
1.422409605740009738e+03 -2.489773034875998495e-04 -1.287578434841405089e-05
1.423273605740009316e+03 -3.203327413704702719e-04 -4.023494815256230042e-06
1.424137605740008894e+03 -3.897205163811588908e-04 -1.406172780331565925e-05
1.425001605740008472e+03 -4.579882171330684087e-04 -9.999096636848680197e-06
1.425865605740008050e+03 -5.238344256517160624e-04 -1.596998877995047054e-05
1.426729605740007628e+03 -5.871355401062434975e-04 -1.481319739914536980e-05
1.427593605740007206e+03 -6.468259721417505236e-04 -1.838611385628885465e-05
1.428457605740006784e+03 -7.025736307081533035e-04 -1.860536981799322054e-05
1.429321605740006362e+03 -7.537129627147742426e-04 -2.084799591179048694e-05
1.430185605740005940e+03 -7.998356400316788484e-04 -2.155190727144994144e-05
1.431049605740005518e+03 -8.402457271031877608e-04 -2.300328508911004066e-05
1.431913605740005096e+03 -8.743237603773625121e-04 -2.371240695890299409e-05
1.432777605740004674e+03 -9.016025961572846081e-04 -2.458347894684227754e-05
1.433641605740004252e+03 -9.220850913772222004e-04 -2.507489751603634209e-05
1.434505605740003830e+03 -9.358810284872311896e-04 -2.546702743028837242e-05
1.435369605740003408e+03 -9.427977744639137823e-04 -2.568716981400462763e-05
1.436233605740002986e+03 -9.422067442269159996e-04 -2.558463145776669514e-05
1.437097605740002564e+03 -9.336712068411168923e-04 -2.551424889069990303e-05
1.437961605740002142e+03 -9.171636368675232642e-04 -2.478672870638752514e-05
1.438825605740001720e+03 -8.931106862463472022e-04 -2.458494593258625188e-05
1.439689605740001298e+03 -8.615925637646226591e-04 -2.300301177042773126e-05
1.440553605740000876e+03 -8.230459278717237957e-04 -2.310241726671788905e-05
1.441417605740000454e+03 -7.772359593429512513e-04 -2.006444649473207280e-05
1.442281605740000032e+03 -7.250774689378450136e-04 -2.140588136485999685e-05
1.443145605739999610e+03 -6.653095325646218470e-04 -1.558065436565558414e-05
1.444009605739999188e+03 -6.003030702185982448e-04 -2.008529015534773812e-05
1.444873605739998766e+03 -5.273034195291532956e-04 -8.929359279378478665e-06
1.445737605739998344e+03 -4.534102075089266651e-04 -2.004358655136935196e-05
1.446601605739997922e+03 -3.690428247838684083e-04 3.749025610319191936e-07
1.447465605739997500e+03 -2.913583014651309868e-04 -2.196948269254439802e-05
1.448329605739997078e+03 -1.911707283173612825e-04 1.155178689535130828e-05
1.449193605739996656e+03 -1.191931570650678020e-04 -2.737320149858358289e-05
1.450057605739996234e+03 4.012567244024374748e-06 -1.305636159590707971e-05
1.450921605739995812e+03 1.208009094682290410e-05 -1.366368055052280951e-04
1.451785605739995390e+03 -5.451618525639279100e-05 -2.771919566231506311e-04
1.452649605739994968e+03 2.499618636953418504e-04 -6.691388968052056747e-05
1.453513605739994546e+03 3.673325630611497337e-04 -1.282586525179420577e-05
1.454377605739994124e+03 4.463262425877002350e-04 -5.484946644882061824e-05
1.455241605739993702e+03 5.418277463397900336e-04 -4.071584529558175278e-05
1.456105605739993280e+03 6.212322571579189734e-04 -6.402284569735424585e-05
1.456969605739992858e+03 7.041106496571201794e-04 -6.074808259928582492e-05
1.457833605739992436e+03 7.767284593150899441e-04 -7.490742113048997025e-05
1.458697605739992014e+03 8.461507703423979928e-04 -7.637683429155772913e-05
1.459561605739991592e+03 9.064483690504710834e-04 -8.523019653650729251e-05
1.460425605739991170e+03 9.600973625006332772e-04 -8.805999127506052167e-05
1.461289605739990748e+03 1.004393274558586712e-03 -9.355698728711395716e-05
1.462153605739990326e+03 1.039884597082850210e-03 -9.591314035980792491e-05
1.463017605739989904e+03 1.065090512347558784e-03 -9.891058575812523195e-05
1.463881605739989482e+03 1.080012140190625370e-03 -9.975049674758166597e-05
1.464745605739989060e+03 1.083637421533016100e-03 -1.006363027979358034e-04
1.465609605739988638e+03 1.075684275375265054e-03 -9.920672413697835220e-05
1.466473605739988216e+03 1.055104404240513093e-03 -9.829543472657944841e-05
1.467337605739987794e+03 1.022633784619340642e-03 -9.377216684614692044e-05
1.468201605739987372e+03 9.778083922819136992e-04 -9.197754784268470033e-05
1.469065605739986950e+03 9.228266755673048601e-04 -8.323786508008032678e-05
1.469929605739986528e+03 8.550381695191455961e-04 -8.254701969813055848e-05
1.470793605739986106e+03 7.784486956239412055e-04 -6.703939499075457461e-05
1.471657605739985684e+03 6.870303038289028328e-04 -7.094969885410398226e-05
1.472521605739985262e+03 5.923173711435219223e-04 -4.446702669882044090e-05
1.473385605739984840e+03 4.802389328454623532e-04 -5.841782242911785692e-05
1.474249605739984418e+03 3.759523097599858175e-04 -1.680495025554671202e-05
1.475113605739983996e+03 2.439960064708540308e-04 -4.262238626490226512e-05
1.475977605739983574e+03 1.417654181545174906e-04 7.350566096899558541e-06
1.476841605739983152e+03 -1.752585022043441995e-05 7.424784527770428062e-06
1.477705605739982730e+03 -6.803557223772392984e-05 -2.146047649419162876e-05
1.478569605739982308e+03 -2.602361467282890309e-04 -3.381948378717618210e-05
1.479433605739981886e+03 -3.493565669077366227e-04 7.308726343101293831e-05
1.480297605739981464e+03 -4.865675139168230295e-04 1.302995444535307255e-05
1.481161605739981042e+03 -5.833082753223545885e-04 7.713578763583608196e-05
1.482025605739980620e+03 -6.935417121452924901e-04 4.770973079727862870e-05
1.482889605739980198e+03 -7.804864233070451726e-04 8.358513590959013473e-05
1.483753605739979776e+03 -8.653997507344550564e-04 7.252951747239443927e-05
1.484617605739979354e+03 -9.325983680287099151e-04 9.134562564267925233e-05
1.485481605739978932e+03 -9.910950913399549107e-04 8.855199024729015886e-05
1.486345605739978510e+03 -1.034945619662244482e-03 9.788203856040773789e-05
1.487209605739978088e+03 -1.067535455035120359e-03 9.756625998779368454e-05
1.488073605739977666e+03 -1.085884556654211292e-03 1.013514044577066512e-04
1.488937605739977244e+03 -1.090888933588393802e-03 1.005184993076347233e-04
1.489801605739976821e+03 -1.081943763538694868e-03 1.004950496644573264e-04
1.490665605739976399e+03 -1.060529570391305961e-03 9.799954597164495034e-05
1.491529605739975977e+03 -1.027319796765231979e-03 9.527798352566890967e-05
1.492393605739975555e+03 -9.828763307182036228e-04 9.088260288894761544e-05
1.493257605739975133e+03 -9.274491458856502432e-04 8.602860143350061464e-05
1.494121605739974711e+03 -8.617086420014286735e-04 7.959984209409888707e-05
1.494985605739974289e+03 -7.873031379836387773e-04 7.317020100285795924e-05
1.495849605739973867e+03 -7.051012569732890804e-04 6.490147477923583126e-05
1.496713605739973445e+03 -6.167527598473059860e-04 5.766465521695353770e-05
1.497577605739973023e+03 -5.212319351036974208e-04 4.749717669320835986e-05
1.498441605739972601e+03 -4.218780644895978949e-04 4.010726101049314716e-05
1.499305605739972179e+03 -3.157471196260911079e-04 2.790281945191321782e-05
1.500169605739971757e+03 -2.122692908901545848e-04 2.131845562956822187e-05
1.501033605739971335e+03 -9.713608237182172489e-05 7.375846771049809039e-06
1.501897605739970913e+03 1.323432120976150277e-05 4.071350672950295045e-05
1.502761605739970491e+03 -4.190623879601384991e-07 1.176796028912823849e-04
1.503625605739970069e+03 2.701040545594327174e-05 2.153771818787346426e-04
1.504489605739969647e+03 2.890253378377914589e-05 3.213435540466676242e-04
1.505353605739969225e+03 4.453320763830933296e-05 4.168560959859003343e-04
1.506217605739968803e+03 4.974083037126994858e-05 5.108889983800237594e-04
1.507081605739968381e+03 6.138727162828041541e-05 5.961943736984945440e-04
1.507945605739967959e+03 6.731730308265285320e-05 6.760403352920048119e-04
1.508809605739967537e+03 7.595165447656215666e-05 7.471745967770959196e-04
1.509673605739967115e+03 8.129459311276853210e-05 8.100463573994468730e-04
1.510537605739966693e+03 8.728991298784256469e-05 8.625427167424172580e-04
1.511401605739966271e+03 9.100188535148506883e-05 9.046439384095910329e-04
1.512265605739965849e+03 9.459715772746413512e-05 9.355565335991724825e-04
1.513129605739965427e+03 9.602442818575798278e-05 9.550279208572186058e-04
1.513993605739965005e+03 9.747742438738173825e-05 9.622286057952716704e-04
1.514857605739964583e+03 9.584472459395674789e-05 9.568478755690628182e-04
1.515721605739964161e+03 9.570869332665621798e-05 9.385523145074470448e-04
1.516585605739963739e+03 8.990319062540709787e-05 9.077154476640161189e-04
1.517449605739963317e+03 8.975697526901693863e-05 8.643601574061083280e-04
1.518313605739962895e+03 7.764941700610532077e-05 8.091527986446907933e-04
1.519177605739962473e+03 8.080745402358354118e-05 7.419024028265308254e-04
