# 1:time 2:Re(h) 3:Im(h)
1.191721605740122413e+03 -2.108178145461282174e-04 -1.691067485322273075e-04
1.192585605740121991e+03 -1.764956921546567063e-04 -1.735285285628099174e-04
1.193449605740121569e+03 -1.409672893548109525e-04 -1.770608672302737745e-04
1.194313605740121147e+03 -1.043162036432762689e-04 -1.798587987497470605e-04
1.195177605740120725e+03 -6.640834884550280977e-05 -1.820704320959420312e-04
1.196041605740120303e+03 -2.684550714087278184e-05 -1.836276433795069061e-04
1.196905605740119881e+03 1.473703501982458972e-05 -1.839602829236709487e-04
1.197769605740119459e+03 5.791500729295973076e-05 -1.821105269667943954e-04
1.198633605740119037e+03 1.011078543663152093e-04 -1.776601560010034595e-04
1.199497605740118615e+03 1.426128371067471431e-04 -1.713990657400293904e-04
1.200361605740118193e+03 1.818521148497816283e-04 -1.645285981083792243e-04
1.201225605740117771e+03 2.192079553721196217e-04 -1.576125462348668897e-04
1.202089605740117349e+03 2.551570050616798588e-04 -1.505473217790367457e-04
1.202953605740116927e+03 2.898444286365431280e-04 -1.430311687968579811e-04
1.203817605740116505e+03 3.231346543302892108e-04 -1.348543537205123600e-04
1.204681605740116083e+03 3.547838487030190581e-04 -1.259437731659198746e-04
1.205545605740115661e+03 3.845443040119821024e-04 -1.163087322813533377e-04
1.206409605740115239e+03 4.121867191407942101e-04 -1.059907545271996922e-04
1.207273605740114817e+03 4.374927920743924489e-04 -9.504445875259140918e-05
1.208137605740114395e+03 4.602544506646190684e-04 -8.353445070018794885e-05
1.209001605740113973e+03 4.802798268643584099e-04 -7.153248920539900129e-05
1.209865605740113551e+03 4.973968275224826055e-04 -5.911345253986096646e-05
1.210729605740113129e+03 5.114561169456824982e-04 -4.635310849925698440e-05
1.211593605740112707e+03 5.223378975781973110e-04 -3.332662755725395093e-05
1.212457605740112285e+03 5.299569509730640143e-04 -2.010591657491131115e-05
1.213321605740111863e+03 5.342569455206157844e-04 -6.757710299456649748e-06
1.214185605740111441e+03 5.351968609987825141e-04 6.654290401659314547e-06
1.215049605740111019e+03 5.327444522455158102e-04 2.006447682805020548e-05
1.215913605740110597e+03 5.268855604976600522e-04 3.340313075550552902e-05
1.216777605740110175e+03 5.176390601052847582e-04 4.659945306269408353e-05
1.217641605740109753e+03 5.050603356476273060e-04 5.958535899171556541e-05
1.218505605740109331e+03 4.892313184643582022e-04 7.229479804393796282e-05
1.219369605740108909e+03 4.702509628555065534e-04 8.465988597520548965e-05
1.220233605740108487e+03 4.482355179266018412e-04 9.660934158960547452e-05
1.221097605740108065e+03 4.233234257729983187e-04 1.080709580202143881e-04
1.221961605740107643e+03 3.956776796037844756e-04 1.189739727931427390e-04
1.222825605740107221e+03 3.654876679559363904e-04 1.292476172164687214e-04
1.223689605740106799e+03 3.329737914306234278e-04 1.388188684524339607e-04
1.224553605740106377e+03 2.983891011869048079e-04 1.476165551622934057e-04
1.225417605740105955e+03 2.620104735605944591e-04 1.555847213992273079e-04
1.226281605740105533e+03 2.241220421972119450e-04 1.627020390943518895e-04
1.227145605740105111e+03 1.849941444383185489e-04 1.690052999499025747e-04
1.228009605740104689e+03 1.448380614454223430e-04 1.746143584522052473e-04
1.228873605740104267e+03 1.036944861875047525e-04 1.797268081712415241e-04
1.229737605740103845e+03 6.126746069285583373e-05 1.844744002097854329e-04
1.230601605740103423e+03 1.696109305520867590e-05 1.885231131516058531e-04
1.231465605740103001e+03 -2.938377159010769035e-05 1.907537367135461737e-04
1.232329605740102579e+03 -7.644216574036380018e-05 1.900078596867025074e-04
1.233193605740102157e+03 -1.219191836118803482e-04 1.865126044433473222e-04
1.234057605740101735e+03 -1.644694703598915389e-04 1.816579665863214796e-04
1.234921605740101313e+03 -2.042438738821212099e-04 1.764477300954693918e-04
1.235785605740100891e+03 -2.418898805563552768e-04 1.709684627876186045e-04
1.236649605740100469e+03 -2.777875802809580386e-04 1.648798835946334871e-04
1.237513605740100047e+03 -3.119602230728114856e-04 1.578604259017661485e-04
1.238377605740099625e+03 -3.442315221297856604e-04 1.497407354805796638e-04
1.239241605740099203e+03 -3.743646174664697415e-04 1.404820486738322049e-04
1.240105605740098781e+03 -4.021329030598749582e-04 1.301211123758679120e-04
1.240969605740098359e+03 -4.273401543047414134e-04 1.187301451176214615e-04
1.241833605740097937e+03 -4.498193936150513168e-04 1.064024962419481840e-04
1.242697605740097515e+03 -4.694297332699196587e-04 9.325016670318595380e-05
1.243561605740097093e+03 -4.860539612251714154e-04 7.939722918385456465e-05
1.244425605740096671e+03 -4.995976844345855665e-04 6.497141827055248294e-05
1.245289605740096249e+03 -5.099958783216136399e-04 5.010381873095994540e-05
1.246153605740095827e+03 -5.172228782367717338e-04 3.493298359551835774e-05
1.247017605740095405e+03 -5.212898241254891813e-04 1.960201767928820209e-05
1.247881605740094983e+03 -5.222270851690474867e-04 4.249377137890682986e-06
1.248745605740094561e+03 -5.200727313394736852e-04 -1.099574865024690894e-05
1.249609605740094139e+03 -5.148820562919535554e-04 -2.601028285595101977e-05
1.250473605740093717e+03 -5.067433803026168007e-04 -4.067350347174973244e-05
1.251337605740093295e+03 -4.957765186912199305e-04 -5.486825186193194215e-05
1.252201605740092873e+03 -4.821144143173501347e-04 -6.848572838838333304e-05
1.253065605740092451e+03 -4.658901412019452641e-04 -8.142979382815560344e-05
1.253929605740092029e+03 -4.472432603106240223e-04 -9.361800105151802775e-05
1.254793605740091607e+03 -4.263350849594460166e-04 -1.049794224591987801e-04
1.255657605740091185e+03 -4.033526589727359671e-04 -1.154520916383347160e-04
1.256521605740090763e+03 -3.784964744400399648e-04 -1.249827266279573924e-04
1.257385605740090341e+03 -3.519669393499302488e-04 -1.335286386270969239e-04
1.258249605740089919e+03 -3.239639054677123935e-04 -1.410602523437860659e-04
1.259113605740089497e+03 -2.946946842964833771e-04 -1.475631612716274237e-04
1.259977605740089075e+03 -2.643761131219854975e-04 -1.530390710311379718e-04
1.260841605740088653e+03 -2.332276756446825035e-04 -1.575062942555776604e-04
1.261705605740088231e+03 -2.014649591572340189e-04 -1.610035570858243871e-04
1.262569605740087809e+03 -1.692947667561702570e-04 -1.636013457125285722e-04
1.263433605740087387e+03 -1.368953641306495115e-04 -1.654184991681401117e-04
1.264297605740086965e+03 -1.043630173849950584e-04 -1.666293212880234551e-04
1.265161605740086543e+03 -7.162736847754759789e-05 -1.674292363273108557e-04
1.266025605740086121e+03 -3.838654771581867807e-05 -1.679102983082107444e-04
1.266889605740085699e+03 -4.201544574359252550e-06 -1.678375341116658103e-04
1.267753605740085277e+03 3.108572317716133443e-05 -1.665223263478163404e-04
1.268617605740084855e+03 6.680922749445791342e-05 -1.631891399994171959e-04
1.269481605740084433e+03 1.015519352212236148e-04 -1.577473343068628111e-04
1.270345605740084011e+03 1.340528950613157917e-04 -1.510249680983527130e-04
1.271209605740083589e+03 1.639343303635042051e-04 -1.440776664501705454e-04
1.272073605740083167e+03 1.915388751223840585e-04 -1.374788166338624350e-04
1.272937605740082745e+03 2.173769516741686696e-04 -1.312531232318370732e-04
1.273801605740082323e+03 2.417959121708746666e-04 -1.251717279162975352e-04
1.274665605740081901e+03 2.649336384943661764e-04 -1.189966519444237092e-04
1.275529605740081479e+03 2.867883584066052900e-04 -1.125739432683728829e-04
1.276393605740081057e+03 3.072943830303816659e-04 -1.058343605162736709e-04
1.277257605740080635e+03 3.263712828212380506e-04 -9.876429106632659074e-05
1.278121605740080213e+03 3.439458802061256116e-04 -9.137972083162002740e-05
1.278985605740079791e+03 3.599558540190314019e-04 -8.371150513422550296e-05
1.279849605740079369e+03 3.743474813187449776e-04 -7.579760274418055502e-05
1.280713605740078947e+03 3.870778208412746111e-04 -6.767771231263209220e-05
1.281577605740078525e+03 3.981203548278553200e-04 -5.938931962610064164e-05
1.282441605740078103e+03 4.074637257105045464e-04 -5.096556631197203877e-05
1.283305605740077681e+03 4.151012505532390945e-04 -4.243641336871542877e-05
1.284169605740077259e+03 4.210247806854633640e-04 -3.383380266935433569e-05
1.285033605740076837e+03 4.252333542527097533e-04 -2.519590576631993068e-05
1.285897605740076415e+03 4.277455455699464702e-04 -1.656321478622267579e-05
1.286761605740075993e+03 4.285968739557641499e-04 -7.968677149516034122e-06
1.287625605740075571e+03 4.278233796175126362e-04 5.662218663356147724e-07
1.288489605740075149e+03 4.254512158479302171e-04 9.024158292546666422e-06
1.289353605740074727e+03 4.215036532864051624e-04 1.738280915468352065e-05
1.290217605740074305e+03 4.160149586971318043e-04 2.561428347003462511e-05
1.291081605740073883e+03 4.090346250198991320e-04 3.369117421214790157e-05
1.291945605740073461e+03 4.006197201675754300e-04 4.159016053307391486e-05
1.292809605740073039e+03 3.908271888408314308e-04 4.928979538074205850e-05
1.293673605740072617e+03 3.797152793779296777e-04 5.676737011980121544e-05
1.294537605740072195e+03 3.673488856818310781e-04 6.400009720728822287e-05
1.295401605740071773e+03 3.537972726521313284e-04 7.096868679482054760e-05
1.296265605740071351e+03 3.391245785330191807e-04 7.765645187654143745e-05
1.297129605740070929e+03 3.233874698251009284e-04 8.404290655912416256e-05
1.297993605740070507e+03 3.066476384853326995e-04 9.010087137933754978e-05
1.298857605740070085e+03 2.889859862561050628e-04 9.580403151085044029e-05
1.299721605740069663e+03 2.705003007563314219e-04 1.011374391068657272e-04
1.300585605740069241e+03 2.512880514330439780e-04 1.060972723280928536e-04
1.301449605740068819e+03 2.314341498304118107e-04 1.106792679770519683e-04
1.302313605740068397e+03 2.110161618764440123e-04 1.148706296153571274e-04
1.303177605740067975e+03 1.901175546530323884e-04 1.186570918200061060e-04
1.304041605740067553e+03 1.688316743497077850e-04 1.220398147511450517e-04
1.304905605740067131e+03 1.472520971247970344e-04 1.250481547327476103e-04
1.305769605740066709e+03 1.254569474254063567e-04 1.277430247375871278e-04
1.306633605740066287e+03 1.034886601766381108e-04 1.302158347534759092e-04
1.307497605740065865e+03 8.131973265698192962e-05 1.325816103451904547e-04
1.308361605740065443e+03 5.880484935285433279e-05 1.349462001810772455e-04
1.309225605740065021e+03 3.565525726642020668e-05 1.373222599710187766e-04
1.310089605740064599e+03 1.150781531204375245e-05 1.395053402109675521e-04
1.310953605740064177e+03 -1.385519726137085817e-05 1.410061299735876090e-04
1.311817605740063755e+03 -4.021285300520577701e-05 1.411927929976150011e-04
1.312681605740063333e+03 -6.679896284115753168e-05 1.396642693288977627e-04
1.313545605740062911e+03 -9.258671940795124477e-05 1.365751418124203944e-04
1.314409605740062489e+03 -1.167914613661337199e-04 1.325726436367036579e-04
1.315273605740062067e+03 -1.391743321870925773e-04 1.283850024455912130e-04
1.316137605740061645e+03 -1.599563531155890131e-04 1.244450223912848359e-04
1.317001605740061223e+03 -1.795261424603544959e-04 1.208144365991512404e-04
1.317865605740060801e+03 -1.982090048053808916e-04 1.173341785445834945e-04
1.318729605740060379e+03 -2.161893569400275699e-04 1.137958548481367939e-04
1.319593605740059957e+03 -2.335291401022820501e-04 1.100329226141475217e-04
1.320457605740059535e+03 -2.502126855165735559e-04 1.059418039862160027e-04
1.321321605740059113e+03 -2.661884738638746733e-04 1.014698107930597667e-04
1.322185605740058691e+03 -2.813978072531132216e-04 9.659436031372608427e-05
1.323049605740058269e+03 -2.957850893026751872e-04 9.130763988024538668e-05
1.323913605740057847e+03 -3.092942881051165293e-04 8.561263651069954135e-05
1.324777605740057425e+03 -3.218652970675190848e-04 7.952612166461643477e-05
1.325641605740057003e+03 -3.334391647126848336e-04 7.307909620042171597e-05
1.326505605740056581e+03 -3.439673167133367989e-04 6.631004499744791360e-05
1.327369605740056159e+03 -3.534140739040839987e-04 5.925526514907394904e-05
1.328233605740055737e+03 -3.617503857768002455e-04 5.194440874640122383e-05
1.329097605740055315e+03 -3.689474073212651532e-04 4.440437936450301784e-05
1.329961605740054893e+03 -3.749773414687710359e-04 3.666588526111628631e-05
1.330825605740054471e+03 -3.798189167356175134e-04 2.876468457325209724e-05
1.331689605740054049e+03 -3.834599836752058542e-04 2.073717585358379525e-05
1.332553605740053627e+03 -3.858945776363455096e-04 1.261714125465851117e-05
1.333417605740053204e+03 -3.871179585200540461e-04 4.437212872132567170e-06
1.334281605740052782e+03 -3.871240183240160534e-04 -3.768842728564648058e-06
1.335145605740052360e+03 -3.859068870791600614e-04 -1.196668495675443042e-05
1.336009605740051938e+03 -3.834655661214640947e-04 -2.012261690096805463e-05
1.336873605740051516e+03 -3.798079577563718418e-04 -2.820292825011224837e-05
1.337737605740051094e+03 -3.749508909362088481e-04 -3.617379707043272177e-05
1.338601605740050672e+03 -3.689164135346476633e-04 -4.400398846467436833e-05
1.339465605740050250e+03 -3.617277440253336405e-04 -5.166654499937668591e-05
1.340329605740049828e+03 -3.534073366782962172e-04 -5.913518452044591524e-05
1.341193605740049406e+03 -3.439768252028404822e-04 -6.637901796991126720e-05
1.342057605740048984e+03 -3.334581367714505745e-04 -7.336297478740752423e-05
1.342921605740048562e+03 -3.218764938099137152e-04 -8.005405186610829434e-05
1.343785605740048140e+03 -3.092655230800558062e-04 -8.642608786328689311e-05
1.344649605740047718e+03 -2.956710773781706658e-04 -9.245867451024540205e-05
1.345513605740047296e+03 -2.811487674056523155e-04 -9.813303696460694346e-05
1.346377605740046874e+03 -2.657556708452868247e-04 -1.034294030357698534e-04
1.347241605740046452e+03 -2.495438900966111284e-04 -1.083275090490651700e-04
1.348105605740046030e+03 -2.325622046461680811e-04 -1.128092629302411478e-04
1.348969605740045608e+03 -2.148633152356734812e-04 -1.168610871878987106e-04
1.349833605740045186e+03 -1.965097139002718366e-04 -1.204745219812828488e-04
1.350697605740044764e+03 -1.775744581251494471e-04 -1.236477046795563016e-04
1.351561605740044342e+03 -1.581369249552317833e-04 -1.263911510317410178e-04
1.352425605740043920e+03 -1.382742745701891196e-04 -1.287356327407786292e-04
1.353289605740043498e+03 -1.180488978761181333e-04 -1.307364829394213940e-04
1.354153605740043076e+03 -9.749050925104778796e-05 -1.324730175104332655e-04
1.355017605740042654e+03 -7.656912325530204719e-05 -1.340435205929425919e-04
1.355881605740042232e+03 -5.515863064427148729e-05 -1.355449695682961486e-04
1.356745605740041810e+03 -3.300949658396860214e-05 -1.370132403929201536e-04
1.357609605740041388e+03 -9.783649511022440810e-06 -1.383146243207094466e-04
1.358473605740040966e+03 1.477913617651134662e-05 -1.390505209946703302e-04
1.359337605740040544e+03 4.057928110759825743e-05 -1.386262385171794338e-04
1.360201605740040122e+03 6.697547452944881781e-05 -1.365769561883739102e-04
1.361065605740039700e+03 9.297551949217746216e-05 -1.329453875344359468e-04
1.361929605740039278e+03 1.177337009866177706e-04 -1.283162118897856747e-04
1.362793605740038856e+03 1.409196722940029493e-04 -1.234354021132221956e-04
1.363657605740038434e+03 1.626810284185687371e-04 -1.187957961596966994e-04
1.364521605740038012e+03 1.833639736323523664e-04 -1.145181193741877845e-04
1.365385605740037590e+03 2.032824786008087471e-04 -1.104786972184005353e-04
1.366249605740037168e+03 2.226308442812199428e-04 -1.064754074984033472e-04
1.367113605740036746e+03 2.414809261065668669e-04 -1.023254225285040675e-04
1.367977605740036324e+03 2.598075260020826305e-04 -9.789981928087521665e-05
1.368841605740035902e+03 2.775276830320576316e-04 -9.312720491962742759e-05
1.369705605740035480e+03 2.945450518426957244e-04 -8.798376051774444383e-05
1.370569605740035058e+03 3.107778244449316317e-04 -8.247380293755561770e-05
1.371433605740034636e+03 3.261562236960625677e-04 -7.660850613400843872e-05
1.372297605740034214e+03 3.406039495201453765e-04 -7.039753368288652227e-05
1.373161605740033792e+03 3.540318945782065276e-04 -6.385707085216275512e-05
1.374025605740033370e+03 3.663522597088684162e-04 -5.701738758502001366e-05
1.374889605740032948e+03 3.774943265621202013e-04 -4.991489969608480090e-05
1.375753605740032526e+03 3.874046363144836814e-04 -4.257743793152327539e-05
1.376617605740032104e+03 3.960359366840676969e-04 -3.502168172356800031e-05
1.377481605740031682e+03 4.033382401280803903e-04 -2.726450842099592192e-05
1.378345605740031260e+03 4.092565611710806189e-04 -1.933245800976943755e-05
1.379209605740030838e+03 4.137335930333648241e-04 -1.125859439184666847e-05
1.380073605740030416e+03 4.167169350365218148e-04 -3.072490157349721262e-06
1.380937605740029994e+03 4.181675558726083560e-04 5.204719020215978446e-06
1.381801605740029572e+03 4.180605391315870222e-04 1.355575161883861124e-05
1.382665605740029150e+03 4.163749539917573983e-04 2.195886881097967755e-05
1.383529605740028728e+03 4.130839198657282546e-04 3.038464208700047381e-05
1.384393605740028306e+03 4.081578061135312618e-04 3.880024935403690443e-05
1.385257605740027884e+03 4.015774750622396220e-04 4.717520851555485390e-05
1.386121605740027462e+03 3.933413572503261240e-04 5.548202881473261126e-05
1.386985605740027040e+03 3.834579443482687166e-04 6.369299661995088554e-05
1.387849605740026618e+03 3.719337903759860862e-04 7.177870677197256103e-05
1.388713605740026196e+03 3.587721479573366900e-04 7.970918572604457515e-05
1.389577605740025774e+03 3.439830544528297944e-04 8.745345879488919643e-05
1.390441605740025352e+03 3.275916641479909041e-04 9.497658812922710235e-05
1.391305605740024930e+03 3.096362908861544257e-04 1.022386911828001958e-04
1.392169605740024508e+03 2.901632098366837480e-04 1.091988456183049324e-04
1.393033605740024086e+03 2.692288285680112850e-04 1.158205661020735423e-04
1.393897605740023664e+03 2.469066138926981476e-04 1.220739669746568896e-04
1.394761605740023242e+03 2.232869294108425070e-04 1.279348114881960691e-04
1.395625605740022820e+03 1.984672733788609669e-04 1.333861720085843371e-04
1.396489605740022398e+03 1.725427373690204458e-04 1.384288342204543359e-04
1.397353605740021976e+03 1.455985191051867170e-04 1.431010371823318637e-04
1.398217605740021554e+03 1.176835543747291107e-04 1.474977916280901071e-04
1.399081605740021132e+03 8.873881907832390013e-05 1.517639127382725938e-04
1.399945605740020710e+03 5.849408837073551972e-05 1.560119781889669007e-04
1.400809605740020288e+03 2.644809412501216832e-05 1.601145357476244514e-04
1.401673605740019866e+03 -7.838462135456100106e-06 1.634554766012551381e-04
1.402537605740019444e+03 -4.408704304266915344e-05 1.650472100832922682e-04
1.403401605740019022e+03 -8.096164653169414809e-05 1.643148687360368693e-04
1.404265605740018600e+03 -1.168405684227154988e-04 1.617524045309077466e-04
1.405129605740018178e+03 -1.509503627427915434e-04 1.584273250398391395e-04
1.405993605740017756e+03 -1.835021176112141899e-04 1.550144053080866027e-04
1.406857605740017334e+03 -2.150283592325805332e-04 1.515327917089723188e-04
1.407721605740016912e+03 -2.458736352635021980e-04 1.476758419514811885e-04
1.408585605740016490e+03 -2.761022830894263244e-04 1.431249297098942017e-04
1.409449605740016068e+03 -3.055927621272942546e-04 1.376619125939985207e-04
1.410313605740015646e+03 -3.341342528764226923e-04 1.311696203050977778e-04
1.411177605740015224e+03 -3.614813933733354557e-04 1.236019134407788107e-04
1.412041605740014802e+03 -3.873800546560581025e-04 1.149541416229838726e-04
1.412905605740014380e+03 -4.115825768603739395e-04 1.052455312578075340e-04
1.413769605740013958e+03 -4.338594897474175685e-04 9.451341369136077105e-05
1.414633605740013536e+03 -4.540020496853228128e-04 8.281045060246250325e-05
1.415497605740013114e+03 -4.718114532590096839e-04 7.020045749008787161e-05
1.416361605740012692e+03 -4.870859177303648495e-04 5.675679281231674954e-05
1.417225605740012270e+03 -4.996227498216605127e-04 4.256468483665154084e-05
1.418089605740011848e+03 -5.092360232751358753e-04 2.772234804911536654e-05
1.418953605740011426e+03 -5.157716226583795470e-04 1.233875725606354386e-05
1.419817605740011004e+03 -5.191047427094755678e-04 -3.467575529774109035e-06
1.420681605740010582e+03 -5.191248713961527572e-04 -1.956673322182982496e-05
1.421545605740010160e+03 -5.157257134248756803e-04 -3.581630787268408350e-05
1.422409605740009738e+03 -5.088117407945870951e-04 -5.206382833951230405e-05
1.423273605740009316e+03 -4.983170652906934988e-04 -6.815070773219548343e-05
1.424137605740008894e+03 -4.842202727950053304e-04 -8.391584729663623956e-05
1.425001605740008472e+03 -4.665422812157113820e-04 -9.919929267218546083e-05
1.425865605740008050e+03 -4.453319346992786788e-04 -1.138450048388331290e-04
1.426729605740007628e+03 -4.206569698298158943e-04 -1.277003076720365166e-04
1.427593605740007206e+03 -3.926104484595876586e-04 -1.406133324462735708e-04
1.428457605740006784e+03 -3.613245657469245126e-04 -1.524345130691598957e-04
1.429321605740006362e+03 -3.269776191386748960e-04 -1.630263755276932047e-04
1.430185605740005940e+03 -2.897901888611866743e-04 -1.722779118237358238e-04
1.431049605740005518e+03 -2.500176548789806896e-04 -1.801168656624908490e-04
1.431913605740005096e+03 -2.079420572952408943e-04 -1.865203757237961202e-04
1.432777605740004674e+03 -1.638462863779053202e-04 -1.915340212962151028e-04
1.433641605740004252e+03 -1.179291564393398101e-04 -1.952904886172186620e-04
1.434505605740003830e+03 -7.013843864906716796e-05 -1.979464649838653814e-04
1.435369605740003408e+03 -2.009337098678402658e-05 -1.993662926552868875e-04
1.436233605740002986e+03 3.234045614044548885e-05 -1.987053848663314880e-04
1.437097605740002564e+03 8.588278797947747345e-05 -1.949828584235814154e-04
1.437961605740002142e+03 1.382906381957495082e-04 -1.886002367686186035e-04
1.438825605740001720e+03 1.884716438778332175e-04 -1.809369089417890535e-04
1.439689605740001298e+03 2.366744512307934571e-04 -1.726723902849357066e-04
1.440553605740000876e+03 2.832265229108243162e-04 -1.636789773816809605e-04
1.441417605740000454e+03 3.280538285290211320e-04 -1.536888284377204382e-04
1.442281605740000032e+03 3.708230704889594470e-04 -1.425724067059281209e-04
1.443145605739999610e+03 4.111051599316698380e-04 -1.303206877703479562e-04
1.444009605739999188e+03 4.484421367128930817e-04 -1.169868052928120560e-04
1.444873605739998766e+03 4.823779886385855275e-04 -1.026575895635120948e-04
1.445737605739998344e+03 5.124894608072933433e-04 -8.744517416778611017e-05
1.446601605739997922e+03 5.384106513493580387e-04 -7.147767025830352363e-05
1.447465605739997500e+03 5.598325552624242724e-04 -5.488483695962004336e-05
1.448329605739997078e+03 5.764816901521317314e-04 -3.778679176639317198e-05
1.449193605739996656e+03 5.881039548584460859e-04 -2.029391119020969056e-05
1.450057605739996234e+03 5.944719439513481384e-04 -2.515280029307040292e-06
1.450921605739995812e+03 5.954057541061637130e-04 1.543439280811947500e-05
1.451785605739995390e+03 5.907845350762395151e-04 3.343586354002695492e-05
1.452649605739994968e+03 5.805413424022100571e-04 5.136947239187364709e-05
1.453513605739994546e+03 5.646550713273951151e-04 6.911433462552076315e-05
1.454377605739994124e+03 5.431539730695526640e-04 8.654254001335678426e-05
1.455241605739993702e+03 5.161282248354642950e-04 1.035167439224098557e-04
1.456105605739993280e+03 4.837368482898635560e-04 1.198928950460763002e-04
1.456969605739992858e+03 4.462021620252235683e-04 1.355243302030374243e-04
1.457833605739992436e+03 4.038015047854994974e-04 1.502595901211021569e-04
1.458697605739992014e+03 3.568725276862869675e-04 1.639425596719837894e-04
1.459561605739991592e+03 3.058336737684917207e-04 1.764199714355171031e-04
1.460425605739991170e+03 2.511934065511208717e-04 1.875815261325861256e-04
1.461289605739990748e+03 1.934929118566749626e-04 1.974260425635108519e-04
1.462153605739990326e+03 1.330877554586880600e-04 2.061381815359356951e-04
1.463017605739989904e+03 6.973841894203640542e-05 2.138833349405890429e-04
1.463881605739989482e+03 2.699135836494117620e-06 2.198932638090733314e-04
1.464745605739989060e+03 -6.706441993716764742e-05 2.220894873178514306e-04
1.465609605739988638e+03 -1.358360239823987951e-04 2.200580008879088052e-04
1.466473605739988216e+03 -2.014009763480242821e-04 2.157368174580780987e-04
1.467337605739987794e+03 -2.641899882657245324e-04 2.099654423151387525e-04
1.468201605739987372e+03 -3.245964182083948017e-04 2.022402128397936564e-04
1.469065605739986950e+03 -3.822399803506183768e-04 1.920007893961698554e-04
1.469929605739986528e+03 -4.363700883665567456e-04 1.789945422765006956e-04
1.470793605739986106e+03 -4.861751702533259633e-04 1.631943810796586294e-04
1.471657605739985684e+03 -5.308917993027002227e-04 1.447149760606509746e-04
1.472521605739985262e+03 -5.698345278802587847e-04 1.237573405616401690e-04
1.473385605739984840e+03 -6.023929641828553979e-04 1.005844560059681588e-04
1.474249605739984418e+03 -6.280352587290741759e-04 7.551494546122239674e-05
1.475113605739983996e+03 -6.463236460957210577e-04 4.892876076244964873e-05
1.475977605739983574e+03 -6.569305240555580773e-04 2.126485712867050431e-05
1.476841605739983152e+03 -6.596433667976278744e-04 -6.992971281487445556e-06
1.477705605739982730e+03 -6.543627196424770323e-04 -3.533915680782016177e-05
1.478569605739982308e+03 -6.411000991922645616e-04 -6.326829484594506789e-05
1.479433605739981886e+03 -6.199779724156015632e-04 -9.028824527494438447e-05
1.480297605739981464e+03 -5.912317324847464733e-04 -1.159253055205971693e-04
1.481161605739981042e+03 -5.552125103990726389e-04 -1.397299347114221439e-04
1.482025605739980620e+03 -5.123862257339276268e-04 -1.612934879619019120e-04
1.482889605739980198e+03 -4.633255227059559925e-04 -1.802688579888278282e-04
1.483753605739979776e+03 -4.086968556025206956e-04 -1.963896703728058705e-04
1.484617605739979354e+03 -3.492518622841918243e-04 -2.094763853105150462e-04
1.485481605739978932e+03 -2.858180655193841551e-04 -2.194541944687898973e-04
1.486345605739978510e+03 -2.192680120363607881e-04 -2.263836413869997220e-04
1.487209605739978088e+03 -1.503816307729619072e-04 -2.305272643871433737e-04
1.488073605739977666e+03 -7.952529886333271761e-05 -2.322710807571445825e-04
1.488937605739977244e+03 -6.448886358663955307e-06 -2.314983735684484852e-04
1.489801605739976821e+03 6.822778282797194291e-05 -2.268701465102675424e-04
1.490665605739976399e+03 1.413306763666495407e-04 -2.179415944232797830e-04
1.491529605739975977e+03 2.103730132859647219e-04 -2.066537866407028550e-04
1.492393605739975555e+03 2.754344804140934004e-04 -1.942537290990362434e-04
1.493257605739975133e+03 3.367966283880088289e-04 -1.806289734028757249e-04
1.494121605739974711e+03 3.941029653944051660e-04 -1.655411474745002015e-04
1.494985605739974289e+03 4.467240301436014964e-04 -1.490058731223123389e-04
1.495849605739973867e+03 4.940226848278571770e-04 -1.311801473334564441e-04
1.496713605739973445e+03 5.354330457360402615e-04 -1.122620252275941194e-04
1.497577605739973023e+03 5.704855193503759886e-04 -9.245299762521074177e-05
1.498441605739972601e+03 5.988098445338523078e-04 -7.195436306369957006e-05
1.499305605739972179e+03 6.201201355797869184e-04 -5.096101477016041158e-05
1.500169605739971757e+03 6.341991852122160107e-04 -2.965684428667311113e-05
1.501033605739971335e+03 6.409017682215801355e-04 -8.214078952834084077e-06
1.501897605739970913e+03 6.401706725065134948e-04 1.320339310550398667e-05
1.502761605739970491e+03 6.320449394944596677e-04 3.443681462458485681e-05
1.503625605739970069e+03 6.166519549931488665e-04 5.532899673994766144e-05
1.504489605739969647e+03 5.941911208359050740e-04 7.572138162302430786e-05
1.505353605739969225e+03 5.649218998345803501e-04 9.545452595820732330e-05
1.506217605739968803e+03 5.291638456305569269e-04 1.143671461146923918e-04
1.507081605739968381e+03 4.873074797052319462e-04 1.322924794472496695e-04
1.507945605739967959e+03 4.398251723214632218e-04 1.490501071184983613e-04
1.508809605739967537e+03 3.872740117973472304e-04 1.644513304595102891e-04
1.509673605739967115e+03 3.302894802877112354e-04 1.783129838565843334e-04
1.510537605739966693e+03 2.695682982403893395e-04 1.905004237528414056e-04
1.511401605739966271e+03 2.058150098386841011e-04 2.009753912725520842e-04
1.512265605739965849e+03 1.395600919428626645e-04 2.098699590918576697e-04
1.513129605739965427e+03 7.078249995844748622e-05 2.172816062131249142e-04
1.513993605739965005e+03 -9.438747556022540684e-07 2.223752900842647124e-04
1.514857605739964583e+03 -7.411712589560872548e-05 2.232417858980577309e-04
1.515721605739964161e+03 -1.450227863800093904e-04 2.200533778234718652e-04
1.516585605739963739e+03 -2.121627583919798101e-04 2.147169591874593811e-04
1.517449605739963317e+03 -2.761163942249064869e-04 2.076499557654754068e-04
