# 1:time 2:Re(h) 3:Im(h)
1.191721605740122413e+03 -2.108140032190312474e-04 1.691041109439515074e-04
1.192585605740121991e+03 -1.764945114469302658e-04 1.735273795420391892e-04
1.193449605740121569e+03 -1.409694990372259427e-04 1.770633568996146884e-04
1.194313605740121147e+03 -1.043187343521737829e-04 1.798628682447270710e-04
1.195177605740120725e+03 -6.640879529498827682e-05 1.820713720469163449e-04
1.196041605740120303e+03 -2.684496528436551368e-05 1.836244278861425764e-04
1.196905605740119881e+03 1.473739797172320104e-05 1.839572972840587261e-04
1.197769605740119459e+03 5.791626934730572263e-05 1.821105793976714453e-04
1.198633605740119037e+03 1.011092997928338111e-04 1.776607599959783440e-04
1.199497605740118615e+03 1.426117017020586621e-04 1.713983610890468343e-04
1.200361605740118193e+03 1.818492653375428851e-04 1.645284338288031706e-04
1.201225605740117771e+03 2.192074711328173466e-04 1.576141701304798121e-04
1.202089605740117349e+03 2.551598307356815537e-04 1.505489081803648374e-04
1.202953605740116927e+03 2.898467725171299260e-04 1.430304866483566402e-04
1.203817605740116505e+03 3.231330533842185658e-04 1.348517276032604249e-04
1.204681605740116083e+03 3.547795426015966824e-04 1.259416981971414520e-04
1.205545605740115661e+03 3.845416667175403512e-04 1.163091691419161720e-04
1.206409605740115239e+03 4.121883107824058506e-04 1.059932497872786972e-04
1.207273605740114817e+03 4.374970850103563009e-04 9.504679406189572952e-05
1.208137605740114395e+03 4.602582140369705036e-04 8.353479005587756195e-05
1.209001605740113973e+03 4.802814016312430658e-04 7.153084837839790260e-05
1.209865605740113551e+03 4.973964135564466760e-04 5.911142881279156700e-05
1.210729605740113129e+03 5.114540524509466344e-04 4.635244641466476867e-05
1.211593605740112707e+03 5.223343831589032094e-04 3.332782612960691083e-05
1.212457605740112285e+03 5.299534654867154703e-04 2.010784007927304468e-05
1.213321605740111863e+03 5.342561468422080866e-04 6.758545403856768128e-06
1.214185605740111441e+03 5.351997664731245356e-04 -6.655385643780154996e-06
1.215049605740111019e+03 5.327483572488692564e-04 -2.006651216949997100e-05
1.215913605740110597e+03 5.268862642606240813e-04 -3.340418022540084735e-05
1.216777605740110175e+03 5.176355937388748109e-04 -4.659853415757394320e-05
1.217641605740109753e+03 5.050565523627457499e-04 -5.958341428066605546e-05
1.218505605740109331e+03 4.892318957000233934e-04 -7.229377044292247976e-05
1.219369605740108909e+03 4.702560766776598864e-04 -8.466079299535608609e-05
1.220233605740108487e+03 4.482404155316568038e-04 -9.661124907084177836e-05
1.221097605740108065e+03 4.233235807498864122e-04 -1.080719265719646784e-04
1.221961605740107643e+03 3.956735943893617091e-04 -1.189731001157353371e-04
1.222825605740107221e+03 3.654838037148040709e-04 -1.292459935068632855e-04
1.223689605740106799e+03 3.329732565817288708e-04 -1.388182319649447006e-04
1.224553605740106377e+03 2.983907279575509497e-04 -1.476171513751152486e-04
1.225417605740105955e+03 2.620113825786123812e-04 -1.555851418327822762e-04
1.226281605740105533e+03 2.241215587444460062e-04 -1.627013993033724439e-04
1.227145605740105111e+03 1.849938284934467215e-04 -1.690047336727535960e-04
1.228009605740104689e+03 1.448387615966631741e-04 -1.746154812299327824e-04
1.228873605740104267e+03 1.036953524235680193e-04 -1.797292542323439171e-04
1.229737605740103845e+03 6.126787276191130642e-05 -1.844761724584163495e-04
1.230601605740103423e+03 1.696153181107724054e-05 -1.885230559558776647e-04
1.231465605740103001e+03 -2.938304179999912729e-05 -1.907520712619378172e-04
1.232329605740102579e+03 -7.644135449659475326e-05 -1.900052143670466368e-04
1.233193605740102157e+03 -1.219186777676654714e-04 -1.865105789156518005e-04
1.234057605740101735e+03 -1.644703677029194931e-04 -1.816582871456495578e-04
1.234921605740101313e+03 -2.042462548073173043e-04 -1.764495750905644886e-04
1.235785605740100891e+03 -2.418912009261599250e-04 -1.709693370728673756e-04
1.236649605740100469e+03 -2.777856263064983739e-04 -1.648789693016484157e-04
1.237513605740100047e+03 -3.119567184035650499e-04 -1.578593655639949763e-04
1.238377605740099625e+03 -3.442307380667329500e-04 -1.497413306735579004e-04
1.239241605740099203e+03 -3.743683001787328677e-04 -1.404840133747728523e-04
1.240105605740098781e+03 -4.021376001031618810e-04 -1.301223435546401794e-04
1.240969605740098359e+03 -4.273403928158657299e-04 -1.187290939148439271e-04
1.241833605740097937e+03 -4.498136809424991894e-04 -1.063999722928228283e-04
1.242697605740097515e+03 -4.694228836232900901e-04 -9.324850764170753185e-05
1.243561605740097093e+03 -4.860527307950564691e-04 -7.939780751634191967e-05
1.244425605740096671e+03 -4.996039147477467817e-04 -6.497338033714243925e-05
1.245289605740096249e+03 -5.100043647656894328e-04 -5.010528930946589904e-05
1.246153605740095827e+03 -5.172262420794376293e-04 -3.493299917935012915e-05
1.247017605740095405e+03 -5.212853101213889848e-04 -1.960104145875760434e-05
1.247881605740094983e+03 -5.222186950126348664e-04 -4.248394504533225266e-06
1.248745605740094561e+03 -5.200673271095200599e-04 1.099613464462646000e-05
1.249609605740094139e+03 -5.148835469273836413e-04 2.601003736926354025e-05
1.250473605740093717e+03 -5.067498398211154513e-04 4.067294378355378330e-05
1.251337605740093295e+03 -4.957820926582634990e-04 5.486775757637446429e-05
1.252201605740092873e+03 -4.821143171350869756e-04 6.848546362507395256e-05
1.253065605740092451e+03 -4.658847315397352147e-04 8.142966804280450145e-05
1.253929605740092029e+03 -4.472375674052689971e-04 9.361796677685717304e-05
1.254793605740091607e+03 -4.263340339383490940e-04 1.049796688016551693e-04
1.255657605740091185e+03 -4.033566248558403608e-04 1.154527407084579398e-04
1.256521605740090763e+03 -3.785015395405383321e-04 1.249834418384624974e-04
1.257385605740090341e+03 -3.519690710565918619e-04 1.335288184911269252e-04
1.258249605740089919e+03 -3.239623427788997328e-04 1.410596708326589458e-04
1.259113605740089497e+03 -2.946915844340719666e-04 1.475622627666576701e-04
1.259977605740089075e+03 -2.643739037753529888e-04 1.530385621894652087e-04
1.260841605740088653e+03 -2.332271296083274833e-04 1.575064447411551373e-04
1.261705605740088231e+03 -2.014652502294066497e-04 1.610038494879952498e-04
1.262569605740087809e+03 -1.692948186836724315e-04 1.636009321844513126e-04
1.263433605740087387e+03 -1.368950795811875562e-04 1.654173568384616167e-04
1.264297605740086965e+03 -1.043631289973143665e-04 1.666288837534297214e-04
1.265161605740086543e+03 -7.162809489033446729e-05 1.674310157430234248e-04
1.266025605740086121e+03 -3.838715846718015719e-05 1.679134487890678962e-04
1.266889605740085699e+03 -4.201806987306879387e-06 1.678390407805729326e-04
1.267753605740085277e+03 3.108503043091611967e-05 1.665207013836255475e-04
1.268617605740084855e+03 6.680825146198556724e-05 1.631863502508310569e-04
1.269481605740084433e+03 1.015520596630181980e-04 1.577460161164478882e-04
1.270345605740084011e+03 1.340542880140411250e-04 1.510257210339473633e-04
1.271209605740083589e+03 1.639354442092636464e-04 1.440793001953778881e-04
1.272073605740083167e+03 1.915385381013925677e-04 1.374795724453390722e-04
1.272937605740082745e+03 2.173755815168782282e-04 1.312520136592213739e-04
1.273801605740082323e+03 2.417948723824226581e-04 1.251695946401882253e-04
1.274665605740081901e+03 2.649339409557155997e-04 1.189955075778075655e-04
1.275529605740081479e+03 2.867897175317885104e-04 1.125748311113992895e-04
1.276393605740081057e+03 3.072953984068548341e-04 1.058362114059048476e-04
1.277257605740080635e+03 3.263708758788567282e-04 9.876520991568407204e-05
1.278121605740080213e+03 3.439445832205657535e-04 9.137910859035576299e-05
1.278985605740079791e+03 3.599553253394349901e-04 8.371052340178715846e-05
1.279849605740079369e+03 3.743486952396539750e-04 7.579764508452639757e-05
1.280713605740078947e+03 3.870800468075647014e-04 6.767880571138846113e-05
1.281577605740078525e+03 3.981219179279126409e-04 5.939019193077051063e-05
1.282441605740078103e+03 4.074633898560133557e-04 5.096512758194217353e-05
1.283305605740077681e+03 4.150988916671834237e-04 4.243496936593238678e-05
1.284169605740077259e+03 4.210214046800398510e-04 3.383274856839505921e-05
1.285033605740076837e+03 4.252308763106151836e-04 2.519627014087890866e-05
1.285897605740076415e+03 4.277459356033780206e-04 1.656459133780736046e-05
1.286761605740075993e+03 4.286005390077983652e-04 7.969660162147020589e-06
1.287625605740075571e+03 4.278282159628574578e-04 -5.665859504476522202e-07
1.288489605740075149e+03 4.254539061038217014e-04 -9.025468691767783971e-06
1.289353605740074727e+03 4.215024073060651003e-04 -1.738384265534845892e-05
1.290217605740074305e+03 4.160109561354922558e-04 -2.561421784516778680e-05
1.291081605740073883e+03 4.090307683283004561e-04 -3.369016424421611883e-05
1.291945605740073461e+03 4.006182616976801739e-04 -4.158895091981180123e-05
1.292809605740073039e+03 3.908285126005977845e-04 -4.928913405845155676e-05
1.293673605740072617e+03 3.797182005324920050e-04 -5.676772371849568891e-05
1.294537605740072195e+03 3.673514442100126592e-04 -6.400138327707897859e-05
1.295401605740071773e+03 3.537976526081590151e-04 -7.096997890183713055e-05
1.296265605740071351e+03 3.391223743646897167e-04 -7.765641334277129570e-05
1.297129605740070929e+03 3.233844993836662747e-04 -8.404119216294891437e-05
1.297993605740070507e+03 3.066468341145479849e-04 -9.009904293089782915e-05
1.298857605740070085e+03 2.889886687985933345e-04 -9.580433258294480600e-05
1.299721605740069663e+03 2.705045029092678025e-04 -1.011402200647875299e-04
1.300585605740069241e+03 2.512899990613878982e-04 -1.061000401409293621e-04
1.301449605740068819e+03 2.314317160472578782e-04 -1.106789460291752444e-04
1.302313605740068397e+03 2.110109514240907709e-04 -1.148668957952734567e-04
1.303177605740067975e+03 1.901136205060249265e-04 -1.186531309794774578e-04
1.304041605740067553e+03 1.688320129531222164e-04 -1.220394112295280386e-04
1.304905605740067131e+03 1.472560076996297666e-04 -1.250518649072624203e-04
1.305769605740066709e+03 1.254607222248880843e-04 -1.277472686608158116e-04
1.306633605740066287e+03 1.034892122595862347e-04 -1.302162122569790301e-04
1.307497605740065865e+03 8.131756240063216234e-05 -1.325776449700937594e-04
1.308361605740065443e+03 5.880287627080002473e-05 -1.349424270694439467e-04
1.309225605740065021e+03 3.565499200220411671e-05 -1.373233961803207678e-04
1.310089605740064599e+03 1.150826949623080958e-05 -1.395104327256661966e-04
1.310953605740064177e+03 -1.385475173527266990e-05 -1.410095227527010081e-04
1.311817605740063755e+03 -4.021179234875821128e-05 -1.411912628143900260e-04
1.312681605740063333e+03 -6.679771279939556220e-05 -1.396603751529929818e-04
1.313545605740062911e+03 -9.258701024406571368e-05 -1.365728201653352842e-04
1.314409605740062489e+03 -1.167931330863841081e-04 -1.325726557022440921e-04
1.315273605740062067e+03 -1.391747704457206418e-04 -1.283858323207111708e-04
1.316137605740061645e+03 -1.599542444011205916e-04 -1.244457081905953511e-04
1.317001605740061223e+03 -1.795237835858076313e-04 -1.208149379556707999e-04
1.317865605740060801e+03 -1.982096331836443771e-04 -1.173342160747862763e-04
1.318729605740060379e+03 -2.161931034984026329e-04 -1.137949988355578583e-04
1.319593605740059957e+03 -2.335327344695035804e-04 -1.100317716274749598e-04
1.320457605740059535e+03 -2.502130371172350105e-04 -1.059418880099354898e-04
1.321321605740059113e+03 -2.661856863864519619e-04 -1.014716614226426265e-04
1.322185605740058691e+03 -2.813944100404715981e-04 -9.659628742189003471e-05
1.323049605740058269e+03 -2.957831574828700982e-04 -9.130738493363764344e-05
1.323913605740057847e+03 -3.092941725704496806e-04 -8.561021990708753680e-05
1.324777605740057425e+03 -3.218666464795110621e-04 -7.952413961424614156e-05
1.325641605740057003e+03 -3.334416917152870671e-04 -7.307974179376352272e-05
1.326505605740056581e+03 -3.439700530796038378e-04 -6.631245785470289309e-05
1.327369605740056159e+03 -3.534151257002057680e-04 -5.925654876441935960e-05
1.328233605740055737e+03 -3.617487568421778031e-04 -5.194304600787796856e-05
1.329097605740055315e+03 -3.689447293999773849e-04 -4.440190060137788088e-05
1.329961605740054893e+03 -3.749764966251479159e-04 -3.666500660969428685e-05
1.330825605740054471e+03 -3.798206506083009635e-04 -2.876633652045224666e-05
1.331689605740054049e+03 -3.834618813844704334e-04 -2.073971245385843401e-05
1.332553605740053627e+03 -3.858940533271263133e-04 -1.261818736673699222e-05
1.333417605740053204e+03 -3.871156092790033849e-04 -4.435914740802427197e-06
1.334281605740052782e+03 -3.871230488504151545e-04 3.771267319118845429e-06
1.335145605740052360e+03 -3.859092118213356261e-04 1.196820380450840851e-05
1.336009605740051938e+03 -3.834692698910786672e-04 2.012205996938714738e-05
1.336873605740051516e+03 -3.798091416597936996e-04 2.820075540563545192e-05
1.337737605740051094e+03 -3.749479079533476924e-04 3.617163380450894700e-05
1.338601605740050672e+03 -3.689119354501857700e-04 4.400347621551695647e-05
1.339465605740050250e+03 -3.617263932679735646e-04 5.166826659064487813e-05
1.340329605740049828e+03 -3.534110619318634274e-04 5.913820659095254473e-05
1.341193605740049406e+03 -3.439825476666905904e-04 6.638133112599535707e-05
1.342057605740048984e+03 -3.334603302478989558e-04 7.336277828777063622e-05
1.342921605740048562e+03 -3.218726610158080732e-04 8.005121341800311495e-05
1.343785605740048140e+03 -3.092591599003053325e-04 8.642257961775836467e-05
1.344649605740047718e+03 -2.956685677335440577e-04 9.245722808953206993e-05
1.345513605740047296e+03 -2.811528662841996555e-04 9.813482999154533361e-05
1.346377605740046874e+03 -2.657624414622703933e-04 1.034328835863855583e-04
1.347241605740046452e+03 -2.495467216187388431e-04 1.083297321065027394e-04
1.348105605740046030e+03 -2.325587168378576868e-04 1.128086208942754822e-04
1.348969605740045608e+03 -2.148575886106228005e-04 1.168587096265628320e-04
1.349833605740045186e+03 -1.965076271460624658e-04 1.204729522606831838e-04
1.350697605740044764e+03 -1.775776214979154122e-04 1.236483529390878600e-04
1.351561605740044342e+03 -1.581416921645591373e-04 1.263931390603811108e-04
1.352425605740043920e+03 -1.382761213480107707e-04 1.287369131334549803e-04
1.353289605740043498e+03 -1.180468888546468283e-04 1.307358407604619979e-04
1.354153605740043076e+03 -9.748743537541277476e-05 1.324710883475217890e-04
1.355017605740042654e+03 -7.656801259032066168e-05 1.340420923341013718e-04
1.355881605740042232e+03 -5.515979342073885016e-05 1.355452613204560417e-04
1.356745605740041810e+03 -3.301099536758001618e-05 1.370148175872895906e-04
1.357609605740041388e+03 -9.783938895148706582e-06 1.383161876685682213e-04
1.358473605740040966e+03 1.477988518696040321e-05 1.390515201804363847e-04
1.359337605740040544e+03 4.058014580894019958e-05 1.386268815117997909e-04
1.360201605740040122e+03 6.697567963626142830e-05 1.365768891687626141e-04
1.361065605740039700e+03 9.297444806909526262e-05 1.329440122066748728e-04
1.361929605740039278e+03 1.177317174204618115e-04 1.283142497917533404e-04
1.362793605740038856e+03 1.409185966562458083e-04 1.234343024098417810e-04
1.363657605740038434e+03 1.626820450854300575e-04 1.187959913330525021e-04
1.364521605740038012e+03 1.833659432454115773e-04 1.145191880873804746e-04
1.365385605740037590e+03 2.032835818970282955e-04 1.104801263582721928e-04
1.366249605740037168e+03 2.226305659050160999e-04 1.064763292466328482e-04
1.367113605740036746e+03 2.414795946844722761e-04 1.023249079678695690e-04
1.367977605740036324e+03 2.598054645282182971e-04 9.789821549604721201e-05
1.368841605740035902e+03 2.775258605532098378e-04 9.312625455715740582e-05
1.369705605740035480e+03 2.945453100440161833e-04 8.798463206654151113e-05
1.370569605740035058e+03 3.107809367969895120e-04 8.247549349703571563e-05
1.371433605740034636e+03 3.261600577383521661e-04 7.660892126240064447e-05
1.372297605740034214e+03 3.406049369357575960e-04 7.039603442449868752e-05
1.373161605740033792e+03 3.540288183868592494e-04 6.385532453450791426e-05
1.374025605740033370e+03 3.663478891041309165e-04 5.701746413972489042e-05
1.374889605740032948e+03 3.774926549352648720e-04 4.991687557806003504e-05
1.375753605740032526e+03 3.874066943964010810e-04 4.257926670290273683e-05
1.376617605740032104e+03 3.960388839921876424e-04 3.502142879916040664e-05
1.377481605740031682e+03 4.033386967956238515e-04 2.726243714203982189e-05
1.378345605740031260e+03 4.092543751721759954e-04 1.933070203109650724e-05
1.379209605740030838e+03 4.137318113953700823e-04 1.125883716928091269e-05
1.380073605740030416e+03 4.167180736770298129e-04 3.074235834374239386e-06
1.380937605740029994e+03 4.181705117032376057e-04 -5.203425368108320830e-06
1.381801605740029572e+03 4.180618100556960314e-04 -1.355610149741852950e-05
1.382665605740029150e+03 4.163728058766895759e-04 -2.196015798654148539e-05
1.383529605740028728e+03 4.130805325985962163e-04 -3.038536254378870270e-05
1.384393605740028306e+03 4.081567467937588988e-04 -3.879983508206905258e-05
1.385257605740027884e+03 4.015795459968201828e-04 -4.717432931705045553e-05
1.386121605740027462e+03 3.933438964152997279e-04 -5.548145877872055905e-05
1.386985605740027040e+03 3.834582765110565515e-04 -6.369283457170654195e-05
1.387849605740026618e+03 3.719322971168672991e-04 -7.177879618613461636e-05
1.388713605740026196e+03 3.587712099960076954e-04 -7.970964533917302872e-05
1.389577605740025774e+03 3.439837409880636761e-04 -8.745431042433748697e-05
1.390441605740025352e+03 3.275927339541011393e-04 -9.497725896528700826e-05
1.391305605740024930e+03 3.096363662039907034e-04 -1.022385633135122432e-04
1.392169605740024508e+03 2.901625569596986889e-04 -1.091981892353193162e-04
1.393033605740024086e+03 2.692283736239477437e-04 -1.158202007371802951e-04
1.393897605740023664e+03 2.469063292611037579e-04 -1.220739199108199853e-04
1.394761605740023242e+03 2.232863851730893087e-04 -1.279342399720549348e-04
1.395625605740022820e+03 1.984671344495977452e-04 -1.333851597166761617e-04
1.396489605740022398e+03 1.725440934637767097e-04 -1.384292365271570444e-04
1.397353605740021976e+03 1.456006545653698310e-04 -1.431040374240416123e-04
1.398217605740021554e+03 1.176841632720511323e-04 -1.475008956337960574e-04
1.399081605740021132e+03 8.873735910561770677e-05 -1.517626198527476631e-04
1.399945605740020710e+03 5.849311150572651078e-05 -1.560058157888758183e-04
1.400809605740020288e+03 2.644915251267352467e-05 -1.601094222829123272e-04
1.401673605740019866e+03 -7.838337792531639237e-06 -1.634570021831008584e-04
1.402537605740019444e+03 -4.409077355015908099e-05 -1.650531519621067098e-04
1.403401605740019022e+03 -8.096611155845248196e-05 -1.643188069744154533e-04
1.404265605740018600e+03 -1.168406137123376761e-04 -1.617523627131332701e-04
1.405129605740018178e+03 -1.509461489331438407e-04 -1.584260827435041369e-04
1.405993605740017756e+03 -1.834980984081015568e-04 -1.550143411241163710e-04
1.406857605740017334e+03 -2.150275660364979057e-04 -1.515339517200743863e-04
1.407721605740016912e+03 -2.458755687835581212e-04 -1.476771574306054468e-04
1.408585605740016490e+03 -2.761047851274104031e-04 -1.431254285287241119e-04
1.409449605740016068e+03 -3.055941357734896346e-04 -1.376612735552990951e-04
1.410313605740015646e+03 -3.341338279788305383e-04 -1.311682432134976019e-04
1.411177605740015224e+03 -3.614792282792535726e-04 -1.236004777630896111e-04
1.412041605740014802e+03 -3.873769110389100418e-04 -1.149530776172858984e-04
1.412905605740014380e+03 -4.115801044492088169e-04 -1.052449794833069322e-04
1.413769605740013958e+03 -4.338596055477215931e-04 -9.451355024635013310e-05
1.414633605740013536e+03 -4.540053218450888295e-04 -8.281152706580009303e-05
1.415497605740013114e+03 -4.718159815338995085e-04 -7.020234447462229195e-05
1.416361605740012692e+03 -4.870883039752566370e-04 -5.675862490199708594e-05
1.417225605740012270e+03 -4.996207520889339813e-04 -4.256527739296192265e-05
1.418089605740011848e+03 -5.092306504031466523e-04 -2.772119745508922349e-05
1.418953605740011426e+03 -5.157667595960724240e-04 -1.233661999667159366e-05
1.419817605740011004e+03 -5.191043623940698806e-04 3.469240913931762750e-06
1.420681605740010582e+03 -5.191297368152815407e-04 1.956696379246806360e-05
1.421545605740010160e+03 -5.157321525968787922e-04 3.581525579903672589e-05
1.422409605740009738e+03 -5.088140641291707348e-04 5.206230522432052647e-05
1.423273605740009316e+03 -4.983123948264287081e-04 6.814941665711045295e-05
1.424137605740008894e+03 -4.842117345237700573e-04 8.391520580370025227e-05
1.425001605740008472e+03 -4.665369710694208176e-04 9.919967725802671566e-05
1.425865605740008050e+03 -4.453346871238881991e-04 1.138466027120688730e-04
1.426729605740007628e+03 -4.206655868230230340e-04 1.277025029638331440e-04
1.427593605740007206e+03 -3.926173312459907590e-04 1.406145544763753830e-04
1.428457605740006784e+03 -3.613236176243484572e-04 1.524332397029541230e-04
1.429321605740006362e+03 -3.269699044724513415e-04 1.630227186831894562e-04
1.430185605740005940e+03 -2.897827957289214867e-04 1.722742855524676418e-04
1.431049605740005518e+03 -2.500167790937693566e-04 1.801165578152187879e-04
1.431913605740005096e+03 -2.079471722643018016e-04 1.865244806401680788e-04
1.432777605740004674e+03 -1.638514429758237338e-04 1.915394037849602851e-04
1.433641605740004252e+03 -1.179299984903606262e-04 1.952919526428884543e-04
1.434505605740003830e+03 -7.013653961773799283e-05 1.979424726147151550e-04
1.435369605740003408e+03 -2.009221337023477010e-05 1.993614514604840997e-04
1.436233605740002986e+03 3.234110290594315349e-05 1.987044133223218845e-04
1.437097605740002564e+03 8.588398747176164490e-05 1.949844774714834007e-04
1.437961605740002142e+03 1.382904608501999669e-04 1.886012461408727314e-04
1.438825605740001720e+03 1.884692506497852435e-04 1.809365894278153165e-04
1.439689605740001298e+03 2.366718504537823056e-04 1.726707676521600039e-04
1.440553605740000876e+03 2.832254924271610181e-04 1.636765613878961810e-04
1.441417605740000454e+03 3.280550453161249326e-04 1.536874924800409677e-04
1.442281605740000032e+03 3.708266995270079235e-04 1.425736346501377326e-04
1.443145605739999610e+03 4.111098982673140980e-04 1.303235287233220742e-04
1.444009605739999188e+03 4.484447076630296747e-04 1.169887870705125501e-04
1.444873605739998766e+03 4.823757059947440047e-04 1.026573441929597407e-04
1.445737605739998344e+03 5.124836232373660046e-04 8.744344843486681845e-05
1.446601605739997922e+03 5.384061972374236133e-04 7.147601692335623519e-05
1.447465605739997500e+03 5.598335223870916236e-04 5.488412254691530854e-05
1.448329605739997078e+03 5.764872485011130095e-04 3.778708025336423911e-05
1.449193605739996656e+03 5.881093265128866775e-04 2.029501072092098189e-05
1.450057605739996234e+03 5.944730571469976224e-04 2.516754563902019589e-06
1.450921605739995812e+03 5.954026604946460396e-04 -1.543348038467331720e-05
1.451785605739995390e+03 5.907805252528380282e-04 -3.343645407087100779e-05
1.452649605739994968e+03 5.805394598517553406e-04 -5.137141142823481736e-05
1.453513605739994546e+03 5.646558232507943110e-04 -6.911610132070436995e-05
1.454377605739994124e+03 5.431558636975070955e-04 -8.654254358086658366e-05
1.455241605739993702e+03 5.161296236661283348e-04 -1.035149607261837053e-04
1.456105605739993280e+03 4.837371336717778908e-04 -1.198909689392524332e-04
1.456969605739992858e+03 4.462016944052269157e-04 -1.355239464535115072e-04
1.457833605739992436e+03 4.038011155288946294e-04 -1.502609320725079218e-04
1.458697605739992014e+03 3.568729229054334396e-04 -1.639444539409452861e-04
1.459561605739991592e+03 3.058348480581685571e-04 -1.764212530154610507e-04
1.460425605739991170e+03 2.511945491054869855e-04 -1.875819027262019551e-04
1.461289605739990748e+03 1.934932166057381055e-04 -1.974257331619075557e-04
1.462153605739990326e+03 1.330874490867743544e-04 -2.061372475212355857e-04
1.463017605739989904e+03 6.973870132173526641e-05 -2.138818138521675100e-04
1.463881605739989482e+03 2.700579839946161482e-06 -2.198918252734203475e-04
1.464745605739989060e+03 -6.706343101504812015e-05 -2.220887305576195860e-04
1.465609605739988638e+03 -1.358371296464747698e-04 -2.200570493798811628e-04
1.466473605739988216e+03 -2.014029558038149678e-04 -2.157352351639786701e-04
1.467337605739987794e+03 -2.641908112491017256e-04 -2.099642548377652674e-04
1.468201605739987372e+03 -3.245957338881952283e-04 -2.022401039854247783e-04
1.469065605739986950e+03 -3.822389410849601449e-04 -1.920013214868079800e-04
1.469929605739986528e+03 -4.363698027905405148e-04 -1.789950025235090606e-04
1.470793605739986106e+03 -4.861756687260015346e-04 -1.631946547445946110e-04
1.471657605739985684e+03 -5.308924020222585130e-04 -1.447153569577796996e-04
1.472521605739985262e+03 -5.698348190739132603e-04 -1.237577860385186449e-04
1.473385605739984840e+03 -6.023931164344220037e-04 -1.005845162172709536e-04
1.474249605739984418e+03 -6.280355504871107429e-04 -7.551449253346355405e-05
1.475113605739983996e+03 -6.463239978802671039e-04 -4.892833396336300283e-05
1.475977605739983574e+03 -6.569305995282982225e-04 -2.126496557069815330e-05
1.476841605739983152e+03 -6.596429881218360877e-04 6.992624066813756017e-06
1.477705605739982730e+03 -6.543621111979522342e-04 3.533932001905180079e-05
1.478569605739982308e+03 -6.410997850583066747e-04 6.326907849649011733e-05
1.479433605739981886e+03 -6.199784171041519774e-04 9.028880062593947419e-05
1.480297605739981464e+03 -5.912328961091783096e-04 1.159247926075314980e-04
1.481161605739981042e+03 -5.552136092383372270e-04 1.397285577131857071e-04
1.482025605739980620e+03 -5.123860748181530665e-04 1.612922900494416316e-04
1.482889605739980198e+03 -4.633235107535281440e-04 1.802685990885397928e-04
1.483753605739979776e+03 -4.086938548800997189e-04 1.963902465543674257e-04
1.484617605739979354e+03 -3.492499857682440948e-04 2.094773935372686773e-04
1.485481605739978932e+03 -2.858190301767263341e-04 2.194556311045172434e-04
1.486345605739978510e+03 -2.192715079694920396e-04 2.263855986121946255e-04
1.487209605739978088e+03 -1.503855716070041384e-04 2.305291613737752788e-04
1.488073605739977666e+03 -7.952779287550229982e-05 2.322720005307468076e-04
1.488937605739977244e+03 -6.449296551180367310e-06 2.314982008062112435e-04
1.489801605739976821e+03 6.822910614448019547e-05 2.268688689495777626e-04
1.490665605739976399e+03 1.413314715916936398e-04 2.179388107194629297e-04
1.491529605739975977e+03 2.103710538331889871e-04 2.066509108359142416e-04
1.492393605739975555e+03 2.754317174085242148e-04 1.942529166771751758e-04
1.493257605739975133e+03 3.367972981391220135e-04 1.806301772961952322e-04
1.494121605739974711e+03 3.941080166803851022e-04 1.655424890369320927e-04
1.494985605739974289e+03 4.467292821335303900e-04 1.490061472147462013e-04
1.495849605739973867e+03 4.940228719429006887e-04 1.311799397256943535e-04
1.496713605739973445e+03 5.354273238608159811e-04 1.122623968808242426e-04
1.497577605739973023e+03 5.704784818506915310e-04 9.245376188698804603e-05
1.498441605739972601e+03 5.988069570670332764e-04 7.195426228559520260e-05
1.499305605739972179e+03 6.201225584527941771e-04 5.095953140274428185e-05
1.500169605739971757e+03 6.342034266166404104e-04 2.965522545441639341e-05
1.501033605739971335e+03 6.409039766116041538e-04 8.214104434410354896e-06
1.501897605739970913e+03 6.401703081305033360e-04 -1.320151169380576180e-05
1.502761605739970491e+03 6.320439662850510986e-04 -3.443484322191616966e-05
1.503625605739970069e+03 6.166514736472220991e-04 -5.532881069240867372e-05
1.504489605739969647e+03 5.941901928582817276e-04 -7.572293948846420177e-05
1.505353605739969225e+03 5.649198661651062088e-04 -9.545601191598782488e-05
1.506217605739968803e+03 5.291624521505641819e-04 -1.143671012251721767e-04
1.507081605739968381e+03 4.873092294675859977e-04 -1.322914170646563949e-04
1.507945605739967959e+03 4.398295430736419713e-04 -1.490496441046916770e-04
1.508809605739967537e+03 3.872767017050909887e-04 -1.644517929955480802e-04
1.509673605739967115e+03 3.302866331972094025e-04 -1.783125266598299468e-04
1.510537605739966693e+03 2.695612033876022004e-04 -1.904972737333337997e-04
1.511401605739966271e+03 2.058092661261097501e-04 -2.009709955777818583e-04
1.512265605739965849e+03 1.395593732043769446e-04 -2.098688045426391248e-04
1.513129605739965427e+03 7.078426370619628921e-05 -2.172863860471198555e-04
1.513993605739965005e+03 -9.442098629190234270e-07 -2.223826120067408309e-04
1.514857605739964583e+03 -7.411885309741586764e-05 -2.232461104264976139e-04
1.515721605739964161e+03 -1.450221905760895179e-04 -2.200541622664557966e-04
1.516585605739963739e+03 -2.121597309557852519e-04 -2.147167996788086001e-04
1.517449605739963317e+03 -2.761136452935398795e-04 -2.076500686127546980e-04
